ax,ay,az,gx,gy,gz
-7.209,-19.5996,-19.5709,2.502,-0.2415,1.5603
-0.5426,-19.5996,-19.5709,2.502,-0.4719,1.3211
-2.7703,-19.5996,-19.5709,2.502,-0.6614,1.3916
-4.4812,-15.8638,-19.5709,2.502,-0.9978,1.3386
-2.1846,-9.2812,-19.5709,2.502,-1.4377,1.054
1.0199,-3.612,-19.5709,2.502,-1.7013,0.9363
2.2917,3.8764,-19.5709,2.502,-1.9784,0.9679
6.4289,8.4096,-19.5709,2.502,-2.1344,1.2936
4.9286,14.674,-18.2195,2.502,-2.1152,1.8197
0.7908,19.0953,-8.0183,2.502,-1.9736,2.176
-6.8728,16.2467,8.1649,2.502,-1.55,0.7303
-5.851,19.5709,12.8172,2.502,-1.3564,-0.4184
-2.9073,18.7059,14.8026,2.502,-1.0676,-1.4684
2.0351,15.0371,14.2265,2.502,-0.7138,-1.9779
5.199,8.5364,12.0449,2.502,-0.2705,-1.9199
2.9067,5.6931,10.5069,1.9047,0.0609,-1.423
0.6706,6.3069,10.0002,0.9401,0.0541,-0.8683
-0.7418,4.5535,9.2309,-0.0637,-0.1242,-0.286
-1.657,1.9196,8.4838,-0.8372,-0.3398,0.0832
0.4187,-1.331,7.6834,-1.2847,-0.4939,0.1523
4.0265,-5.8211,5.8606,-1.3977,-0.3982,0.3494
-0.2794,-8.6507,4.2963,-0.8439,0.1406,0.5459
-0.9565,-9.344,3.8806,-0.6134,0.2536,0.4796
-2.2056,-10.4973,3.5306,-0.3599,0.3192,0.462
-4.526,-8.7673,4.2921,-0.1576,0.3041,0.3137
-3.7364,-6.6281,5.3175,-0.2166,0.1818,0.0109
-2.3695,-7.0911,5.3563,-0.5383,0.1672,-0.0645
-3.7334,-9.5922,4.3472,-0.7843,0.1838,-0.033
-3.606,-10.7169,3.7262,-0.8782,0.1198,0.0097
-3.4439,-12.2315,2.9133,-0.8176,0.0651,0.0899
-2.6614,-14.5849,1.9023,-0.6071,0.0476,0.2571
-4.3172,-14.0279,1.8443,0.0719,-0.0071,0.3157
-4.6032,-9.3278,3.5049,0.1174,-0.0687,0.1568
-4.0905,-9.6197,3.6939,0.0903,-0.0964,0.0038
-2.9862,-9.8459,3.6849,0.1299,-0.1019,-0.0958
-3.0568,-8.3109,4.1665,0.1608,-0.0921,-0.1462
-3.0957,-7.4405,4.4704,0.0646,-0.1064,-0.1697
-2.7308,-7.3579,4.5577,-0.0773,-0.1346,-0.1795
-2.2893,-7.6481,4.389,-0.1996,-0.1691,-0.1657
-1.7306,-8.8062,3.8812,-0.2687,-0.1881,-0.0722
-1.6726,-9.5641,3.4977,-0.2187,-0.1776,0.0389
-1.9035,-9.6144,3.387,-0.0845,-0.15,0.1222
-1.8341,-9.061,3.8441,0.0622,-0.0859,0.114
-2.7027,-8.4084,4.2437,0.0921,-0.0506,0.0741
-2.6183,-7.9298,4.5314,0.0555,-0.0405,0.007
-2.4479,-7.7862,4.7414,-0.0307,-0.0448,-0.0338
-2.5783,-8.1105,4.5667,-0.131,-0.0373,-0.0138
-2.3049,-9.2608,4.0481,-0.1655,-0.0402,-0.0014
-2.6417,-9.0239,3.9727,-0.109,-0.036,0.0269
-2.7697,-8.7864,3.8524,-0.0728,-0.0403,0.0525
-3.274,-9.0168,3.5886,-0.0756,-0.0622,0.0625
