ax,ay,az,gx,gy,gz
-8.0016,-7.9478,-3.8943,2.0244,1.4467,-2.4394
-10.2036,-5.9767,-3.2728,1.9999,1.2314,-2.2872
-12.4295,-4.1557,-2.4855,1.7909,0.6874,-1.7996
-12.9757,-1.9424,-1.6618,1.387,-0.1308,-1.0619
-12.2656,0.3583,-0.7454,0.7605,-1.0789,-0.1041
-10.2897,1.5511,-0.3212,-0.1117,-2.0106,1.0557
-7.215,0.6604,-0.6837,-1.0789,-2.4366,2.1814
-5.0273,-1.1378,-1.194,-1.9048,-2.502,2.4904
-3.6012,-3.1932,-2.141,-2.4012,-2.502,2.502
-1.124,-8.0279,-3.6903,-2.502,-2.502,2.502
0.9559,-12.8901,-5.0812,-1.8777,-1.1545,2.4351
0.1113,-19.3561,-7.0684,-0.9374,0.045,1.2399
-2.3707,-19.5996,-7.9585,0.3948,1.3015,-0.659
-7.4979,-19.5996,-7.6558,1.8757,2.257,-2.1669
-11.3145,-15.5246,-6.7759,2.4386,2.4939,-2.502
-13.8425,-9.28,-5.0907,2.502,2.502,-2.502
-16.401,-4.1169,-3.1675,2.502,1.9671,-2.502
-16.0768,0.192,-1.133,2.502,0.8365,-2.502
-13.4836,2.6806,0.5886,2.502,-0.5276,-1.5631
-9.5671,4.5882,2.0345,1.7164,-1.8041,0.252
-5.6644,7.4859,3.2668,0.4627,-2.4048,2.0646
-3.2542,8.1147,2.6088,-2.2659,-2.502,2.502
-4.0074,4.1821,0.0598,-2.502,-2.502,2.502
-2.199,-3.7729,-3.8459,-2.502,-2.502,2.502
1.7635,-15.3733,-7.6014,-2.502,-2.0094,2.502
2.7105,-19.5996,-10.0439,-2.502,-0.5946,2.502
1.9442,-19.5996,-12.4205,-1.7953,1.3031,1.5729
-4.8407,-19.5996,-13.9621,0.4092,2.3256,-1.0508
-15.3547,-19.5996,-13.6044,2.1428,2.502,-2.332
-19.5996,-19.5996,-12.198,2.502,2.502,-2.502
-19.5996,-10.6881,-9.006,2.502,2.502,-2.502
-19.5996,-0.8506,-5.2834,2.502,0.0568,-2.502
-13.2174,15.3888,3.6233,2.502,-1.7644,-1.7984
-6.2423,19.3107,6.9523,1.9878,-2.428,0.9833
0.3141,19.5709,7.8018,-0.5366,-2.502,2.3346
1.803,15.9715,4.5685,-2.2067,-2.502,2.502
1.9232,6.1382,-1.1103,-2.502,-2.502,2.502
3.5109,-8.1649,-6.7807,-2.502,-1.9549,2.502
0.792,-19.2413,-10.7366,-2.502,-0.3838,2.502
-2.1338,-19.5996,-13.3358,-2.502,1.4005,2.502
-9.4116,-19.5996,-15.0162,-1.5853,2.3366,0.6326
-17.7183,-19.5996,-14.6369,1.3538,2.502,-1.8741
-19.5996,-15.4594,-10.1928,2.502,2.502,-2.502
-19.5206,-4.1563,-6.4265,2.502,2.502,-2.502
-17.2875,3.5587,-2.7356,2.502,1.8517,-2.502
-14.8062,10.8365,1.4889,2.502,0.7278,-2.502
-10.678,15.5557,5.2594,2.502,-0.5184,-2.2227
-6.1908,17.1051,7.1988,1.6666,-1.6803,-0.2249
-1.8269,17.3043,7.2239,-0.525,-2.3672,1.979
0.2853,12.6772,4.4596,-2.1672,-2.502,2.502
4.1462,2.9629,-0.463,-2.502,-2.2022,2.502
5.3492,-7.8694,-5.3049,-2.502,-1.1631,2.502
3.1693,-15.816,-8.2654,-2.502,1.8082,2.502
-11.7601,-19.5996,-10.5284,-1.9971,2.4147,1.2297
-18.7813,-19.5996,-10.7719,-0.3238,2.502,-0.6861
-19.5996,-19.5996,-9.9129,1.7039,2.2946,-2.1723
