ax,ay,az,gx,gy,gz
-2.863,-3.5492,5.7829,0.2897,-0.1296,-0.1952
-3.1986,-3.5474,5.9731,-0.0577,-0.1069,-0.2269
-0.6467,-5.123,5.3605,-0.5219,-0.1136,-0.2159
-1.118,-9.8255,4.0564,-0.4837,0.0552,-0.0157
-3.3978,-7.1563,4.4674,-0.3706,0.1386,0.0595
-3.6365,-8.744,4.2981,-0.4294,0.1362,0.1366
-3.1705,-8.4802,4.063,-0.2715,0.1492,0.084
-2.8959,-3.2399,5.6339,-0.493,0.2598,-0.1952
-4.0834,-2.3121,5.744,-0.8945,0.3296,-0.2519
-4.4656,1.1832,6.1567,-1.3715,0.235,-0.6748
2.2379,-8.5035,4.1013,-2.0075,0.3462,-0.3018
1.2903,-7.2718,4.2197,-1.8787,0.6612,-0.2217
4.7216,-8.6566,3.5964,-1.6424,1.0656,0.0906
2.1733,-1.876,4.8933,-1.7219,1.5136,0.3632
2.7727,-0.8423,4.5212,-2.1735,1.8973,0.533
1.0935,2.8175,4.5709,-2.4541,2.3104,0.4843
-1.0193,11.2893,5.1966,-2.502,2.481,0.0514
-3.8626,15.6742,3.7238,-2.502,2.502,-0.3313
-0.1083,6.0843,-4.7384,-2.502,2.0904,-0.9694
0.6078,5.3946,-7.2132,-2.502,2.1558,-1.2805
5.9839,0.2381,-11.2014,-2.502,2.176,-0.6356
3.9314,-10.1982,-15.2638,-2.502,2.4167,0.4091
-1.3998,-18.6275,-16.733,-2.502,2.502,1.4285
-8.9127,-7.5511,-13.5888,-2.502,2.502,0.8325
-6.8028,-3.6634,-13.4859,-2.502,2.502,0.2817
-7.6247,-7.0923,-14.543,-2.502,2.502,-0.3189
-8.8205,-3.856,-13.8233,-2.502,2.502,-1.5846
-6.2207,-2.0381,-13.8006,-2.502,2.4242,-2.3639
-2.3976,-13.2108,-16.6361,-2.502,1.9965,-2.502
0.7226,-19.5996,-18.3332,-2.502,1.9658,-1.7856
-4.0128,-19.5996,-18.3799,-2.502,1.8026,-1.1518
-7.919,-15.4834,-15.0766,-1.7012,1.294,-1.0363
-6.2842,-10.7258,-13.3675,-1.5232,0.6691,-0.6663
-5.5454,-14.9797,-13.5793,-1.4222,0.162,-0.2865
-2.6841,-9.3625,-11.2756,-0.7993,-0.1749,-0.4265
-0.3793,-3.204,-9.0891,-0.6021,-0.3147,-0.5189
0.3823,-1.5595,-8.4365,-0.9358,-0.3132,-0.4401
0.1376,-3.6826,-9.0796,-1.1994,-0.2505,-0.4686
-0.6604,-4.6965,-9.6808,-1.293,-0.1982,-0.5086
-1.1737,-8.4221,-10.931,-1.2609,-0.2605,-0.3053
-1.6546,-11.2636,-11.6411,-1.0334,-0.3756,-0.0698
-1.2778,-9.9787,-11.1721,-0.5065,-0.4817,-0.0373
-0.329,-6.2309,-9.9553,-0.2466,-0.5426,0.065
-0.3458,-5.8989,-9.5635,-0.2511,-0.5055,0.2126
0.1496,-5.2582,-9.2758,-0.2069,-0.4691,0.1076
0.2758,-4.7815,-9.1657,-0.2134,-0.3664,0.1129
-0.4247,-4.7336,-9.329,-0.2378,-0.2506,0.0709
-1.7569,-4.1109,-9.3805,-0.2672,-0.1742,0.0014
-2.6094,-4.8084,-9.7484,-0.2774,-0.2204,-0.1141
-1.9675,-5.2522,-9.947,-0.2789,-0.3318,0.0258
-1.9232,-6.9464,-10.2497,-0.1494,-0.4003,0.0987
-1.8975,-6.4636,-9.9817,0.0558,-0.4046,0.1172
-1.8144,-4.7169,-9.3565,0.1834,-0.4152,0.0442
-1.2903,-4.3436,-9.1047,0.1536,-0.4038,0.0632
-1.6851,-4.0917,-8.8702,0.1473,-0.3755,-0.0153
-1.2945,-3.7878,-8.7129,0.1274,-0.3443,-0.1192
-1.7539,-3.3751,-8.5765,0.066,-0.3176,-0.1555
-1.4847,-3.39,-8.5454,-0.0163,-0.3109,-0.2046
-0.4678,-3.8913,-8.677,-0.0737,-0.2786,-0.2075
-1.453,-4.809,-8.9827,-0.1431,-0.2351,-0.0273
-1.3848,-5.8487,-9.3733,0.0066,-0.2553,0.0007
