ax,ay,az,gx,gy,gz
1.0911,-1.7115,-17.2265,-2.502,2.502,-1.7691
-0.5348,-5.7009,-18.5569,-2.502,2.502,-1.6742
-1.5494,-9.2782,-19.456,-2.502,2.502,-1.9778
-0.9505,-10.4225,-19.2604,-2.502,2.502,-2.472
0.527,-5.4532,-17.4742,-2.502,2.4287,-2.5007
2.8415,-6.2417,-18.6197,-2.502,2.2281,-2.1809
1.3256,-11.1446,-19.5709,-2.502,1.9936,-1.3053
-1.9519,-17.5358,-19.5709,-2.502,1.6683,-0.4731
-4.7689,-19.5996,-19.5709,-2.502,1.2173,0.0307
-5.6405,-19.5996,-19.5709,-2.4712,0.6981,0.1745
-3.7472,-18.1597,-19.5709,-1.3696,0.2329,0.0904
-1.5081,-10.4004,-16.3705,-0.2471,-0.0727,0.0341
-0.2668,-4.5236,-12.8387,0.2235,-0.2472,0.0457
0.8381,-1.4632,-10.3161,0.2706,-0.3289,0.0969
1.462,0.7328,-8.3175,-0.1455,-0.2944,0.1164
-0.3428,-0.9888,-8.8277,-0.3798,-0.2373,0.0492
-0.1831,-2.9462,-9.7436,-0.5253,-0.2628,-0.0034
-1.5984,-5.2217,-10.6828,-0.5531,-0.3313,0.0501
-1.4596,-6.1842,-11.074,-0.4229,-0.4443,-0.0086
-0.7591,-6.3392,-10.9376,-0.1969,-0.5202,0.0103
-0.9284,-5.2367,-10.3328,-0.0144,-0.5427,0.0458
-0.2094,-4.2275,-9.5994,0.1191,-0.5351,0.016
0.2548,-2.7972,-8.7571,0.1749,-0.4711,0.0104
0.2847,-2.0237,-8.3803,0.1168,-0.3709,0.0467
-0.2028,-2.266,-8.4048,0.0217,-0.2757,0.0547
-0.5509,-2.5484,-8.7607,-0.0854,-0.1101,0.0678
-1.6881,-3.1143,-9.1974,-0.1194,-0.0812,0.0389
-0.9709,-3.2207,-9.4648,-0.1069,-0.0899,-0.0289
-1.4794,-3.4158,-9.7346,-0.0919,-0.0935,-0.0505
-1.5284,-3.533,-9.8901,-0.0512,-0.1216,-0.1033
-1.1264,-3.5091,-9.8046,-0.0016,-0.1606,-0.132
-0.9356,-3.0562,-9.5276,0.0306,-0.1957,-0.1189
-0.5904,-2.866,-9.2566,0.022,-0.2056,-0.1193
-0.4929,-2.6602,-9.1214,0.013,-0.2048,-0.1384
-0.5234,-2.5771,-9.1406,-0.0092,-0.1941,-0.1354
-0.1717,-2.5914,-9.3625,-0.0727,-0.1691,-0.1059
