ax,ay,az,gx,gy,gz
-1.5266,-6.8261,-6.4349,-0.3729,-0.0624,-0.0224
-1.471,-6.7801,-6.3924,-0.4,-0.064,-0.0193
-1.3268,-6.5994,-6.4379,-0.4486,-0.0657,-0.0054
-1.3932,-6.7866,-6.6096,-0.5226,-0.0513,0.0143
-1.4231,-6.6861,-6.6592,-0.5391,-0.0507,0.011
-1.413,-6.5575,-6.6897,-0.5634,-0.0486,0.0066
-1.7886,-8.1332,-7.1402,-0.5667,-0.0532,0.0288
-1.3747,-7.8347,-7.1809,-0.414,-0.0594,0.0111
-1.4608,-7.0313,-6.9009,-0.2967,-0.0706,-0.0005
-1.4566,-6.9978,-6.81,-0.2496,-0.0678,-0.008
-1.3711,-7.0247,-6.8596,-0.2202,-0.0628,0.0058
-1.5129,-7.1964,-7.002,-0.1718,-0.0509,-0.0182
-1.5882,-7.325,-7.1354,-0.0941,-0.0486,-0.0383
-1.6457,-7.0241,-7.1695,0.0281,-0.047,-0.0793
-1.9813,-9.4068,-8.1171,0.1235,-0.0406,-0.0511
-1.8987,-13.5422,-9.8201,0.5131,-0.1042,0.0549
-2.8247,-19.5996,-13.9675,1.5865,-0.287,0.4712
-0.1555,-19.5996,-17.9396,2.3524,-0.5379,0.8786
-0.6975,-19.5996,-19.5709,2.502,-0.6602,1.1127
-4.2712,-19.5996,-19.5709,2.502,-0.9259,1.0175
-2.6064,-18.1262,-19.5709,2.502,-1.2108,0.2873
-1.063,1.0175,-18.0497,2.502,-1.2836,0.3045
-2.132,4.1013,-13.0654,2.502,-1.066,0.34
-4.8544,2.5442,-9.7753,2.502,-0.9041,0.1626
-9.454,11.2032,-2.3139,2.502,-1.2194,-0.6293
-0.5151,9.1549,1.6798,2.502,-1.4724,-0.9431
3.7466,3.4792,2.8367,2.502,-1.325,-0.6819
4.1444,-0.743,3.5611,2.502,-1.0201,-0.1399
4.681,-4.8263,3.3135,2.502,-0.6587,0.4095
2.211,-2.9773,4.1509,2.502,-0.3574,0.9082
2.613,-3.7944,4.5176,2.502,-0.0753,1.1845
-1.937,-2.3689,5.2911,2.502,0.1703,1.3743
-3.4217,-1.6403,5.6483,2.3663,0.1705,1.0534
-3.6568,-2.6871,5.921,2.034,0.1319,0.7044
-3.7537,-2.0662,6.9099,1.1869,0.0008,-0.0493
-2.814,-1.413,7.2628,0.6983,-0.0167,-0.3144
-0.746,-4.066,6.6897,0.0857,-0.0402,-0.4943
1.1127,-10.1605,5.1954,-0.0149,0.0814,-0.3273
1.1928,-14.0698,4.2006,0.3406,0.2807,0.115
-4.4644,-7.3131,5.6465,0.6149,0.2949,0.3425
-3.7597,-6.1944,5.9689,0.4667,0.1439,0.2912
-3.5563,-6.1089,5.7691,0.2857,0.0825,0.1894
-4.9579,-2.7996,6.3194,0.0221,0.0153,-0.0387
-5.0082,-3.2321,6.0802,-0.327,-0.0658,-0.2569
-4.2473,-2.9569,6.2076,-0.7166,-0.2052,-0.5952
-2.7129,-3.2243,5.875,-1.6738,-0.2775,-1.0036
-0.4152,-6.7119,4.9412,-2.0629,-0.2682,-0.9885
1.0403,-12.3141,3.6168,-2.0323,-0.1264,-0.7055
-1.6911,-10.0528,4.1509,-1.6953,-0.0128,-0.4532
-2.2158,-5.2068,5.2038,-1.6793,-0.0274,-0.371
-2.2235,-1.9496,5.7428,-2.1431,-0.0353,-0.4098
-2.3803,0.743,5.9067,-2.4486,-0.0305,-0.5727
-1.6875,2.6608,5.4251,-2.502,0.006,-0.8066
-0.2459,3.4654,4.3681,-2.502,0.0916,-0.9381
0.2794,2.5549,2.199,-2.502,0.262,-0.8467
0.4582,0.061,-0.2554,-2.502,0.5664,-0.3987
-0.6078,-7.0995,-5.1015,-2.502,0.6543,-0.1399
-1.2574,-12.8722,-7.7127,-2.502,0.6894,0.1707
-2.4903,-17.6842,-8.5992,-2.502,0.6362,0.2561
-3.3793,-19.5996,-8.9342,-2.502,0.4496,0.2582
-3.4199,-19.5996,-8.4664,-2.502,0.2758,0.1282
-2.6495,-19.5996,-7.4853,-2.502,0.1077,0.1098
