ax,ay,az,gx,gy,gz
2.4245,8.7685,7.3813,2.502,-0.7511,-0.8346
2.6542,4.2162,7.6881,2.502,-0.5735,-0.2748
1.5781,2.8122,8.2744,2.502,-0.4475,-0.2216
2.6052,3.4881,9.1496,2.502,-0.3381,-0.2173
2.5274,5.9426,10.0863,2.1028,-0.193,-0.2237
-1.0169,2.8223,9.9123,1.2058,-0.1176,0.1605
-2.3821,-1.608,9.0174,0.755,-0.2208,0.1788
-2.132,-1.5565,9.3446,0.7361,-0.4224,-0.1556
1.8562,-2.9109,9.5139,0.3682,-0.5671,-0.2219
2.1799,-3.4863,9.4433,0.1788,-0.4858,-0.0438
1.7868,-3.4181,9.3182,-0.0228,-0.4417,0.0612
1.474,-4.1109,8.8816,-0.2512,-0.4207,0.1865
0.4714,-6.015,8.2469,-0.39,-0.3996,0.3396
0.4253,-5.0441,8.2146,-0.3554,-0.4308,0.2124
1.5679,-5.2654,7.925,-0.471,-0.4275,0.1862
3.0233,-9.1729,7.0146,-0.4943,-0.2742,0.3337
0.3428,-10.0911,6.8489,-0.117,-0.0941,0.3453
-1.4034,-6.1908,7.7276,0.2492,-0.1186,0.1135
0.3314,-4.6839,8.0937,-0.0133,-0.2279,0.1678
0.5468,-6.3111,7.8682,-0.0466,-0.2106,0.1072
0.789,-5.4814,8.0471,-0.057,-0.1756,0.0148
0.1226,-5.9809,7.9854,-0.1739,-0.152,0.0729
0.2931,-6.2883,7.8861,-0.2111,-0.1591,0.012
1.6851,-7.6451,7.4495,-0.2081,-0.1319,0.0486
0.259,-7.8449,7.3729,-0.0877,-0.056,0.107
-0.1555,-7.1097,7.4758,-0.0145,-0.0591,0.084
0.1513,-7.6343,7.4596,0.0193,-0.0883,0.0956
0.0604,-6.7017,7.7414,0.0652,-0.1105,0.0664
-0.119,-5.8002,8.0154,0.0521,-0.1248,0.0441
-0.5348,-5.5137,7.9699,-0.1856,-0.1748,0.015
-0.2895,-6.0526,7.7438,-0.2846,-0.2328,-0.0397
0.743,-7.529,7.3591,-0.3354,-0.2685,-0.0208
1.2407,-9.0915,6.9691,-0.1736,-0.2124,0.0328
0.5832,-7.9364,7.2646,0.0818,-0.1556,-0.0162
0.7029,-6.2154,7.7336,0.1797,-0.1271,-0.0352
0.591,-6.0102,7.8269,0.1203,-0.0879,0.001
0.1926,-5.8361,7.879,0.089,-0.0633,0.0071
-0.8195,-5.0548,8.1242,0.0375,-0.0814,0.0053
