ax,ay,az,gx,gy,gz
-1.0983,-3.2201,-11.2684,-2.502,0.3264,-2.4386
1.4794,-12.1627,-13.5314,-2.502,-0.1042,-1.6593
0.7543,-19.5996,-14.8068,-2.502,-0.3443,-1.4448
3.2118,-19.5996,-14.1266,-2.502,-0.6219,-1.3013
4.4512,-19.5996,-13.7922,-2.502,-0.6739,-0.8749
2.9785,-18.2429,-11.9868,-2.3929,-0.789,-0.4273
3.2016,-15.9374,-11.1829,-1.9135,-0.7864,-0.3018
2.9743,-12.865,-10.2383,-1.3836,-0.7571,-0.2405
2.9994,-8.8463,-9.1496,-1.0819,-0.7757,-0.1851
2.808,-6.7561,-8.4867,-1.1129,-0.776,0.0436
1.8712,-6.9709,-8.4221,-1.2737,-0.7928,0.1853
1.7456,-7.8562,-8.6315,-1.3728,-0.8141,0.1946
2.0602,-9.5396,-9.1514,-1.3999,-0.8242,0.2126
2.1087,-10.389,-9.4678,-1.3025,-0.8018,0.194
2.9246,-11.0584,-9.6712,-1.1716,-0.7629,0.1931
2.3695,-11.2403,-9.5157,-0.7756,-0.693,0.1965
2.1368,-9.3876,-9.1328,-0.685,-0.6874,0.2032
1.6427,-9.3278,-9.003,-0.6254,-0.7011,0.1729
2.117,-8.8887,-8.79,-0.5708,-0.7062,0.1097
2.397,-8.6106,-8.6225,-0.5567,-0.6907,0.0916
1.9789,-8.9964,-8.592,-0.555,-0.682,0.085
2.6082,-8.9366,-8.5161,-0.535,-0.6693,0.0457
2.8941,-9.8094,-8.7727,-0.5023,-0.6154,0.084
2.7691,-10.084,-8.9312,-0.3771,-0.557,0.1174
2.0315,-9.7866,-8.8223,-0.2528,-0.4862,0.1564
1.5906,-10.057,-8.7769,-0.1172,-0.482,0.037
1.401,-8.3013,-8.1362,0.0463,-0.3956,-0.0489
2.0106,-7.5727,-7.8239,0.0707,-0.3858,-0.1361
2.1972,-6.8207,-7.5805,0.0583,-0.3524,-0.1552
1.7605,-6.8477,-7.4979,-0.0246,-0.328,-0.1223
2.0399,-7.084,-7.5045,-0.0654,-0.3402,-0.1622
1.8981,-7.5488,-7.5703,-0.0846,-0.3331,-0.0961
2.3575,-7.8431,-7.611,-0.0144,-0.3285,-0.1487
