ax,ay,az,gx,gy,gz
2.257,7.0164,0.2895,2.502,-0.3436,-0.0585
1.5374,8.9091,2.9587,2.502,0.1125,0.2246
0.4804,-1.0433,3.073,2.502,0.1963,-0.0709
0.1214,-1.4955,2.9581,2.502,0.326,-0.3773
-0.8626,0.9416,3.941,2.502,0.3659,-0.6229
0.341,3.3775,4.943,2.502,0.2979,-0.6057
1.4656,2.6835,5.1727,2.502,0.2422,-0.2337
-0.2255,2.4419,5.601,2.4784,0.1995,0.0691
-0.8495,2.4646,5.3821,2.0756,0.0679,0.1348
0.3224,1.1258,5.2349,1.5314,-0.0801,0.1958
0.463,-0.9254,5.1577,1.1884,-0.112,0.2049
0.0245,0.1938,5.7685,1.0353,-0.0894,-0.0304
0.3882,0.1585,5.9444,0.2608,-0.074,-0.2859
0.5264,-4.4656,4.8843,-0.0536,-0.1107,-0.2761
1.6229,-6.8572,4.118,0.0379,-0.1377,-0.2276
1.0528,-7.4955,4.0983,0.2374,-0.1474,-0.0057
0.7172,-6.2614,4.6451,0.4979,-0.1939,0.0444
1.0343,-3.9338,5.6907,0.5562,-0.2135,0.0865
0.8835,-3.2285,6.335,0.3698,-0.1968,0.1369
0.2961,-4.3472,6.332,0.1341,-0.1771,0.1391
0.1831,-5.2337,6.2536,0.0212,-0.177,0.0166
0.5497,-5.671,6.1723,-0.0461,-0.1902,-0.0615
0.9284,-6.4044,6.0724,-0.1166,-0.1969,-0.0497
0.9918,-6.7992,6.283,-0.1165,-0.2123,-0.0265
0.801,-8.193,6.1214,-0.1673,-0.2298,0.1157
1.0636,-8.4,6.2512,-0.0928,-0.2439,0.103
1.1611,-8.2756,6.3882,-0.0553,-0.236,0.112
0.7089,-8.3862,6.5031,-0.0005,-0.2156,0.1157
0.9063,-7.0702,6.9153,0.0602,-0.1904,0.0302
0.612,-6.7167,7.0277,-0.025,-0.177,-0.0134
1.0995,-6.5671,7.1402,-0.1242,-0.1623,-0.0822
1.1617,-7.4674,6.8728,-0.2428,-0.1488,-0.0294
1.3729,-8.1661,6.597,-0.2603,-0.1306,-0.0053
0.856,-8.6716,6.2267,-0.2331,-0.1354,0.1246
0.6514,-8.9665,6.1202,-0.1558,-0.1399,0.1424
0.5749,-7.9711,6.3452,-0.0854,-0.1413,0.0846
0.7555,-7.9155,6.2399,-0.1205,-0.1316,0.0987
0.6353,-8.3874,6.0197,-0.1294,-0.1227,0.0767
0.8925,-7.882,6.1627,-0.1038,-0.1032,0.0077
0.5444,-7.4847,6.1819,-0.1484,-0.1016,-0.0014
0.5306,-7.3998,6.1448,-0.2181,-0.1109,-0.0161
1.0319,-7.3011,6.1699,-0.307,-0.1121,-0.049
0.9362,-8.0124,5.9246,-0.3998,-0.0837,0.006
1.1815,-8.9898,5.5998,-0.3857,-0.0621,0.0395
