ax,ay,az,gx,gy,gz
3.1896,-9.8369,6.9356,-1.7798,0.0356,0.2454
0.1478,-4.5129,7.4327,-1.2078,0.1145,0.1658
-0.0263,-1.3184,8.2516,-1.5712,-0.0424,0.2582
0.0299,-0.8465,8.6824,-1.9075,-0.0986,0.1789
-1.5392,0.0514,8.9025,-2.2458,-0.139,-0.0286
-1.8503,1.5661,9.0497,-2.4593,-0.2769,-0.3729
-1.002,3.3434,9.0036,-2.502,-0.422,-0.6303
-0.2518,3.6168,8.4012,-2.502,-0.5382,-0.6348
0.725,1.995,7.0337,-2.502,-0.6224,-0.5256
1.7186,-2.3486,5.0465,-2.502,-0.6193,-0.1902
2.8977,-9.6221,2.6662,-2.502,-0.4998,0.3877
0.6144,-12.3446,2.0626,-2.502,-0.3501,0.6189
-1.1103,-12.2088,2.2989,-2.502,-0.3123,0.5545
0.1914,-10.3555,2.6913,-2.502,-0.4517,0.0919
0.2082,-10.2054,2.9683,-2.502,-0.4222,0.1409
0.2865,-9.8548,3.0981,-2.502,-0.3774,0.0458
0.9769,-9.6945,3.0227,-2.502,-0.31,-0.0783
1.3585,-9.2327,3.3386,-2.502,-0.2074,-0.1176
1.1354,-8.3031,3.3691,-2.502,-0.1172,-0.0434
1.1043,-8.601,2.8361,-2.502,-0.029,-0.2341
0.4822,-7.6451,2.7021,-2.502,0.0517,-0.1215
-0.2662,-9.3655,1.5428,-2.502,0.0394,-0.2049
-0.3344,-9.7723,1.1976,-2.502,-0.0373,-0.1087
0.0556,-10.5721,1.0122,-2.3439,-0.1258,-0.1614
1.2586,-11.7541,0.323,-2.0523,-0.1365,-0.133
1.0421,-11.1972,0.3069,-1.7755,-0.1039,-0.0838
0.4636,-10.4088,0.4457,-1.5846,-0.0781,-0.0561
0.4038,-9.874,0.5468,-1.4922,-0.0846,-0.0386
0.5832,-9.8788,0.6054,-1.4375,-0.0976,-0.0567
0.8566,-9.4959,0.6574,-1.377,-0.1087,-0.1024
1.0953,-9.2046,0.6508,-1.3722,-0.0877,-0.0809
1.081,-9.3751,0.4756,-1.4025,-0.0757,-0.0862
0.8752,-10.0576,0.0353,-1.4367,-0.089,-0.037
1.0588,-10.3555,-0.1196,-1.3815,-0.0925,-0.0259
1.1868,-10.7474,-0.5545,-1.2525,-0.1202,0.0184
1.1731,-10.5218,-0.3966,-1.2,-0.1226,0.1229
1.2227,-10.9962,-0.6084,-1.1509,-0.1023,0.1402
0.9093,-11.3468,-0.8315,-1.093,-0.0677,0.1753
0.6754,-11.3593,-0.7848,-0.9744,-0.0337,0.1803
0.201,-11.2642,-0.8614,-0.8292,-0.0237,0.1491
0.0706,-10.4842,-0.7214,-0.7342,-0.0275,0.1339
0.2219,-10.0451,-0.6179,-0.6568,-0.0541,0.0539
0.3631,-9.4516,-0.5755,-0.6586,-0.0859,0.0702
0.4223,-9.3434,-0.5515,-0.7113,-0.0919,0.1085
0.0826,-9.8842,-0.6353,-0.7469,-0.0945,0.0591
0.3182,-9.7537,-0.6664,-0.7311,-0.1188,0.0431
0.2584,-9.6197,-0.7699,-0.7495,-0.1225,0.0415
0.2626,-9.7777,-1.054,-0.7902,-0.1329,0.0596
0.0933,-10.0176,-1.3184,-0.8092,-0.1591,0.0618
0.2578,-10.4034,-1.5864,-0.7979,-0.1934,0.0673
0.8973,-10.5398,-1.7509,-0.75,-0.2196,0.0391
0.7783,-11.0381,-1.8951,-0.7347,-0.2062,0.1478
0.4654,-11.1631,-1.8837,-0.6348,-0.1684,0.1755
0.4618,-10.7886,-1.6552,-0.4953,-0.1655,0.0953
0.6508,-9.9864,-1.386,-0.4337,-0.1342,0.0687
