ax,ay,az,gx,gy,gz
-0.2381,-5.8977,-8.3294,0.0677,0.0644,0.1074
-0.4887,-6.393,-8.7326,0.1138,0.0931,0.1133
-0.0855,-7.6774,-9.2752,0.2033,0.1206,0.0745
0.4786,-9.0102,-9.9619,0.3769,0.1741,0.0925
1.2969,-11.5005,-11.1589,0.6654,0.2547,0.1827
2.1763,-15.7729,-12.9691,1.1836,0.3571,0.3694
2.6387,-19.5996,-15.8848,2.1653,0.431,0.8713
4.1856,-19.5996,-18.457,2.4874,0.514,1.3383
3.2746,-19.5996,-19.5709,2.502,0.8986,1.7507
2.9222,-19.5996,-19.5709,2.502,1.0701,1.6247
-0.1962,-9.2836,-19.5709,2.502,1.2242,1.3199
-0.4834,-4.6134,-18.6903,2.502,1.2075,0.9349
2.9719,-5.1972,-17.5466,2.502,1.2924,0.741
1.724,-1.6995,-15.7053,2.502,1.53,0.6171
1.6158,1.0762,-13.133,2.502,1.6548,0.6813
0.2393,1.255,-11.1434,2.502,1.7683,0.8626
-4.8514,4.8921,-7.8538,2.502,1.6373,0.8486
-3.929,4.9699,-4.7599,2.502,1.22,0.8399
-2.7386,2.677,-2.4012,2.502,0.7988,1.1905
-3.2698,0.3829,0.5904,2.502,-0.0534,1.9097
-1.6002,0.6802,2.1547,2.502,-0.3483,1.9855
-0.4319,-2.8487,2.1781,2.502,-0.3793,2.0876
-2.8259,-3.7789,2.5848,2.502,-0.3031,1.8554
-3.2626,-2.5298,3.7178,2.502,-0.1966,1.397
-4.3998,0.5097,5.6339,2.502,-0.0428,0.7987
-5.2337,0.3266,6.7011,2.502,0.0961,0.124
-4.8084,-0.8112,7.2999,2.4233,0.1542,-0.4588
-2.7799,-2.6495,7.4136,2.1784,0.1872,-0.8438
-1.7318,-2.9462,7.8168,1.9618,0.2337,-0.9374
-1.2365,-3.3003,8.0758,1.372,0.2268,-0.5767
-1.1378,-1.4016,8.7458,0.9481,0.2228,-0.266
-1.9071,-2.135,8.3091,0.3481,0.1523,0.0048
-2.0572,-5.1649,7.0325,-0.0909,0.0523,0.2117
-2.8714,-5.7715,6.5079,-0.2325,-0.0246,0.3331
-3.6132,-5.1727,6.3667,-0.3469,-0.0795,0.286
-3.652,-6.3535,5.8421,-0.4874,-0.122,0.2219
-1.9759,-7.4399,5.2451,-0.5702,-0.1463,0.0891
-1.4106,-10.3208,4.127,-0.4984,-0.094,0.0734
-1.8999,-10.8347,3.8967,-0.22,-0.0337,0.1251
-2.5155,-8.7577,4.3914,-0.0301,-0.0327,0.1137
-2.4814,-8.4156,4.7563,-0.0966,-0.053,0.0898
-2.9444,-7.5506,5.053,-0.177,-0.0749,0.0942
-2.7075,-7.8335,5.0034,-0.3096,-0.1037,0.0745
-2.9551,-8.3856,4.7898,-0.4002,-0.1158,0.0773
-2.9426,-8.6859,4.6367,-0.4494,-0.1648,0.0112
-1.9675,-9.2201,4.3549,-0.4768,-0.1999,-0.0299
-1.8096,-10.2419,4.0098,-0.4359,-0.1929,0.0341
-1.8993,-11.0919,3.6132,-0.3138,-0.1895,0.087
-1.587,-11.6249,3.4223,-0.0877,-0.1851,0.1659
-2.4712,-9.8614,3.9894,0.1136,-0.1931,0.209
-2.3874,-8.2122,4.7043,0.1483,-0.2037,0.1382
-2.1727,-7.7025,5.2343,0.0218,-0.1261,0.0347
-2.0806,-7.2688,5.3569,-0.0631,-0.0942,-0.0462
-1.8293,-7.8754,5.1763,-0.1352,-0.067,-0.0714
-2.0459,-8.0273,5.0375,-0.1831,-0.0576,-0.0421
-1.9161,-8.3294,4.873,-0.2063,-0.0663,-0.0173
-1.5511,-9.2267,4.5093,-0.1911,-0.0619,0.0343
-2.01,-9.4582,4.3334,-0.0931,-0.0561,0.171
-2.7057,-8.674,4.5206,-0.0051,-0.0732,0.2329
-2.8038,-8.1446,4.6935,0.0241,-0.0918,0.216
