ax,ay,az,gx,gy,gz
0.3565,-19.5996,-16.1216,2.2934,-0.5018,0.2953
2.33,-19.5996,-18.8824,2.502,-0.4613,0.8163
2.9336,-19.5996,-19.5709,2.502,-0.2272,1.2752
1.7169,-19.5996,-19.5709,2.502,-0.0295,1.1315
2.4532,-19.5996,-19.5709,2.502,0.1799,0.5208
2.482,-15.5892,-19.5709,2.502,0.4732,-0.0531
3.6843,5.7637,-18.4451,2.502,1.2489,-0.1229
2.8457,1.6247,-16.4734,2.502,1.5263,0.6563
-3.6413,0.8207,-14.3276,2.502,1.6404,0.6328
-4.7575,4.5051,-11.0668,2.502,1.4256,0.1015
-6.5587,10.0863,-4.9436,2.502,1.1735,0.1747
-5.5298,12.1478,-0.2441,2.502,0.716,0.2486
-2.0955,5.9815,1.6187,2.502,0.3387,0.5506
-1.7844,4.6528,3.4995,2.502,0.3076,0.5784
-5.476,6.673,5.8564,2.502,0.2298,0.3078
-3.4032,8.921,8.0824,2.502,0.0725,-0.0564
-3.2357,8.4993,9.1286,2.3169,0.0233,-0.4729
-2.4383,3.9506,9.7298,1.6956,0.0275,-0.5682
-2.2762,1.5655,9.2004,1.1034,0.0341,-0.5734
-1.596,-1.8921,8.4054,0.6654,-0.0155,-0.4551
-1.3807,-4.1527,8.3683,0.5192,-0.0592,-0.2798
-0.8614,-3.3326,8.4676,0.4944,-0.0786,-0.2116
-0.5785,-2.0794,8.9839,0.2789,-0.1168,0.0029
-1.6684,-1.7844,9.0395,-0.0809,-0.1411,0.2485
-2.7906,-2.4688,8.726,-0.4916,-0.2143,0.3624
-2.3785,-3.5892,8.2032,-0.7902,-0.296,0.2644
-0.6592,-6.2824,7.3837,-0.9828,-0.2433,0.2829
-2.7864,-7.2981,6.7478,-0.8182,-0.0477,0.1149
-2.5155,-8.2499,6.1352,-0.732,-0.066,0.0822
-2.2953,-8.138,5.8361,-0.5955,-0.1112,-0.0007
-1.6331,-8.6207,5.4766,-0.5468,-0.1352,0.0958
-1.4758,-9.3458,5.2744,-0.4522,-0.1294,0.1991
-1.8736,-7.8185,5.8421,-0.3151,-0.1174,0.1765
-1.8413,-6.1065,6.396,-0.3879,-0.1134,0.2392
-2.3904,-5.8917,6.5037,-0.5712,-0.114,0.2666
-2.8199,-6.2949,6.4678,-0.7813,-0.1245,0.2143
-2.8899,-6.4475,6.3159,-0.9471,-0.1661,0.1016
-2.3486,-7.0355,6.0873,-1.0959,-0.2129,0.0228
-1.4022,-8.8558,5.4604,-1.1651,-0.1765,-0.0016
-1.2598,-8.7398,5.3384,-1.0475,-0.1511,-0.0514
-1.5817,-7.9083,5.3886,-1.0103,-0.1342,-0.028
-1.5314,-7.7486,5.3785,-1.0648,-0.1435,-0.033
-1.2018,-7.4722,5.3647,-1.1632,-0.14,-0.0407
-1.252,-7.4339,5.3569,-1.246,-0.1004,-0.036
-1.9418,-6.3978,5.6124,-1.3279,-0.0625,-0.1092
-1.9914,-4.6546,5.9994,-1.505,-0.0862,-0.2382
-1.325,-4.8574,5.7595,-1.878,-0.1067,-0.2163
-0.7795,-5.6973,5.3462,-2.1615,-0.0941,-0.2374
-0.0616,-5.2989,5.001,-2.4719,-0.0242,-0.2952
0.4092,-8.8642,3.6221,-2.502,0.0845,-0.0176
-1.2036,-9.5671,3.1172,-2.4857,0.2057,0.005
