ax,ay,az,gx,gy,gz
-9.018,-4.6247,-0.5815,-0.2943,-0.3921,0.1696
-8.9264,-4.5631,-0.5402,-0.2333,-0.3257,0.1639
-9.1729,-4.0834,-0.3529,-0.1616,-0.2954,0.1257
-9.2076,-3.7208,-0.2243,-0.1615,-0.2849,0.1255
-9.1902,-4.1827,-0.2267,-0.1652,-0.2919,0.1594
-9.1137,-4.2407,-0.1346,-0.1262,-0.289,0.1898
-9.1238,-3.8812,0.0538,-0.0832,-0.2907,0.1897
-9.323,-3.7478,0.1831,-0.0808,-0.2908,0.2328
-9.2949,-3.6138,0.2961,-0.0669,-0.293,0.2179
-9.4146,-3.4499,0.4804,-0.0623,-0.2865,0.193
-9.3392,-3.0508,0.6341,-0.0691,-0.2798,0.1633
-9.3188,-2.9892,0.6132,-0.1461,-0.3013,0.1448
-9.3099,-2.8636,0.6293,-0.1804,-0.2986,0.1954
-9.2614,-3.0682,0.5456,-0.2243,-0.3267,0.2596
-9.2692,-2.9312,0.5515,-0.2464,-0.3448,0.3087
-9.283,-2.6728,0.5402,-0.2926,-0.3575,0.3558
-9.0347,-2.9204,0.533,-0.3606,-0.3625,0.3981
-8.5687,-3.3129,0.4158,-0.3942,-0.3348,0.391
-6.8901,-3.3356,0.545,-0.3855,-0.2284,0.2844
-3.3775,-3.0784,0.5521,-0.4508,0.035,0.2175
-1.1557,-4.8341,-0.4289,-0.5114,0.5085,0.2085
0.0162,-7.2766,-2.4562,-0.4821,1.1687,0.4389
1.1629,-19.5996,-10.3334,0.6014,2.3734,0.8647
1.9591,-19.5996,-14.7643,2.0796,2.502,0.9909
-2.6022,-19.5996,-19.5709,2.4978,2.502,1.1242
-3.1478,-19.5996,-19.5709,2.502,2.502,1.1395
-10.1216,-19.5996,-19.5709,2.502,2.502,0.6146
-17.2762,-12.4929,-19.5709,2.502,2.502,-0.3121
-19.5996,4.5673,-19.5709,2.502,2.502,-1.0428
-19.5996,13.3531,-15.8698,2.502,2.502,-1.6341
-19.5996,16.602,-9.1514,2.502,2.502,-2.2855
-14.5107,7.529,-6.8201,2.502,2.1008,-2.0715
-14.1679,8.7159,-1.6128,2.502,1.7075,-1.3514
-12.3882,10.7713,1.0493,2.502,1.173,-0.9616
-7.6469,6.2806,1.4309,2.502,0.7972,-0.3052
-5.3216,1.6869,0.5509,2.502,0.7254,0.2698
-5.7392,-1.8467,-0.7023,2.502,0.8499,0.7449
-9.5408,-0.7561,-1.0427,2.502,0.9769,1.0314
-15.3607,1.0235,-0.5043,2.502,0.8322,0.8042
-14.4939,4.4201,1.0498,2.502,0.451,0.1118
-10.2568,2.4126,0.92,1.9409,0.1873,-0.2202
-9.0556,-4.7198,-0.3523,1.7551,0.2279,-0.295
-9.2847,0.4762,1.1204,2.0031,0.2957,-0.7888
-8.0088,1.1737,2.1212,1.2462,0.2729,-0.7707
-5.5334,0.0078,1.7294,0.9045,0.2784,-0.4636
-3.6706,-2.1739,0.8477,0.6324,0.3755,0.2304
-9.0784,-0.8871,1.005,0.6454,0.4795,0.7236
-10.7982,2.0154,1.4746,0.394,0.3338,0.8593
-9.9206,-0.8154,0.4792,0.0048,0.2434,0.9156
-11.5771,-2.0225,-0.3745,-0.0645,0.2706,0.6582
-10.6744,-4.2604,-1.3059,-0.0161,0.2625,0.3391
-11.5843,-4.9161,-1.3992,0.2864,0.2899,0.0404
-11.7063,-1.6421,-0.3075,0.5277,0.2256,-0.2592
-10.2449,-0.8955,0.2824,0.1878,0.044,-0.1256
-9.2656,-1.8843,0.3936,0.0577,-0.0081,0.0839
-9.5976,-1.3729,0.5139,-0.0248,-0.0231,0.2038
-10.0247,-0.8895,0.5982,-0.1967,-0.0434,0.3058
-10.5206,-1.4686,0.3314,-0.3977,-0.0959,0.3476
-10.2586,-2.3677,-0.0885,-0.5227,-0.141,0.2557
-9.652,-3.3643,-0.4899,-0.6028,-0.1722,0.1839
-9.3087,-5.1398,-1.0199,-0.5345,-0.1227,0.1306
-10.3382,-5.0477,-0.9613,-0.3811,-0.0939,0.0445
-10.803,-4.736,-0.7352,-0.2512,-0.1459,-0.0971
-10.2,-4.5027,-0.3996,-0.1912,-0.2176,-0.1739
-8.9845,-3.7687,0.2524,-0.2183,-0.2959,-0.2224
-8.3599,-4.2114,0.2177,-0.2786,-0.2831,-0.1287
-9.0796,-4.1581,0.213,-0.3229,-0.2555,-0.0292
-9.7843,-3.7543,0.3751,-0.3707,-0.2928,-0.0864
