ax,ay,az,gx,gy,gz
-1.7952,-3.6808,-1.3872,2.502,-1.5196,0.463
-3.0951,-2.522,-0.2171,2.502,-1.3376,0.0324
-3.5115,1.7402,2.1386,2.502,-1.2275,-0.3984
-3.2435,7.2993,5.8522,2.502,-1.2177,-0.6422
-1.2508,8.9874,8.7535,2.502,-1.2749,-0.6849
-1.5332,-1.6014,7.4004,2.502,-1.3299,0.0642
-1.1073,-1.815,7.0032,2.502,-1.4538,0.3046
-1.1498,1.9149,8.12,2.502,-1.5295,0.3309
0.0371,0.1531,8.3091,2.502,-1.4519,0.2338
-0.6455,-2.0847,7.8042,2.502,-1.262,0.1099
-2.7428,4.4961,11.0303,2.502,-1.134,-0.359
2.1787,5.1673,12.4074,2.0241,-1.0107,-0.6791
0.4863,0.8608,11.6542,1.4239,-0.8177,-0.5427
1.7659,0.2548,11.5783,0.9971,-0.7702,-0.3735
3.5653,-1.06,11.2487,0.6104,-0.6501,-0.0703
1.6881,0.0042,11.6363,0.2202,-0.4818,0.2554
-0.8076,-3.1298,9.8895,-0.1419,-0.2039,0.2985
-0.606,-5.7858,8.5675,-0.1322,-0.1091,0.1358
-2.1087,-7.596,7.5494,0.0367,-0.0936,-0.0309
-1.2646,-5.2738,8.3288,0.2369,-0.1487,-0.1461
-0.5198,-3.2865,9.387,0.1807,-0.1677,-0.1578
-0.122,-3.146,9.8022,0.0195,-0.1573,-0.121
0.0413,-2.0112,10.0552,-0.2258,-0.0851,-0.0762
-0.344,-4.1707,9.1627,-0.5093,-0.0025,-0.0354
-0.9039,-6.4893,8.138,-0.5782,0.0443,0.0315
-1.1629,-8.147,7.2126,-0.4364,0.0747,0.0932
-2.6853,-8.211,6.8177,0.0188,0.062,0.1547
-3.2423,-6.5007,7.5147,0.1784,-0.0005,0.0858
-1.9759,-5.1918,8.3468,0.1955,-0.0752,-0.0471
-1.6397,-3.7017,9.2548,0.0888,-0.0868,-0.0846
-1.386,-2.9456,9.728,-0.1297,-0.0993,-0.1197
-0.7783,-3.6383,9.4355,-0.3987,-0.0824,-0.1139
-1.4835,-4.721,8.8893,-0.5681,-0.059,-0.069
-0.9553,-5.0046,8.6237,-0.6588,-0.0596,-0.0712
-0.8004,-8.726,7.2359,-0.6077,-0.0212,-0.0152
-2.0698,-8.6148,6.8369,-0.2626,-0.016,0.0205
-1.9394,-6.2524,7.5314,-0.0489,-0.0608,0.0212
-1.4656,-4.3513,8.6794,0.0062,-0.1265,-0.0199
-1.0756,-3.2357,9.2453,-0.1187,-0.1051,-0.0386
