ax,ay,az,gx,gy,gz
-2.9743,-5.1075,-8.7476,0.1029,-0.2292,1.013
-1.6152,-4.8012,-8.802,0.2791,-0.0272,0.9183
-1.5757,-4.2407,-8.6279,0.47,0.2401,0.8821
-0.9488,-4.6229,-8.5513,0.585,0.538,0.8641
0.9691,-5.7039,-8.808,0.7269,0.9439,0.7747
-0.1071,-4.4931,-8.942,0.8693,1.2759,1.0167
0.4074,-4.06,-9.4008,1.1308,2.0524,1.7902
4.5757,-5.1446,-9.4313,1.3829,2.4057,1.8973
5.2104,-7.2485,-10.4327,1.7773,2.502,1.5915
6.2243,-9.7107,-11.4257,2.2182,2.502,1.4621
4.9274,-9.0634,-12.2907,2.4588,2.502,1.9931
3.4642,-5.1631,-12.0778,2.502,2.502,2.0282
-9.0556,-8.6524,-15.4774,2.502,2.502,2.3711
-9.7717,-7.1695,-15.8524,2.502,2.502,2.3072
-6.7872,-5.403,-15.4253,2.502,2.502,1.7341
-6.4463,-0.3739,-12.9075,2.502,2.502,1.4134
-8.4317,3.7968,-10.6445,2.502,2.4883,1.2963
-9.5085,5.5693,-6.92,2.502,1.495,0.9248
-7.7527,1.867,-6.8997,1.7197,1.0637,0.5352
-6.6024,-1.6062,-7.2174,0.8346,0.7646,0.6887
-7.0905,-4.995,-8.1015,0.3497,0.505,0.6545
-7.1898,-7.9466,-8.5795,0.2713,0.2472,0.4667
-5.1464,-8.8648,-8.2044,0.4334,0.0312,0.2931
-3.3984,-8.2923,-7.4626,0.6712,-0.0401,0.1909
-2.9055,-6.6568,-6.5282,0.8329,-0.0066,0.1385
-2.9246,-5.3892,-5.8648,0.8404,0.0412,0.0908
-3.3763,-4.6361,-5.4024,0.7495,0.0499,0.0136
-2.6644,-4.5583,-5.2415,0.428,-0.0309,-0.1549
-1.6349,-4.6032,-5.0632,0.2715,-0.0514,-0.1303
-1.7581,-4.66,-5.0656,0.1151,-0.0948,-0.1281
-0.9176,-4.8999,-5.1984,-0.049,-0.1577,-0.1198
-0.3236,-5.7571,-5.5388,-0.1767,-0.1529,-0.064
-0.5827,-6.4253,-5.9761,-0.2329,-0.1361,-0.0105
-0.5486,-6.9087,-6.2859,-0.2214,-0.1245,-0.0018
0.2112,-7.1103,-6.4786,-0.1781,-0.0807,0.0066
0.1047,-6.8369,-6.5934,-0.1284,0.0056,0.0589
-0.5527,-6.5336,-6.7448,-0.1268,0.0849,0.0938
-1.8951,-6.3793,-6.9835,-0.1465,0.098,0.1355
-3.2824,-6.801,-7.4973,-0.1802,-0.0795,0.0538
-2.8134,-6.8172,-7.3872,-0.1646,-0.2072,-0.0008
-2.1236,-6.9805,-7.3184,-0.1611,-0.2941,0.0039
-2.0459,-7.0624,-7.2185,-0.1473,-0.3338,0.034
-2.1356,-7.0379,-7.1264,-0.1125,-0.347,0.0486
-1.9011,-6.8249,-6.9799,-0.0838,-0.3296,0.0113
-1.4106,-6.8758,-6.8363,-0.0556,-0.2854,-0.0436
-1.3352,-6.8614,-6.865,-0.015,-0.2213,-0.0786
-1.4375,-6.7819,-6.8812,0.0147,-0.1751,-0.067
-1.791,-6.4241,-6.8016,0.0281,-0.1699,-0.077
-2.3222,-5.9671,-6.7448,0.0146,-0.3002,-0.109
-1.5799,-6.1262,-6.6419,-0.0978,-0.3658,-0.086
-1.724,-6.2716,-6.6508,-0.1216,-0.3836,-0.0478
-1.5404,-6.1621,-6.6311,-0.1381,-0.4019,-0.0857
-0.6778,-6.4947,-6.5599,-0.1669,-0.3738,-0.0841
-0.4881,-6.5306,-6.6425,-0.1744,-0.2843,-0.061
-0.8285,-6.9171,-6.7573,-0.1584,-0.1934,-0.0364
-1.3842,-6.7783,-6.9165,-0.1136,-0.136,-0.0255
-1.611,-6.6568,-7.008,-0.079,-0.1097,-0.0386
-2.2917,-6.2088,-7.0732,-0.0602,-0.13,-0.0766
