ax,ay,az,gx,gy,gz
-2.275,-6.3344,-6.7753,0.1079,-0.2201,0.1397
-2.3862,-6.3398,-6.7274,0.0695,-0.2321,0.3173
-2.3731,-6.2495,-6.725,0.0151,-0.2505,0.401
-2.0303,-6.3888,-6.603,-0.0234,-0.3118,0.5542
-1.9131,-6.4116,-6.6144,-0.0932,-0.4138,0.9431
-1.3848,-6.8058,-6.6084,-0.131,-0.4914,1.1436
0.6371,-8.4401,-7.0325,0.0456,-0.3229,1.3735
0.3362,-9.3661,-7.6313,0.3297,-0.2049,1.5143
2.0136,-9.6335,-7.9173,0.6258,-0.0449,1.9464
2.8953,-11.0871,-8.9282,0.9697,0.2217,2.2491
4.8144,-15.862,-10.5033,1.5666,0.7527,2.1883
8.3803,-19.5996,-13.7976,2.3104,1.6784,1.5994
15.2447,-19.1067,-14.869,2.502,2.3605,0.6334
4.2467,-6.8267,-14.3486,2.502,2.502,0.9921
2.5801,-1.8227,-12.8094,2.502,2.502,0.6233
-6.7232,7.6822,-9.1633,2.502,2.502,1.7959
-3.615,-5.0297,-10.8532,2.502,2.502,0.5714
5.4694,-8.6507,-11.6548,2.502,2.502,0.1003
-11.3791,-10.2096,-13.3681,2.502,2.502,1.9086
-18.591,-7.2945,-11.6991,2.502,2.502,2.474
-9.6215,-1.9681,-8.5382,2.502,2.4674,1.8131
-7.3298,-0.149,-6.3948,2.502,2.0811,1.9017
-8.1954,-1.7629,-5.144,2.502,1.6285,1.9912
-8.7093,-2.2648,-4.2867,2.502,0.8548,1.4694
-10.1958,-1.8263,-2.7781,1.9406,0.5298,1.2047
-9.7262,-2.1248,-2.0351,1.45,0.1993,0.817
-8.2337,-3.3709,-1.6995,1.0038,-0.0421,0.4011
-7.0774,-4.7013,-1.529,0.6307,-0.2219,0.1172
-6.0849,-6.1017,-1.4082,0.37,-0.3618,-0.0692
-5.6704,-5.9976,-1.2616,0.2216,-0.4872,-0.1248
-5.7314,-5.6536,-1.0277,0.0107,-0.6616,-0.1195
-4.922,-6.7932,-1.1827,-0.201,-0.8676,-0.0946
-3.7244,-6.673,-1.0307,-0.3437,-1.0513,-0.0657
-2.2624,-6.9757,-0.8788,-0.5247,-1.1697,-0.012
-1.2299,-9.1711,-1.459,-0.6356,-1.1341,0.2088
-1.4423,-8.3306,-1.4548,-0.5899,-1.0566,0.2074
-1.5416,-7.8712,-1.4273,-0.6272,-0.9672,0.1333
-1.7013,-8.0375,-1.675,-0.6956,-0.86,-0.0215
-1.593,-8.5938,-1.9394,-0.7434,-0.7528,-0.2026
-1.2203,-9.0814,-2.3031,-0.7438,-0.6471,-0.325
-1.3184,-8.586,-2.2379,-0.7213,-0.5405,-0.4154
-1.0026,-8.5789,-2.5645,-0.7678,-0.4637,-0.4352
-1.9107,-9.6377,-3.1047,-0.7918,-0.4102,-0.4002
-1.9585,-9.8746,-3.3625,-0.7204,-0.4236,-0.4041
-1.4046,-10.1797,-3.6054,-0.6279,-0.4475,-0.3235
-1.413,-9.3386,-3.5785,-0.5456,-0.4326,-0.1664
-2.2504,-9.1436,-3.6867,-0.574,-0.4149,-0.0833
-2.7392,-9.4714,-3.8949,-0.5918,-0.4355,-0.0864
-2.6441,-9.7938,-3.9858,-0.5498,-0.4568,-0.1308
-2.5328,-9.9338,-4.0235,-0.4678,-0.4652,-0.1419
-2.4676,-9.4564,-3.8907,-0.39,-0.4572,-0.1461
-2.8068,-9.0006,-3.7519,-0.3554,-0.4527,-0.1756
-2.7075,-8.8092,-3.594,-0.3511,-0.462,-0.2046
-2.537,-8.6919,-3.4618,-0.3658,-0.471,-0.2192
-2.6082,-8.6931,-3.35,-0.3711,-0.483,-0.2388
-1.8526,-8.5825,-3.2871,-0.4141,-0.4871,-0.1873
