ax,ay,az,gx,gy,gz
-2.0937,-9.5862,-2.2229,-0.0082,-0.2408,-0.2221
-1.9507,-9.6072,-2.3204,0.0022,-0.2494,-0.2565
-2.5322,-9.7825,-2.4419,0.0178,-0.2798,-0.2548
-2.2702,-9.5575,-2.2839,0.0463,-0.3506,-0.2816
-1.6558,-8.808,-1.9071,0.0317,-0.4013,-0.2588
-1.8407,-8.75,-1.8742,-0.0325,-0.4158,-0.2304
-2.2421,-8.8798,-2.0405,-0.0807,-0.4432,-0.2313
-2.5783,-9.4421,-2.3486,-0.1153,-0.4688,-0.2427
-2.7757,-10.0098,-2.5974,-0.0893,-0.5209,-0.3318
-1.7713,-9.734,-2.2397,0.0559,-0.6223,-0.4191
-1.3316,-9.1149,-1.9214,0.0765,-0.6274,-0.4218
-0.6903,-9.1675,-1.9005,0.0429,-0.5979,-0.3782
-1.2981,-9.347,-2.0776,0.0204,-0.5623,-0.3181
-1.2036,-9.2004,-2.0423,0.004,-0.5641,-0.3533
-0.5145,-9.3811,-2.0417,-0.0213,-0.5493,-0.3092
-0.664,-9.4056,-2.0423,-0.0446,-0.5287,-0.2543
-0.4331,-9.4199,-2.0506,-0.06,-0.5151,-0.1849
-0.6425,-8.9815,-2.0471,-0.0948,-0.531,-0.139
-0.0167,-9.5946,-2.2917,-0.152,-0.5333,-0.0761
-0.082,-9.548,-2.3575,-0.208,-0.524,0.0385
1.3436,-9.1639,-2.3438,-0.2629,-0.5073,0.103
2.2038,-9.012,-2.3916,-0.3386,-0.4524,0.1789
3.6682,-9.1406,-2.5591,-0.4488,-0.358,0.3
4.718,-9.521,-2.7918,-0.5689,-0.2149,0.4746
7.0463,-9.8895,-2.6877,-0.6962,-0.0644,0.6413
12.542,-10.5278,-2.3234,-0.8283,0.2379,0.9204
19.0708,-10.4997,-1.5033,-0.9709,0.8103,1.3226
19.5518,-12.7394,-2.4999,-1.0635,1.8719,1.9221
19.5518,-18.6,-6.009,-0.749,2.4194,2.3979
19.5518,-18.7352,-9.4618,0.0942,2.502,2.502
19.2509,-16.1025,-17.0877,1.5658,2.502,2.502
13.7719,-15.9386,-19.5709,2.2588,2.502,2.502
5.683,-10.587,-19.5709,2.4871,2.502,2.502
-5.2582,-4.0415,-19.5709,2.502,2.502,2.502
-18.7149,0.3105,-18.1071,2.502,2.502,2.502
-19.5996,2.4646,-13.9837,2.502,2.502,2.502
-14.0949,5.6788,-10.212,2.1792,2.502,2.502
-12.3727,8.7972,-7.6211,1.477,2.502,2.502
-13.7671,7.2335,-7.5434,0.5567,2.502,2.502
-16.5529,2.059,-8.8612,-0.1693,2.502,2.502
-13.3502,-5.0189,-10.794,-0.3687,2.3491,1.8937
-14.394,-6.9099,-10.9005,0.2514,1.8844,1.5442
-15.9224,-6.2327,-9.7675,0.4196,1.5403,1.2596
-14.8385,-7.5691,-8.4024,0.5476,1.0485,1.0634
-11.7637,-5.6022,-6.0514,0.7525,0.5854,1.0059
-10.6511,-0.9829,-3.1155,0.7395,0.292,0.9836
-9.2249,-0.8698,-1.7629,0.381,0.1336,0.8935
-8.8744,-2.9761,-1.727,0.0801,0.0927,0.7902
-8.3773,-4.2126,-1.7073,-0.0751,0.0513,0.6251
-8.1033,-5.5388,-1.9083,-0.1414,0.0603,0.4989
-7.928,-6.4516,-2.0566,-0.1461,0.0569,0.3816
-8.0644,-6.5593,-1.9161,-0.057,-0.0044,0.2755
-7.5667,-5.8965,-1.6989,-0.0562,-0.0734,0.2211
-7.1186,-5.656,-1.7186,-0.1274,-0.127,0.1622
-6.4044,-6.0909,-1.9537,-0.2188,-0.1575,0.1288
-6.4612,-6.0227,-2.0201,-0.2704,-0.1538,0.0978
-6.2417,-5.5729,-2.0357,-0.3247,-0.158,0.0035
-6.1065,-5.784,-2.4981,-0.4029,-0.1537,-0.0708
-6.7059,-6.0694,-3.0544,-0.4591,-0.1684,-0.1631
-6.2004,-6.2716,-3.5192,-0.513,-0.2243,-0.263
-5.8211,-6.9679,-4.1055,-0.5731,-0.2772,-0.3088
-5.7003,-7.7384,-4.541,-0.5921,-0.3302,-0.3383
-5.4796,-8.3438,-4.8832,-0.547,-0.4554,-0.3842
-4.5482,-8.994,-4.9645,-0.4988,-0.5114,-0.3861
-3.8919,-9.3111,-4.8784,-0.4232,-0.5286,-0.3251
-3.6712,-8.9354,-4.5434,-0.3545,-0.5058,-0.3018
-3.5647,-9.0054,-4.3735,-0.3234,-0.4661,-0.3031
-3.131,-9.3553,-4.3747,-0.2873,-0.4423,-0.2872
-3.1962,-9.3697,-4.2305,-0.2279,-0.39,-0.2642
-3.3727,-9.2261,-4.0917,-0.1665,-0.345,-0.2415
-3.6867,-8.9922,-3.8973,-0.1041,-0.3145,-0.2193
