ax,ay,az,gx,gy,gz
-2.5621,-8.217,3.1603,0.6658,-0.1951,0.0602
-1.4004,-7.608,3.4098,0.6642,-0.1849,-0.0518
-1.4752,-7.9759,3.4116,0.595,-0.152,-0.0553
-2.4162,-6.1406,3.9637,0.5718,-0.1011,-0.0809
-1.3394,-6.009,4.0534,0.3561,-0.0967,-0.0341
-2.2385,-6.6903,3.9135,0.2351,-0.0586,0.0022
-1.8395,-6.6156,3.9775,0.0735,-0.0777,0.0603
-0.8285,-6.8333,3.8728,-0.0842,0.0289,0.1264
-1.2664,-4.6935,4.4764,-0.2384,0.0864,0.0761
-1.4261,-3.8985,4.7174,-0.5038,0.1622,0.0684
-0.5779,-2.7517,5.1021,-0.832,0.2496,-0.0526
-0.0383,-1.3059,5.5795,-1.2643,0.3628,-0.1496
3.4702,-3.0263,5.1583,-1.6975,0.607,-0.0067
2.4939,1.8389,5.607,-2.0747,0.9509,-0.1384
2.4532,8.1793,7.1318,-2.4177,1.2523,-0.2513
2.9821,11.1841,6.411,-2.502,1.4951,-0.2805
3.338,11.3414,3.9835,-2.502,1.7446,-0.2327
0.4762,14.4174,0.9667,-2.502,1.9345,-0.1516
5.54,0.1884,-10.3232,-2.502,2.0333,0.6253
4.4112,-9.9733,-14.2421,-2.502,2.3952,1.3327
-3.4726,-17.5185,-15.3344,-2.502,2.502,1.714
-10.2485,-7.0875,-12.7747,-2.502,2.4777,1.4539
-10.6953,-3.256,-12.7161,-2.502,2.0475,0.9302
-10.4758,-9.862,-14.6614,-2.502,1.6144,0.3321
-6.0341,-11.6112,-14.3258,-2.502,1.2616,-0.6212
-0.5952,-9.3069,-13.3717,-2.502,1.2189,-1.2821
-1.3926,-5.8229,-12.4301,-2.502,1.3999,-1.5643
0.0102,-4.5147,-12.2285,-2.502,1.4716,-1.6405
2.6417,-14.476,-14.7799,-2.502,1.6509,-0.5187
-5.1691,-9.8399,-12.9703,-2.3621,1.4418,-0.6797
-5.0495,-4.8084,-11.7607,-2.4554,1.129,-0.4658
-4.4883,-9.521,-12.4738,-2.502,0.8353,-0.222
-3.3039,-8.9031,-11.72,-2.4446,0.6175,-0.1825
-5.6554,-6.4684,-10.6899,-2.3366,0.4306,-0.2237
-1.7892,-5.3037,-10.197,-2.2417,0.2095,-0.607
-0.1454,-8.8367,-11.1117,-2.1821,0.1827,-0.4656
-2.4903,-8.2307,-11.2421,-1.7748,0.1848,-0.4669
-0.88,-7.4142,-11.3181,-1.5517,0.0828,-0.449
-1.5123,-9.9511,-12.1962,-1.378,0.0355,-0.1923
-1.6708,-9.4863,-12.2674,-0.6652,-0.2646,-0.0228
-2.3001,-8.6871,-11.8576,-0.4155,-0.3909,0.1051
-0.9846,-5.9755,-10.8688,-0.1633,-0.5106,0.0089
-0.2447,-5.1673,-10.3926,-0.2133,-0.5156,0.1465
-0.3338,-4.9358,-10.2197,-0.2244,-0.4598,0.1035
-1.3555,-5.004,-10.2455,-0.2353,-0.4074,0.0806
-0.8166,-5.668,-10.273,-0.218,-0.3895,0.0232
-1.3095,-6.1322,-10.4387,-0.1544,-0.3639,0.079
-1.8497,-5.924,-10.2963,-0.0622,-0.3682,0.0681
-1.4489,-5.8576,-10.2078,-0.0005,-0.3651,0.1005
-2.4855,-5.8845,-10.1719,0.0667,-0.3707,0.0378
-2.3773,-5.7093,-9.9272,0.2221,-0.4517,-0.0002
-2.2983,-5.0118,-9.4744,0.2796,-0.5099,-0.0489
-1.0881,-3.8877,-8.9695,0.2902,-0.5306,-0.1061
-1.206,-2.9366,-8.6118,0.1794,-0.4867,-0.0697
-0.7771,-3.3595,-8.5639,0.0768,-0.4169,-0.0887
-1.0457,-4.2275,-8.9186,0.0037,-0.3348,-0.042
-1.3579,-5.6471,-9.3571,-0.013,-0.2968,0.0201
-2.3474,-6.6742,-9.7184,0.1439,-0.2917,0.0528
-2.5974,-5.3079,-9.3577,0.3365,-0.3411,-0.0476
