ax,ay,az,gx,gy,gz
-9.5593,-3.3356,-1.3274,0.8712,0.3142,0.5615
-9.8907,-2.278,-1.0433,0.9652,0.3197,0.4717
-8.9456,-1.4871,-0.9721,0.9565,0.304,0.4474
-9.1376,-2.4114,-1.1372,0.9081,0.3631,0.5473
-10.1581,-1.2664,-0.9218,0.9677,0.3884,0.4639
-9.1274,-1.4477,-1.0349,0.8269,0.3459,0.3734
-9.1388,-1.7886,-1.1282,0.8212,0.3893,0.3583
-10.0493,-2.3498,-1.3101,0.8299,0.4149,0.4407
-10.5446,-1.1743,-1.0923,0.9242,0.3629,0.3019
-9.5994,0.3212,-0.8698,0.8599,0.3102,0.2159
-8.9007,-1.2802,-1.2694,0.6787,0.3302,0.3675
-9.8034,-0.6778,-1.1019,0.6674,0.3497,0.3517
-8.9139,-0.588,-1.2042,0.6058,0.3698,0.4084
-8.5843,-0.4397,-1.2197,0.4824,0.4294,0.4959
-9.7567,-0.4816,-1.2132,0.3858,0.4904,0.5582
-11.9964,-0.2441,-1.1737,0.2304,0.2944,0.3333
-9.4726,-0.0754,-1.3143,0.1535,0.2848,0.3635
-10.3783,0.4038,-1.1982,0.0651,0.2839,0.3389
-12.2566,2.0668,-0.8082,-0.126,0.1752,0.2135
-8.9934,1.0439,-1.2796,-0.3994,0.0181,0.0997
-9.7735,-0.2297,-1.5159,-0.5164,0.0554,0.2667
-12.3631,3.5503,-0.609,-0.6055,0.0227,0.1329
-13.3179,7.4662,0.4301,-0.9917,-0.1424,-0.1952
-12.9924,9.6102,0.5683,-1.6398,-0.3096,-0.5265
-17.6794,12.8889,0.6377,-2.3041,-0.4563,-0.613
-19.5996,19.2245,0.5892,-2.4932,-1.0065,-1.0223
-19.5996,19.5709,-2.7607,-2.502,-2.2904,-1.722
-19.5996,19.5709,-6.3434,-2.502,-2.4899,-2.3653
-18.9482,19.5709,-13.4979,-2.502,-2.502,-2.502
-8.5819,19.5709,-19.5709,-2.502,-2.502,-2.502
9.6377,12.3356,-19.5709,-2.502,-2.502,-2.0399
12.4971,-19.3035,-19.5709,-2.502,-2.502,0.6966
-18.6808,-9.7837,-19.5709,-2.502,-2.4742,1.0231
-19.2066,-4.4632,-19.5709,-2.502,-2.4927,0.5122
-12.283,-15.8548,-19.5709,-2.502,-2.502,0.3816
-13.4925,-19.5996,-19.5709,-2.502,-2.502,-0.0301
-11.3874,-19.5996,-14.8445,-2.502,-2.502,-2.3529
2.1511,-7.3555,-6.7573,-2.502,-2.502,-2.4671
4.879,-12.6329,-6.53,-2.502,-2.094,-1.8637
0.88,-16.7593,-6.207,-2.502,-1.2972,-1.2917
-2.519,-12.5557,-4.8479,-2.3811,-0.7275,-1.1582
-3.2949,-9.3033,-4.0648,-2.2521,-0.4411,-0.7214
-5.1081,-11.6124,-4.5356,-2.1221,-0.2486,-0.2824
-7.7001,-12.7161,-4.6726,-1.7517,-0.1876,-0.0746
-8.4221,-10.5272,-4.1701,-1.2583,-0.259,-0.1739
-9.0754,-8.0548,-3.5749,-0.9762,-0.3808,-0.2401
-8.936,-7.1791,-3.1896,-0.8513,-0.524,-0.2924
-5.5334,-6.4834,-2.607,-0.5712,-0.5636,-0.4054
-4.7982,-8.0142,-2.6704,-0.3724,-0.3378,-0.1073
-7.6774,-6.1741,-2.0327,-0.0371,-0.1579,-0.0556
-7.876,-5.6542,-1.7647,0.0399,-0.0964,0.0192
-8.8965,-6.8489,-1.8263,0.117,-0.0608,0.0833
-8.878,-6.1053,-1.5278,0.3284,-0.0732,0.0631
-9.1161,-4.5392,-1.0672,0.4939,-0.0822,0.1113
-9.3511,-3.2255,-0.6455,0.5074,-0.0961,0.1846
-9.7789,-2.4808,-0.463,0.4605,-0.0837,0.2024
-10.9095,-1.7234,-0.1633,0.3803,-0.1119,0.1065
-10.188,-1.6307,-0.1125,0.2728,-0.1734,-0.0235
-9.2991,-2.8762,-0.1705,0.0996,-0.1694,-0.0761
-9.5916,-2.7978,-0.0963,0.0768,-0.1518,-0.0268
-9.8704,-3.4211,-0.2459,0.0702,-0.1736,-0.0145
-9.5629,-3.6132,-0.2405,0.118,-0.1914,-0.0055
-9.271,-3.5569,-0.2022,0.1723,-0.1978,0.0373
-9.2686,-4.413,-0.3476,0.2272,-0.1786,0.1524
-9.7531,-3.6479,-0.0826,0.3663,-0.1872,0.1583
-10.2174,-2.1523,0.3027,0.4112,-0.2324,0.1025
-9.2746,-1.5823,0.4851,0.3238,-0.2675,0.0795
-9.189,-1.0792,0.673,0.2296,-0.2544,0.0317
-9.3733,-0.7478,0.8058,-0.0647,-0.2082,-0.0295
