ax,ay,az,gx,gy,gz
-6.6503,-19.5996,-19.5709,-2.502,0.8464,1.0369
-8.543,-19.5996,-19.5709,-2.502,0.2636,1.0285
-7.0289,-19.5996,-19.5709,-1.6483,-0.2482,0.5307
-3.6814,-19.1085,-19.5709,0.0289,-0.5188,-0.0644
-0.3129,-11.5041,-19.4369,1.4928,-0.5902,-0.4833
1.3448,-5.3001,-15.5222,2.2912,-0.5165,-0.4625
0.7262,-0.3739,-12.2554,2.4771,-0.4232,-0.2727
0.1998,2.5466,-9.9864,2.2323,-0.4221,-0.0441
-0.0162,3.3332,-8.5262,1.7308,-0.4639,0.185
-0.4235,3.8608,-7.4333,1.1209,-0.4795,0.3368
-1.343,-0.7023,-7.9603,0.1381,-0.4472,0.3068
-1.1725,-2.1685,-8.3623,0.0148,-0.4249,0.1845
-1.2078,-2.7464,-8.7081,-0.028,-0.3827,0.1339
-1.6247,-3.3141,-9.1143,-0.0687,-0.3481,0.1268
-1.401,-4.7665,-9.7603,-0.051,-0.3316,0.0725
-1.3406,-5.3527,-9.9368,0.0702,-0.3177,0.0479
-1.2449,-4.9202,-9.9165,0.2474,-0.2993,-0.0022
-0.9643,-4.1378,-9.6514,0.3799,-0.2681,-0.0467
-0.8339,-3.3733,-9.2961,0.456,-0.2358,-0.0595
-0.6431,-2.3402,-8.8301,0.4636,-0.2087,-0.0263
-0.746,-1.7922,-8.5884,0.296,-0.1571,0.0438
-1.0828,-2.3264,-8.6249,0.286,-0.1516,0.0136
-1.0289,-1.8586,-8.4832,0.2643,-0.1357,-0.0068
-1.0953,-1.9089,-8.4526,0.204,-0.1173,-0.0199
-0.9559,-1.861,-8.4018,0.1357,-0.1073,-0.0234
-1.1832,-1.812,-8.5167,0.0472,-0.086,-0.0102
-1.5003,-2.4718,-8.7721,-0.0204,-0.0903,-0.0119
-1.4417,-2.787,-8.9868,-0.0294,-0.1088,-0.0441
-1.3998,-3.0826,-9.128,-0.0296,-0.1267,-0.0377
-1.6158,-3.6156,-9.2668,-0.0039,-0.1558,-0.0347
-1.2419,-3.4702,-9.1813,0.0693,-0.2014,-0.0546
-1.1091,-2.8881,-8.8869,0.0819,-0.2014,0.0081
-1.1366,-3.1442,-8.9133,0.0926,-0.1881,-0.0137
-0.8919,-2.7942,-8.802,0.1258,-0.1727,-0.0225
-0.8686,-2.5759,-8.7374,0.1179,-0.1491,0.0049
-1.0445,-2.9169,-8.8851,0.0993,-0.1203,0.0223
-1.2102,-3.0096,-8.921,0.1124,-0.1087,0.0202
-1.4082,-3.003,-9.0018,0.1294,-0.0949,0.0321
