ax,ay,az,gx,gy,gz
-0.1735,-6.3823,-8.4245,-0.1306,-0.0032,0.0428
-0.0802,-6.5593,-8.8522,-0.0577,0.0493,0.1067
0.3781,-10.4465,-10.6726,0.0887,0.1134,0.2379
2.0853,-19.5996,-15.3966,1.6664,0.4292,0.6791
2.3121,-19.5996,-17.808,2.3672,0.7327,0.7179
5.1368,-19.5996,-19.5709,2.502,1.0553,0.7518
6.5671,-19.5996,-19.5709,2.502,1.5608,1.0989
3.6694,-19.5996,-19.5709,2.502,2.0154,1.3529
-0.9494,-19.5996,-19.5709,2.502,2.1515,1.3604
-3.8225,-8.3731,-19.5709,2.502,2.0393,1.0147
-1.7755,1.5194,-16.349,2.502,1.762,0.601
3.2836,4.9214,-12.7759,2.502,1.6593,0.4238
1.6552,-0.3296,-11.8917,2.502,1.8955,0.692
-1.681,-3.2578,-10.6415,2.502,1.6955,0.8163
-1.5159,-3.0999,-9.2656,2.502,1.3606,0.7356
-1.6504,-0.1836,-6.7184,2.502,1.1985,0.7825
-1.7868,1.5529,-3.9009,2.502,0.9273,0.9889
0.8895,-0.0514,-2.549,2.502,0.7249,1.3139
-1.4716,1.3047,-0.3876,2.502,0.6197,1.663
-5.0794,6.0538,2.7679,2.502,0.3581,1.5517
-3.6383,6.4768,4.6618,2.502,0.0945,1.2438
-2.8881,4.2329,5.3103,2.502,0.0008,0.8948
-2.2223,0.7627,5.3545,2.1438,-0.0105,0.6577
-2.0028,0.003,6.1095,1.8105,0.0337,0.5255
-3.3075,-0.9374,6.81,0.8274,0.0237,0.1435
-2.01,-4.0295,6.1334,0.5068,-0.031,0.0331
-1.2562,-3.7167,6.2752,0.3095,-0.0441,0.0675
-1.9137,-4.4309,6.0628,0.0832,-0.0147,0.1386
-3.2991,-4.9591,5.7099,-0.1635,-0.0535,0.1264
-3.052,-5.9007,5.3384,-0.3442,-0.1496,0.1016
-2.8397,-6.3416,5.147,-0.4749,-0.2165,0.0802
-2.5119,-6.734,4.922,-0.5881,-0.2678,0.0589
-1.733,-8.9498,4.1958,-0.6174,-0.2819,0.1054
-0.9823,-9.9601,3.9063,-0.4535,-0.2269,0.2001
-2.3862,-7.925,4.3316,-0.4272,-0.1734,0.2564
-2.0937,-9.332,3.6538,-0.4619,-0.1595,0.161
-1.9956,-9.9589,3.4307,-0.3628,-0.1137,0.1251
-2.9025,-8.677,3.7143,-0.2582,-0.0759,0.0699
-3.0826,-7.6301,3.9775,-0.3068,-0.0854,-0.0089
-3.2602,-7.7874,3.871,-0.4242,-0.115,-0.0639
-2.7523,-9.2004,3.4857,-0.5064,-0.1748,-0.0752
-2.3157,-9.4211,3.3595,-0.4908,-0.2122,-0.0102
-2.2032,-9.0299,3.5653,-0.4805,-0.2559,0.051
-1.3944,-9.2931,3.5139,-0.5184,-0.2784,0.1205
-1.651,-9.2979,3.4385,-0.5316,-0.264,0.1846
-1.94,-9.6838,3.2824,-0.5437,-0.2397,0.1988
-2.3079,-9.4893,3.2662,-0.4992,-0.234,0.1952
-2.5226,-8.8074,3.4439,-0.4997,-0.2634,0.1069
