ax,ay,az,gx,gy,gz
-2.4263,-2.4102,3.8237,0.3652,0.0197,0.1781
-4.13,-0.4397,4.5769,-0.1236,-0.0376,0.0238
-3.3464,-0.597,4.1456,-0.7504,-0.1756,-0.0837
-1.1946,2.3665,4.9394,-1.4362,-0.2276,-0.3087
-2.2863,0.5013,3.9428,-2.1921,-0.2321,-0.3936
-3.3852,5.3964,4.4315,-2.4731,-0.2779,-0.6375
-4.6774,9.8542,4.0295,-2.502,-0.4594,-0.9156
4.3729,-1.8532,-0.1274,-2.502,-0.5177,-0.3909
-2.0154,-5.5196,-1.2425,-2.502,-0.2298,-0.2014
-2.1003,-1.185,-1.1886,-2.502,-0.2984,-0.5607
1.0708,-1.4871,-2.455,-2.502,-0.2878,-0.4756
-3.0239,6.9829,-2.7547,-2.502,-0.3397,-0.8211
-1.197,10.2802,-4.8323,-2.502,-0.404,-1.0305
-1.2796,6.9093,-8.1547,-2.502,-0.3128,-0.8667
-2.9133,5.0453,-10.9101,-2.502,-0.2988,-1.1961
-0.5336,5.1356,-13.206,-2.502,-0.3811,-1.6188
3.2501,-1.6732,-16.5434,-2.502,-0.3067,-1.4609
0.9194,-10.6128,-19.1408,-2.502,-0.0356,-1.0242
-3.8704,-10.4949,-18.6832,-2.502,-0.0103,-1.1664
-0.917,-9.2327,-18.0562,-2.502,-0.303,-1.3668
0.3852,-9.7711,-18.399,-2.502,-0.4846,-0.9878
-0.8411,-18.9996,-19.5709,-2.502,-0.6933,0.1764
-2.3336,-19.5996,-19.5709,-2.502,-0.8042,0.1417
-1.2532,-19.5996,-19.5709,-2.502,-0.8824,-0.0492
-0.7352,-18.9099,-18.3458,-1.9031,-0.8992,-0.2918
2.2415,-14.7003,-15.7196,-1.0515,-0.8835,-0.344
1.1073,-10.3848,-14.0255,-0.1599,-0.6628,-0.3127
-0.0586,-5.5669,-11.8152,0.3038,-0.5257,-0.3029
2.138,-1.1049,-10.0947,0.3616,-0.4153,-0.3322
-0.8483,-2.1003,-9.8578,0.0163,-0.2927,0.0347
-1.3603,-3.4205,-9.9529,-0.1383,-0.3065,0.0801
-0.7986,-4.0307,-9.993,-0.158,-0.3579,0.0754
-1.1623,-5.3043,-10.1719,-0.1271,-0.3885,0.0723
-1.416,-6.4247,-10.4201,-0.0478,-0.3978,0.0735
-1.3561,-6.6891,-10.3962,0.1112,-0.4089,0.0467
-0.8339,-6.213,-10.2191,0.3214,-0.3964,-0.0004
-1.0044,-5.3874,-9.9649,0.4829,-0.3535,0.0093
-1.2084,-3.8243,-9.4355,0.5682,-0.3463,-0.0627
-1.2036,-2.4574,-8.9557,0.5062,-0.3557,-0.1158
-0.5898,-2.0566,-8.7314,0.324,-0.3368,-0.1074
-1.4363,-2.616,-8.8558,0.15,-0.3088,-0.0997
-0.3864,-4.0499,-9.2303,0.0785,-0.2789,-0.0799
-1.2981,-3.9105,-9.1597,0.0894,-0.1671,-0.0247
-1.6499,-4.6175,-9.3769,0.1006,-0.1395,0.0189
-1.806,-4.0289,-9.1854,0.1729,-0.149,-0.0251
-1.6971,-3.2483,-8.9324,0.19,-0.1717,-0.0621
-2.1727,-3.6203,-9.0287,0.1376,-0.1853,-0.0475
-1.986,-3.9667,-9.0778,0.1466,-0.2146,-0.1106
-1.663,-4.0463,-9.064,0.1836,-0.2399,-0.1006
-1.922,-3.6832,-8.875,0.228,-0.2647,-0.1406
-0.9894,-3.5151,-8.7745,0.2205,-0.2782,-0.1503
-1.4824,-2.9408,-8.5466,0.195,-0.2663,-0.1537
-1.1737,-3.2399,-8.6172,0.095,-0.2463,-0.1279
-1.3615,-3.9978,-8.8062,0.0861,-0.254,-0.1235
-0.6987,-4.1085,-8.857,0.1118,-0.2442,-0.104
-1.0953,-3.6371,-8.7314,0.1052,-0.2008,-0.0432
-1.0696,-4.0558,-8.7529,0.12,-0.1885,-0.0499
-0.8142,-3.8172,-8.6985,0.1389,-0.1641,-0.0243
-1.2353,-3.5821,-8.6345,0.1404,-0.1539,-0.0474
-0.6831,-3.9141,-8.7165,0.1348,-0.1233,-0.0307
-1.7174,-3.8034,-8.6644,0.1603,-0.1027,-0.0514
