ax,ay,az,gx,gy,gz
1.7049,-7.6146,1.4937,0.4869,0.1497,0.0303
1.3346,-5.1517,2.0794,0.5176,0.1959,-0.0205
0.8195,-4.1145,2.4197,0.317,0.2114,0.0038
0.4235,-4.3872,2.3168,-0.1285,0.1377,-0.0212
-1.8305,-4.0277,2.2762,-0.2254,0.0802,-0.0152
1.2975,-4.4225,2.19,-0.4581,-0.0162,0.0561
0.4786,-3.9535,2.1763,-0.4645,-0.0235,-0.0999
0.3015,-1.2592,2.6417,-0.6888,-0.0273,-0.0691
-0.0108,-1.584,2.3408,-0.9987,-0.077,-0.0217
-1.0475,-0.8363,2.3037,-1.2305,-0.1615,0.0704
-2.2247,2.9725,3.1005,-1.6202,-0.3869,0.0462
-1.5757,4.1767,2.604,-2.3097,-0.6097,0.3573
-4.9023,8.8433,2.6668,-2.502,-0.9245,0.4258
-7.4925,15.6903,2.659,-2.502,-1.4002,0.3468
-0.4522,2.202,-2.4808,-2.502,-1.5177,1.0418
-2.4706,7.3555,-3.0245,-2.502,-1.3841,0.8692
-1.1079,-2.3001,-6.722,-2.502,-1.3364,0.5568
-1.1785,-10.395,-8.5801,-2.502,-1.1419,0.1171
0.6736,-9.3829,-8.8786,-2.502,-1.117,-0.3414
0.868,-12.2375,-9.3111,-2.502,-1.0336,-0.5067
2.9258,-6.2417,-8.5729,-2.502,-0.9638,-0.7141
1.8132,-7.7432,-9.5701,-2.502,-0.8708,-0.5049
-0.4343,-8.6124,-10.4004,-2.502,-0.8392,-0.5207
-0.5444,-3.6544,-10.0971,-2.502,-0.9171,-0.8852
0.6778,-4.6235,-11.129,-2.502,-1.0387,-0.8407
2.5944,-12.3021,-13.5864,-2.502,-0.9913,-0.6926
2.0064,-15.1125,-14.1458,-2.502,-0.941,-0.5391
3.0808,-17.2995,-14.2451,-2.502,-0.9445,-0.3795
4.6941,-15.5731,-13.1001,-2.272,-0.7889,-0.5131
4.8179,-9.4505,-11.5621,-2.0128,-0.5555,-0.6555
3.4804,-10.2748,-11.8008,-2.1166,-0.3212,-0.4319
0.4564,-10.9149,-12.0945,-2.0941,-0.3089,-0.5114
0.8847,-11.5651,-12.3787,-2.0839,-0.4437,-0.4222
-0.0012,-14.6184,-13.0247,-1.9626,-0.6393,-0.1556
1.0816,-13.3196,-12.4977,-1.639,-0.801,-0.0877
2.123,-13.8383,-11.9067,-1.2413,-0.8974,0.1549
3.6359,-13.7815,-11.656,-0.9882,-0.786,0.1316
3.7645,-12.9147,-11.1763,-0.746,-0.6359,0.0044
4.148,-12.1406,-10.6098,-0.5505,-0.426,-0.1239
4.0427,-10.7258,-10.0385,-0.4212,-0.2009,-0.236
2.1057,-10.8144,-9.8213,-0.3797,-0.0726,-0.1923
1.3071,-10.7079,-9.6658,-0.2487,-0.0489,-0.1439
0.1759,-8.3779,-8.8714,-0.1611,-0.126,-0.1345
1.2682,-8.8959,-8.7751,-0.1707,-0.2224,0.0197
-0.204,-8.1631,-8.5053,-0.0971,-0.2944,0.1203
1.7785,-7.5565,-8.3348,-0.0704,-0.3406,0.1468
2.117,-7.1073,-8.1206,0.1351,-0.1646,0.0403
1.9777,-6.7023,-7.9334,0.1685,-0.0314,-0.0397
1.2754,-6.1238,-7.7378,0.1604,0.0302,-0.1481
0.8746,-5.6698,-7.6038,0.0983,0.0572,-0.1528
1.0104,-5.7176,-7.4818,0.0754,0.0194,-0.1944
0.9242,-4.6696,-7.1605,0.0331,-0.0144,-0.1345
0.5294,-4.6941,-7.1695,-0.0769,-0.0799,-0.0217
0.2225,-5.8654,-7.4369,-0.1716,-0.1736,0.1131
1.4082,-6.384,-7.5864,-0.0819,-0.2342,0.1267
1.4393,-5.4042,-7.4572,0.0123,-0.2367,0.1588
1.4363,-5.4843,-7.6834,0.0051,-0.1355,0.1851
