ax,ay,az,gx,gy,gz
-7.2909,-6.8411,-0.1543,-0.3197,-0.3112,0.0576
-6.9577,-6.4636,-0.0574,-0.2856,-0.2862,0.0552
-6.9284,-6.3667,-0.0467,-0.2883,-0.254,0.0861
-6.3745,-6.4528,-0.1382,-0.3067,-0.207,0.109
-6.082,-7.0325,-0.4899,-0.3155,-0.1125,0.1666
-6.064,-7.3531,-0.7083,-0.2573,-0.0021,0.1883
-5.4748,-7.4877,-1.0223,-0.1801,0.1316,0.1679
-5.4419,-7.9334,-1.3699,-0.0998,0.3049,0.1902
-5.3498,-8.3186,-1.8538,0.0246,0.4947,0.2069
-5.8576,-10.3238,-3.0305,0.4094,0.8837,0.312
-6.1525,-9.9063,-3.3858,0.7353,1.0027,0.2532
-4.2054,-9.8776,-3.8841,0.9565,1.1025,0.3246
-2.6614,-13.3723,-5.7571,1.1549,1.2876,0.6897
-1.407,-17.8666,-8.6871,1.6764,1.5473,1.1807
0.1854,-19.5996,-11.7601,2.3347,1.9299,1.7776
-0.9057,-19.5996,-15.344,2.502,2.3182,1.8475
-0.6676,-19.5996,-18.81,2.502,2.4797,1.7779
-0.6592,-19.5996,-19.5709,2.502,2.502,1.4131
-1.9663,-19.5996,-19.5709,2.502,2.502,0.8445
-6.7974,-12.3368,-19.5709,2.502,2.502,-0.5202
-19.5589,1.7204,-19.5709,2.502,2.502,-1.2155
-19.5996,12.3841,-16.4698,2.502,2.502,-2.1228
-19.5996,19.401,-6.469,2.502,2.502,-2.4688
-19.5996,19.5709,1.0211,2.502,2.502,-2.502
-17.6255,19.5709,6.0772,2.502,1.7533,-2.4047
-10.5236,13.8664,7.6965,2.502,1.0648,-1.6608
-7.5739,6.6365,7.4949,2.502,0.7481,-0.7166
-8.6327,5.4006,7.0672,2.0156,0.5373,0.0752
-8.47,3.0395,6.149,1.117,0.2407,0.7036
-6.8752,-1.8168,4.0828,0.4116,0.0481,1.2113
-7.3603,-6.0796,1.5829,0.4202,0.0996,1.5676
-8.5705,-5.1027,1.3226,0.6519,0.2055,1.5081
-11.0124,-3.5109,1.4219,0.7519,0.2688,1.2617
-12.2495,-3.5031,1.6092,0.6884,0.239,0.8596
-11.4861,-4.4512,1.6044,0.734,0.1917,0.3091
-10.3358,-4.9274,1.8054,0.8754,0.2132,-0.0939
-9.4995,-4.0325,2.339,1.0455,0.2395,-0.4401
-8.4437,-4.3807,2.6447,1.1096,0.275,-0.4788
-8.0847,-3.6784,3.1316,1.1949,0.3013,-0.4094
-8.7805,-2.071,3.7753,1.1995,0.2614,-0.3126
-7.7845,-1.5075,4.0839,0.8036,0.0849,0.1793
-8.4395,-1.3711,4.2784,0.6376,0.0033,0.3459
-8.5334,-1.1151,4.3376,0.4293,-0.0567,0.4321
-8.5998,-1.7492,4.0965,0.2115,-0.0567,0.4646
-9.0706,-2.8499,3.6179,0.0713,-0.0463,0.4313
-9.3033,-3.1747,3.2686,0.0329,-0.0573,0.3002
-8.616,-3.734,2.9617,0.015,-0.0598,0.1835
-8.5107,-4.334,2.7386,0.0161,-0.0328,0.1153
-8.217,-4.7234,2.6303,0.1024,0.0103,0.0745
-8.8104,-4.2108,2.6865,0.1881,0.0603,0.0779
-9.5683,-3.6179,2.924,0.2143,0.0438,0.0498
-9.4098,-3.1783,3.1238,0.1575,-0.0587,0.0841
-9.1083,-2.8205,3.2943,0.0835,-0.1116,0.0833
-8.9366,-2.8277,3.2943,-0.0464,-0.1264,0.1215
-9.2405,-3.5324,3.1567,-0.1438,-0.1461,0.1294
-8.8714,-3.6162,3.0963,-0.17,-0.1529,0.0573
-8.7236,-3.8668,2.9318,-0.2169,-0.1354,0.0258
-8.5633,-4.7055,2.5938,-0.2269,-0.123,0.0151
-8.6692,-5.2642,2.3551,-0.1668,-0.1098,0.0187
-8.7039,-4.9717,2.3928,-0.0651,-0.1077,-0.0102
