ax,ay,az,gx,gy,gz
-5.4108,-13.7402,-7.8586,0.2905,0.2363,-0.1397
-5.4,-11.8116,-6.2058,0.3049,-0.0218,-0.0024
-4.4638,-13.3011,-5.8181,0.3695,-0.3118,0.0144
-2.6118,-12.9751,-4.9902,0.4835,-0.5003,0.0461
-1.5763,-13.4237,-4.1707,0.6955,-0.5615,-0.0028
0.1418,-11.6943,-2.881,0.9198,-0.4879,-0.1406
0.6036,-11.6261,-2.1577,1.025,-0.3412,-0.1198
0.2656,-10.9053,-1.3561,1.196,-0.2038,-0.1812
0.2991,-8.6758,-0.2447,1.3007,-0.1226,-0.2377
-0.2764,-7.133,0.5755,1.1629,-0.0854,-0.1391
-1.1432,-7.541,0.7448,0.9479,-0.1151,-0.029
-2.0088,-7.8407,0.5725,0.6445,-0.2973,0.0471
-1.1192,-8.1153,0.4343,0.594,-0.3938,0.0196
-1.1139,-8.3515,0.2913,0.5205,-0.418,0.0451
-0.935,-8.814,0.0287,0.4728,-0.413,-0.0015
-1.0522,-9.4881,-0.3601,0.4726,-0.3819,-0.0461
-1.282,-9.3446,-0.3452,0.5073,-0.3386,-0.0947
-1.5212,-9.1244,-0.545,0.4714,-0.3179,-0.1129
-2.0674,-10.3998,-1.0205,0.4488,-0.3376,-0.1497
-2.0339,-10.3938,-1.1503,0.5094,-0.3813,-0.1972
-2.3019,-10.2945,-1.5547,0.5503,-0.4338,-0.1932
-3.0628,-10.8455,-1.9579,0.5363,-0.6501,-0.1865
-3.5174,-12.7938,-3.1346,0.8033,-0.821,-0.2904
-2.5143,-13.3537,-3.4229,1.1254,-0.9796,-0.4262
-2.0405,-12.6012,-3.2608,1.4424,-1.0708,-0.4248
-1.7145,-11.5765,-2.8588,1.7174,-1.1297,-0.4643
-1.5039,-11.1966,-2.5866,1.8594,-1.1665,-0.4704
-0.3697,-10.2383,-1.8197,2.0123,-1.1634,-0.5701
-0.2267,-10.4925,-1.5284,2.0437,-1.1174,-0.4718
-0.8692,-9.4953,-0.7095,2.1042,-1.0755,-0.5394
