ax,ay,az,gx,gy,gz
2.5519,-19.5996,-19.5709,2.502,1.295,2.4826
4.3603,-19.5996,-19.5709,2.502,1.4945,2.502
1.8114,-19.5996,-19.5709,2.502,2.093,2.4591
-8.1811,-19.5996,-19.5709,2.502,2.444,1.9585
-13.3579,-2.7589,-19.5709,2.502,2.4344,0.4426
-15.5892,13.7043,-19.5709,2.502,2.0482,-0.8999
-13.9274,18.996,-18.8961,2.502,1.3968,-1.7045
-8.217,19.5709,-8.7733,2.502,0.8226,-1.8311
-6.6455,19.5709,-0.7244,2.502,0.4732,-1.4062
-4.468,13.8897,4.392,2.502,0.0638,-0.8072
-2.3797,6.3823,9.4756,2.502,-0.3916,0.0826
-1.6726,7.6032,10.9537,2.502,-0.4705,0.4807
-1.2138,7.9663,11.9216,2.502,-0.469,0.7342
0.1783,6.3105,11.6429,2.502,-0.3303,1.0838
-2.869,4.9998,10.5841,2.502,-0.1264,1.3119
-7.4877,6.0293,10.8269,2.2579,-0.153,1.2337
-6.8692,6.3314,10.8054,1.547,-0.3835,0.8988
-6.9039,6.5091,11.1159,0.7826,-0.5402,0.5035
-5.2923,4.7324,10.8706,0.0354,-0.64,-0.1608
-1.0576,-2.1817,8.8469,-0.3284,-0.5998,-0.6867
1.45,-6.9332,7.4901,0.0281,-0.2012,-0.7195
-0.9583,-0.7938,9.53,0.3415,-0.2661,-0.8115
-0.2345,-2.936,9.2638,0.1478,-0.3309,-0.6285
0.0419,-2.8295,9.5013,0.0733,-0.3848,-0.3225
-0.1496,-0.8907,10.2993,-0.1164,-0.4136,-0.1115
-0.3368,-1.3466,10.3125,-0.4612,-0.3796,0.0126
-2.4389,-1.8251,10.1815,-0.7401,-0.3541,-0.0284
-1.1216,-2.0668,10.0618,-0.9885,-0.3595,-0.2511
1.0199,-5.945,8.6542,-1.1254,-0.2709,-0.3154
1.2144,-9.1567,7.3286,-0.9862,-0.0833,-0.2012
0.283,-8.9665,7.0433,-0.6785,0.0316,-0.1064
-0.7759,-6.7884,7.721,-0.4302,0.0796,0.2247
-1.4847,-7.2084,7.5601,-0.4204,0.0853,0.378
-2.5854,-6.0335,8.0836,-0.3703,0.0354,0.4145
-2.4233,-4.5709,8.5424,-0.4032,-0.0094,0.3747
-3.3476,-4.0247,8.7165,-0.5509,-0.0291,0.3
-3.6945,-4.5009,8.5352,-0.6695,-0.0857,0.1368
-2.9719,-4.651,8.4012,-0.7444,-0.129,0.004
-1.7958,-6.8734,7.5159,-0.7265,-0.122,-0.0448
-1.8389,-7.5852,7.0277,-0.5764,-0.0899,0.0153
-1.5733,-7.7103,6.786,-0.3967,-0.0818,0.1208
-2.2403,-7.1109,6.8901,-0.2641,-0.0845,0.2468
-2.8397,-5.6183,7.7994,-0.1712,-0.1553,0.2737
-2.9055,-5.2977,8.08,-0.2059,-0.1608,0.1433
