ax,ay,az,gx,gy,gz
3.8106,-8.616,-1.9884,-0.2743,-0.6879,-0.1688
3.6078,-8.4939,-2.3055,-0.2988,-0.5565,-0.0825
2.9408,-8.4634,-2.6453,-0.3428,-0.4236,-0.0255
1.8227,-8.6189,-3.119,-0.3582,-0.3144,-0.0469
0.7621,-7.943,-3.4576,-0.3653,-0.2803,-0.1876
0.2279,-8.1188,-3.8865,-0.406,-0.2893,-0.295
-0.8835,-8.455,-4.2592,-0.4019,-0.4743,-0.5728
1.3998,-8.3785,-4.1288,-0.4141,-0.583,-0.631
2.5202,-8.9498,-4.3125,-0.4541,-0.5861,-0.507
2.4664,-9.5862,-4.7515,-0.4497,-0.5479,-0.3139
2.3396,-9.6341,-5.0285,-0.3824,-0.4867,-0.171
0.9452,-9.262,-5.0806,-0.2996,-0.4349,-0.1016
0.3045,-9.067,-5.1416,-0.2335,-0.4233,-0.1226
-0.4672,-8.5388,-5.071,-0.1621,-0.4757,-0.2702
-0.1609,-8.3163,-4.9693,-0.1317,-0.5504,-0.3586
-0.6072,-8.3677,-4.8963,-0.1303,-0.6511,-0.4601
0.329,-8.1811,-4.6582,-0.1412,-0.7559,-0.4998
1.3974,-8.013,-4.4363,-0.2045,-0.925,-0.5428
1.8138,-8.4945,-4.4925,-0.249,-0.9339,-0.4908
1.3543,-8.5155,-4.6397,-0.2379,-0.9232,-0.4548
0.9769,-8.3103,-4.7276,-0.2196,-0.9213,-0.4716
0.2243,-7.9627,-4.7815,-0.2156,-0.9651,-0.5298
-0.2231,-7.7988,-4.7414,-0.2163,-1.041,-0.6164
-0.5228,-7.5888,-4.678,-0.2188,-1.1602,-0.7254
-0.1603,-7.1665,-4.5631,-0.2527,-1.288,-0.7931
-0.4277,-7.3352,-4.7641,-0.3305,-1.4149,-0.8031
-0.3206,-6.8728,-4.7228,-0.3692,-1.544,-0.8846
