ax,ay,az,gx,gy,gz
-1.0923,-5.9019,-7.2389,-0.3404,-0.1261,-0.1322
-0.9033,-6.0724,-7.1982,-0.4261,-0.1458,-0.0847
-0.9003,-7.2909,-7.7797,-0.4117,-0.1509,-0.0105
-1.3346,-7.6373,-8.0818,-0.241,-0.1248,-0.0754
-1.2849,-7.8526,-8.1278,-0.0661,-0.1214,-0.1275
-1.0965,-9.4828,-8.7428,0.0955,-0.1446,0.0087
-0.1519,-14.3426,-10.4243,0.5683,-0.1865,0.2952
-0.7394,-19.4662,-12.5719,1.6018,-0.2097,0.7274
0.7501,-19.5996,-15.7609,2.351,-0.1506,0.9136
-1.3268,-19.5996,-19.5302,2.502,-0.1077,1.1843
-2.7733,-19.5996,-19.5709,2.502,-0.2728,1.1646
-2.8654,-19.5996,-19.5709,2.502,-0.4473,0.0796
-0.0592,0.9619,-17.4969,2.502,-0.2587,-0.5344
5.8923,-0.0778,-13.9813,2.502,-0.0861,-0.2896
-0.3153,1.3836,-10.9388,2.502,0.5075,0.5392
-2.9922,-0.5557,-10.1653,2.502,0.4849,0.5446
-3.5109,-1.7563,-6.9888,2.502,0.511,0.2618
-6.5204,-2.991,-4.6271,2.502,0.4031,-0.1035
-3.734,0.9984,-2.6716,2.502,0.1764,-0.3699
-3.8704,3.1496,-0.0873,2.502,0.0049,-0.2911
-0.2363,-0.5043,1.1832,2.502,-0.0945,-0.2583
0.591,-4.1856,1.2778,2.502,-0.0856,0.0234
-0.3972,-3.7908,2.0584,2.502,0.0199,0.1839
-0.6108,-1.2425,3.7801,2.502,0.1652,0.2253
-3.4128,-1.6181,4.5649,2.502,0.2579,0.4
-4.9531,-2.4138,5.1452,2.502,-0.0008,0.0518
-0.9769,-1.5673,5.747,2.502,-0.1353,-0.1647
-3.7041,0.6365,6.944,2.502,-0.1579,-0.0143
0.3176,-3.8249,6.6371,2.1204,-0.2534,0.1582
0.4325,-6.2483,6.4612,2.0329,-0.1461,0.3236
-1.6768,-7.2652,6.5073,1.8873,-0.0886,0.5668
-2.5579,-6.3416,6.6975,2.0208,-0.1193,0.3403
-1.3286,-3.8429,7.4303,1.9104,-0.1668,0.1969
0.2225,-1.0971,8.3169,1.2102,-0.0927,0.1412
-1.6014,-3.5773,7.7952,1.0325,0.0323,0.2367
-4.4148,-2.2187,8.1918,0.8104,-0.0218,0.2776
-3.1107,0.0538,8.8176,0.4792,-0.231,-0.0178
-2.071,0.4415,8.9803,-0.0094,-0.344,-0.1512
-0.0945,-2.7834,8.2636,-0.4937,-0.3364,-0.1258
2.3216,-8.187,6.8853,-0.671,-0.1885,0.0199
-3.6855,-9.5001,6.4397,-0.2436,-0.0166,0.0636
-2.7972,-7.191,6.8279,-0.0299,-0.1222,-0.0217
-1.9412,-6.1077,7.3633,0.0326,-0.2189,-0.1406
-1.2802,-3.2662,8.1793,-0.0349,-0.2425,-0.2517
0.2303,-3.5085,8.2152,-0.6741,-0.027,-0.0769
-1.9184,-1.8323,8.5424,-0.9467,0.0636,-0.0719
-1.4201,-0.28,8.6046,-1.3289,0.0331,-0.2278
-3.5204,6.1017,9.4487,-2.0078,-0.0066,-0.5227
-3.6556,8.9103,9.1298,-2.4263,-0.2211,-0.6464
-0.4343,1.727,6.1837,-2.502,-0.3788,-0.4158
0.0018,-1.0887,4.7067,-2.502,-0.2986,-0.4908
0.1161,-2.5699,3.28,-2.502,-0.2653,-0.3934
3.4427,-10.3992,0.8351,-2.502,-0.1022,0.1485
