ax,ay,az,gx,gy,gz
1.0648,-9.9111,-0.1944,-0.2494,-0.3092,-0.2138
1.1288,-9.6975,-0.1304,-0.2691,-0.276,-0.1925
1.6887,-9.6987,-0.21,-0.2921,-0.2438,-0.1784
1.6457,-9.7131,-0.3332,-0.3112,-0.2035,-0.1501
1.8287,-9.7226,-0.4313,-0.3278,-0.1679,-0.1429
2.2026,-9.8052,-0.6353,-0.3451,-0.1236,-0.1447
2.4861,-10.1839,-0.9093,-0.3637,-0.057,-0.1119
2.4497,-10.1515,-1.0624,-0.3309,0.0057,-0.103
3.055,-9.7178,-1.0768,-0.3306,0.0791,-0.0909
3.591,-9.8536,-1.2449,-0.3638,0.1695,-0.0274
4.1139,-10.2826,-1.532,-0.3887,0.2899,0.0599
4.919,-10.7067,-1.6433,-0.3762,0.4306,0.1281
7.6164,-12.1801,-2.2887,-0.304,0.925,0.4891
7.5787,-12.4307,-2.4694,-0.1263,1.2821,0.6692
8.4395,-11.4042,-2.3468,0.0461,1.6704,0.7597
10.3029,-11.9689,-2.6255,0.1268,2.1313,0.9857
11.8869,-12.3972,-3.3356,0.2896,2.4394,1.1852
13.3035,-12.9924,-4.322,0.473,2.502,1.4236
12.7023,-14.5484,-5.9563,0.7848,2.502,1.6974
12.5665,-14.8307,-7.3807,1.3524,2.502,1.7838
10.4034,-13.8227,-8.7009,1.9329,2.502,1.9211
8.8283,-12.1974,-9.6844,2.3947,2.502,1.9823
5.4682,-9.326,-9.9308,2.502,2.502,2.4751
-3.3344,-5.7165,-9.4116,2.502,2.502,2.502
-7.1767,-3.5043,-7.8532,2.502,2.502,2.502
-11.4185,-4.6636,-6.3488,2.502,2.502,2.502
-14.863,-4.4261,-4.1833,2.502,2.502,2.502
-13.5326,-2.6321,-1.7575,2.4526,2.502,2.3396
-11.1858,-2.7679,-0.4606,2.0597,2.502,1.9396
-10.4333,-4.6983,-0.3266,1.6794,2.502,1.4943
-9.1884,-5.4401,-0.2327,1.4471,2.502,1.0068
-6.9248,-6.5474,-0.3631,1.2433,2.502,0.673
-6.5521,-7.739,-0.6221,1.108,2.502,0.6684
-9.993,-7.4351,-0.3332,1.0524,2.0841,0.6873
-9.6006,-6.9434,0.3236,1.0237,1.6741,0.643
-8.8265,-6.012,1.1019,0.9136,1.3088,0.6674
-8.4526,-6.0658,1.5153,0.7402,1.0243,0.722
-8.7332,-5.5035,2.0315,0.5885,0.8199,0.6658
-8.0937,-5.6363,2.3444,0.3797,0.647,0.4921
-5.6225,-6.1513,2.2756,0.2166,0.5944,0.3586
-5.4957,-7.6708,1.7151,0.0705,0.6552,0.4682
-7.191,-8.4275,1.258,0.1061,0.7065,0.4565
-7.3591,-8.0877,1.2832,0.2017,0.6502,0.3328
-7.3962,-7.7671,1.4812,0.2413,0.5757,0.3012
-7.4417,-7.4046,1.8903,0.2388,0.4425,0.3519
-8.1805,-7.1414,1.9848,0.2129,0.351,0.3051
-7.806,-6.9344,2.071,0.152,0.2288,0.2046
-7.2975,-7.4979,1.9089,0.0858,0.1326,0.1895
-7.2162,-7.5057,1.8867,0.0647,0.0596,0.1597
-6.4211,-6.9517,2.053,0.0382,-0.0179,0.0764
-6.2172,-7.1964,1.9292,-0.0725,-0.0464,0.1413
-6.1268,-7.5171,1.739,-0.1136,-0.0551,0.1305
-6.2321,-7.7946,1.5715,-0.1554,-0.0602,0.1212
-6.5246,-8.2277,1.4273,-0.1495,-0.0806,0.066
-6.551,-8.0752,1.3872,-0.1457,-0.1581,-0.0308
-6.6144,-8.385,1.2861,-0.1529,-0.2166,-0.0691
-6.4804,-8.6213,1.2072,-0.1179,-0.2791,-0.0997
-5.863,-8.2271,1.3842,-0.0852,-0.3455,-0.1458
-5.3653,-7.9484,1.4429,-0.1255,-0.3864,-0.1278
-4.9358,-8.5525,1.3364,-0.1739,-0.4075,-0.1
-4.5344,-8.5519,1.2855,-0.1839,-0.3822,-0.0798
-5.0656,-8.9234,1.1886,-0.2005,-0.354,-0.068
-5.3067,-9.1364,1.1557,-0.1525,-0.3554,-0.1204
-5.2241,-8.726,1.2604,-0.1051,-0.3615,-0.189
-5.1129,-8.7153,1.346,-0.1051,-0.3822,-0.2275
-4.9783,-8.5884,1.4058,-0.0925,-0.474,-0.2805
-4.8191,-8.6991,1.4865,-0.1042,-0.4995,-0.2782
-5.1787,-8.5896,1.5069,-0.105,-0.5242,-0.2912
-5.0746,-8.5765,1.5416,-0.1174,-0.5654,-0.3349
