ax,ay,az,gx,gy,gz
-3.2112,-7.0804,4.34,0.1473,-0.1197,-0.047
-3.1741,-6.0999,4.8891,0.1569,-0.1093,-0.0438
-3.0885,-4.5523,5.6064,0.0588,-0.0856,-0.0346
-3.3948,-3.5647,6.1579,-0.1975,-0.0686,-0.0284
-3.2489,-4.1892,6.0305,-0.4684,-0.0498,-0.0095
-2.8032,-4.8778,5.5286,-0.6733,0.0012,0.0369
-3.7107,-5.0112,5.3169,-0.8215,0.0462,-0.0224
-2.7679,-5.4335,5.0794,-1.0785,0.1352,-0.0015
-4.4315,-4.6481,5.2546,-1.1943,0.1523,-0.0508
-2.9186,-2.9623,5.86,-1.4179,0.1309,-0.1781
-2.8217,-1.1318,6.6114,-1.797,0.1852,-0.2354
-1.8837,0.6347,7.0187,-2.348,0.2569,-0.3513
-1.1821,1.9178,7.1324,-2.5007,0.3871,-0.4578
-1.075,3.5958,6.8489,-2.502,0.531,-0.5263
-0.2943,5.0626,5.9641,-2.502,0.6938,-0.6575
0.5593,4.3561,4.3095,-2.502,0.8932,-0.6651
2.0201,2.6764,2.1081,-2.502,1.1158,-0.5745
2.3079,3.3206,0.5545,-2.502,1.4035,-0.6056
3.2602,6.3948,-3.0933,-2.502,1.9364,-0.5527
3.9105,7.2132,-5.7176,-2.502,2.2313,-0.5028
2.9755,8.4957,-8.6052,-2.502,2.4533,-0.4246
1.2341,8.1697,-12.073,-2.502,2.502,-0.3156
-2.5681,7.0002,-15.1801,-2.502,2.502,-0.5581
-2.7332,5.4712,-17.5819,-2.502,2.502,-1.0252
-2.4497,4.4734,-19.349,-2.502,2.502,-1.6476
-2.4048,5.1577,-19.5709,-2.502,2.4228,-2.3179
-0.137,1.5924,-19.5709,-2.502,2.2114,-2.4981
2.4897,-1.0744,-19.5709,-2.502,1.9526,-2.502
5.7936,-6.4624,-19.5709,-2.502,1.5366,-0.6518
1.3316,-19.5996,-19.5709,-2.502,1.4812,0.8612
-6.5725,-19.5996,-19.5709,-2.502,1.2947,1.9485
-12.4995,-19.5996,-19.5709,-2.502,0.7467,1.8851
-12.6485,-19.5996,-19.5709,-1.7546,0.0407,0.9764
-6.4122,-19.5996,-19.5709,0.5771,-0.4434,-0.3115
-2.0321,-13.8724,-19.1815,2.1942,-0.6102,-0.9147
0.9248,-3.1262,-14.0674,2.502,-0.6432,-0.9978
1.803,4.7109,-10.002,2.502,-0.5723,-0.6361
1.5888,8.863,-7.0971,2.455,-0.476,-0.2511
0.4816,9.5557,-5.7392,1.571,-0.3813,0.1265
-1.7874,2.7571,-6.7466,-0.1246,-0.326,0.1511
-0.926,1.526,-7.2855,-0.5029,-0.3399,0.044
-0.8674,-0.0975,-8.1248,-0.8382,-0.3071,0.0155
-1.5763,-2.8899,-9.3781,-1.0751,-0.284,0.044
-1.9848,-5.3976,-10.4967,-1.1143,-0.3193,0.0421
-1.4154,-7.0463,-11.1841,-0.9557,-0.37,-0.0198
-1.0612,-7.6164,-11.5101,-0.6554,-0.3846,-0.0321
-0.947,-7.5111,-11.4778,-0.3282,-0.3627,0.0254
-1.0714,-6.4433,-11.0656,-0.0098,-0.3273,0.0035
-0.542,-4.7635,-10.3633,0.2417,-0.3072,-0.0362
-0.4241,-3.0724,-9.6849,0.3616,-0.1602,-0.0444
-0.9081,-1.8245,-9.1125,0.2882,-0.1164,-0.0347
-1.1557,-1.7378,-9.0138,0.2078,-0.0914,-0.0215
-1.4943,-1.8586,-9.0592,0.1271,-0.1044,-0.0059
-1.8622,-2.0506,-9.1831,0.0569,-0.1247,-0.0034
-2.1081,-2.586,-9.4469,-0.012,-0.1455,-0.016
-2.2487,-3.3661,-9.7376,-0.0261,-0.182,-0.0645
-2.0596,-3.67,-9.8136,0.0331,-0.236,-0.1171
-2.0285,-3.8614,-9.8327,0.1145,-0.2747,-0.1419
-1.864,-3.9093,-9.7268,0.202,-0.3113,-0.1642
-1.2215,-3.5121,-9.4098,0.2932,-0.34,-0.1436
-0.9344,-2.2367,-8.8056,0.3415,-0.3082,-0.106
-0.8489,-2.2379,-8.7458,0.2997,-0.274,-0.0986
-0.9793,-2.0171,-8.662,0.2646,-0.2481,-0.0899
-0.7699,-1.9878,-8.5615,0.2085,-0.2333,-0.0774
-0.7244,-1.922,-8.4754,0.1344,-0.2091,-0.0485
-1.0152,-2.2845,-8.6106,0.0634,-0.1786,-0.004
