ax,ay,az,gx,gy,gz
-3.387,6.2471,9.1053,2.502,0.516,-0.9473
-1.9071,4.6343,9.4768,2.502,0.4211,-0.7028
-3.2189,5.7027,10.1737,2.502,0.3214,-0.6723
-1.7198,9.1639,11.1188,2.502,0.1217,-0.5389
-0.5623,8.9157,11.9019,2.2211,-0.0149,-0.2029
0.3763,6.2321,11.4185,1.5753,-0.06,0.1402
-0.1621,3.749,10.7175,1.1106,-0.0492,0.4158
-0.6144,3.2901,10.3053,0.8821,-0.0347,0.5081
-3.545,2.9504,10.078,0.4688,-0.0927,0.5005
-2.6405,1.5422,9.7364,0.2583,-0.2595,0.349
-0.4235,-0.1214,9.1848,0.165,-0.3213,0.2755
-0.1298,-1.6451,8.8451,0.2885,-0.2432,0.2301
-0.8255,-0.6365,9.2225,0.4307,-0.178,0.1138
-1.3765,0.8291,9.8566,0.4668,-0.1762,-0.026
-0.6467,1.6606,10.3513,0.3215,-0.2363,-0.0758
0.7789,1.1276,10.3771,0.1057,-0.2459,-0.0785
0.6508,-0.7657,9.9876,-0.0527,-0.1671,0.0338
0.8142,-1.2712,9.9039,-0.0345,-0.1052,0.0723
0.8303,-0.8028,10.1378,-0.1804,-0.0115,0.1545
0.1418,-0.8004,10.1599,-0.3361,-0.1319,0.1232
1.5769,-2.461,9.6634,-0.3898,-0.096,0.1368
-0.3733,-3.4917,9.3805,-0.3054,0.0078,0.256
-1.1665,-2.4341,9.7597,-0.2174,-0.0021,0.0656
-1.855,-1.611,9.9511,-0.2127,0.0102,0.1507
-1.3418,-0.9069,10.2323,-0.28,-0.1176,-0.0263
-0.0335,-2.1912,10.0929,-0.3879,-0.1308,-0.0404
-0.2997,-2.3414,10.1731,-0.391,-0.0739,-0.0273
-0.4678,-2.5478,10.1551,-0.358,-0.0485,-0.0418
-0.5288,-2.406,10.1928,-0.3312,-0.0476,-0.07
-0.9715,-1.4249,10.3256,-0.4568,-0.0504,-0.018
-1.3609,-1.7468,10.2766,-0.5818,-0.1025,0.0238
-1.5906,-1.8491,10.2796,-0.6523,-0.1704,0.01
-1.8688,-1.2042,10.3956,-0.729,-0.2571,-0.063
-1.7378,-0.2303,10.55,-0.8879,-0.3622,-0.1481
