ax,ay,az,gx,gy,gz
-1.3328,1.596,10.788,0.8696,-0.305,-0.1494
-1.4925,4.4207,11.8379,0.4972,-0.4651,-0.4714
0.0353,4.5577,12.1699,-0.1445,-0.6222,-0.6094
2.1535,2.6967,11.5328,-0.7732,-0.6783,-0.5622
3.4977,-0.5097,10.4871,-1.1629,-0.6186,-0.3756
3.1645,-2.2546,9.5892,-1.2494,-0.3509,-0.1158
2.1182,-1.9059,9.5695,-1.3389,-0.2534,0.0511
1.1318,-1.2473,9.5181,-1.4963,-0.2295,0.106
0.4516,-0.9912,9.5061,-1.751,-0.2732,0.1134
0.4367,-0.9649,9.4187,-2.0245,-0.328,0.0708
0.3164,-1.1629,9.1603,-2.3167,-0.377,0.0674
-0.2925,-0.4828,9.0682,-2.4744,-0.4291,-0.0637
-0.061,0.7878,9.006,-2.502,-0.5054,-0.2549
0.1268,1.5236,8.6722,-2.502,-0.5741,-0.3535
0.719,0.801,7.8227,-2.502,-0.6281,-0.4118
1.7025,0.0479,6.8578,-2.502,-0.6468,-0.4394
1.4584,-2.7834,4.4979,-2.502,-0.5584,-0.2269
1.1246,-6.0491,3.0843,-2.502,-0.5638,-0.0498
1.1378,-7.9795,2.214,-2.502,-0.5857,-0.0499
1.7324,-9.478,1.6008,-2.502,-0.5852,-0.0093
1.4548,-8.1691,1.7785,-2.502,-0.5546,-0.1029
1.66,-6.0574,1.8401,-2.502,-0.5391,-0.1796
1.1575,-6.3422,1.1575,-2.502,-0.5001,-0.0137
0.7352,-8.266,0.2046,-2.502,-0.4866,-0.1109
0.6975,-9.3272,-0.21,-2.502,-0.4766,-0.2807
1.416,-10.5099,-0.7944,-2.502,-0.4891,-0.4959
2.2792,-10.078,-1.0959,-2.502,-0.4523,-0.7432
2.5513,-10.3753,-1.3125,-2.502,-0.4376,-0.7311
2.598,-10.4955,-1.5996,-2.502,-0.4288,-0.6989
