ax,ay,az,gx,gy,gz
0.6873,-9.4534,-1.334,0.4804,-0.2436,-0.1735
1.1354,-9.6526,-1.2891,0.4763,-0.2922,-0.1522
1.2724,-9.1226,-1.0822,0.4846,-0.2984,-0.1136
0.7669,-9.1663,-1.0798,0.4421,-0.2822,-0.0941
0.4421,-9.92,-1.3472,0.4447,-0.2945,-0.1697
1.0493,-10.1563,-1.3448,0.5075,-0.3077,-0.2275
1.2933,-9.9416,-1.0875,0.5828,-0.3427,-0.1891
1.7509,-10.1276,-0.8506,0.6032,-0.3616,-0.1707
2.2475,-10.1432,-0.5964,0.6571,-0.3483,-0.148
1.7432,-10.1653,-0.3805,0.6863,-0.3023,-0.0704
1.7133,-9.5043,-0.0945,0.7118,-0.2793,-0.0811
2.741,-10.2233,0.0239,0.7312,-0.2403,-0.1379
2.0411,-9.7801,0.3571,0.7193,-0.1649,-0.0455
1.7976,-9.4259,0.8309,0.7252,-0.1545,-0.1051
2.1254,-9.1053,1.2778,0.638,-0.1297,-0.0113
1.7821,-9.5994,1.4674,0.5945,-0.0955,-0.014
3.2812,-10.48,2.4598,0.687,-0.0283,-0.078
2.8199,-9.9105,3.6473,0.7528,0.0389,-0.0057
3.6796,-8.3779,5.6991,0.817,0.1426,-0.1003
3.6215,-7.197,7.9765,0.7085,0.2864,-0.0584
2.7691,-6.9996,10.331,0.5159,0.4263,-0.0875
3.475,-5.1039,12.9757,0.349,0.5676,-0.3295
2.3545,-2.5962,16.2515,0.1162,0.6581,-0.5873
4.0205,1.7378,18.9733,-0.4007,0.6809,-0.7637
5.942,5.0776,19.5996,-1.3014,0.7035,-0.6978
5.8834,7.4824,17.9593,-2.2643,0.7231,-0.3648
5.8893,8.6524,14.01,-2.502,0.6809,-0.1397
6.4726,9.4678,-1.7264,-2.502,1.0024,0.3254
-0.8614,2.1314,-14.3468,-2.502,1.1886,0.8302
-4.9633,-12.1807,-19.5709,-2.502,1.0042,0.841
-4.4219,-19.5996,-19.5709,-2.502,0.6115,0.6404
-6.1729,-19.5996,-19.5709,-2.502,0.2883,0.463
-5.1715,-19.5996,-19.5709,-1.9964,-0.1475,0.0935
0.4355,-19.5996,-19.5709,-0.2143,-0.4825,-0.2353
1.4818,-13.6947,-19.5709,1.1761,-0.477,-0.027
1.1677,-11.9306,-19.5709,1.7168,-0.3335,0.4068
-1.3968,-10.7898,-18.1077,2.107,-0.2151,0.4955
-2.5783,-8.9737,-11.4592,2.4889,-0.453,0.241
-0.8136,-9.1627,-8.9037,2.502,-0.6551,0.1668
0.0275,-8.9348,-6.8082,2.502,-0.7677,0.0873
1.9131,-7.7964,-4.6768,2.502,-0.8031,-0.0172
3.7005,-7.2778,-2.8391,2.502,-0.7111,-0.0016
4.0756,-7.9974,-1.5308,2.3947,-0.5092,0.0443
3.3763,-9.594,-0.5665,2.3544,-0.2941,0.0306
3.256,-8.985,0.8979,2.4646,-0.1051,-0.1041
2.6859,-8.6285,2.3581,2.4829,0.0465,-0.0871
1.7797,-8.6178,3.9063,2.4952,0.1106,-0.1756
2.0411,-7.0552,6.2961,2.4691,0.1052,-0.2115
0.9194,-4.4608,11.9288,1.9323,0.102,-0.2133
2.0961,-3.2722,15.4283,1.58,0.0881,-0.4197
1.3388,-0.7783,19.532,1.1858,0.1767,-0.5815
1.5392,4.6122,19.5996,0.5702,0.2954,-0.9974
3.7603,8.2792,19.5996,-0.6077,0.367,-1.2354
4.4309,9.8315,19.5996,-2.0988,0.4197,-1.0805
4.6851,8.9139,19.5996,-2.4974,0.3946,-0.7235
5.7625,7.4794,13.3549,-2.502,0.3651,-0.4469
5.8828,6.4451,4.7444,-2.502,0.4714,-0.2629
2.9139,2.7105,-5.9067,-2.502,0.6158,-0.0451
-1.5954,-4.7737,-15.3266,-2.502,0.3556,0.5393
-4.4447,-19.5996,-19.5709,-2.502,0.0397,0.4139
-2.6871,-19.5996,-19.5709,-2.502,-0.3913,-0.0257
3.3571,-19.5996,-19.5709,-0.7318,-0.6619,-0.701
7.2419,-15.9643,-19.5709,0.9343,-0.5353,-0.401
4.727,-12.0885,-19.5709,1.6333,-0.1797,0.3092
1.8837,-9.6909,-18.0885,2.1086,0.1163,0.4439
-0.466,-7.343,-14.0519,2.2965,0.2169,0.3842
-1.5811,-6.9476,-10.4818,2.2594,0.0706,0.3133
