ax,ay,az,gx,gy,gz
-10.7276,7.0505,-14.5059,-2.502,2.3838,0.0236
-7.6229,-3.3272,-18.2267,-2.502,2.0259,-0.6189
-6.1238,-12.3649,-19.526,-2.502,1.6683,-1.2916
-4.389,-11.9701,-18.2022,-2.502,1.4844,-1.9241
-4.3956,-9.9589,-17.1458,-2.502,1.1733,-2.0265
-2.592,-12.0832,-17.4317,-2.502,0.809,-1.6511
-1.3083,-16.6044,-18.5354,-2.502,0.5312,-1.2246
1.0451,-18.6754,-18.8608,-2.502,0.419,-0.7
-0.8818,-17.8457,-18.3841,-2.502,0.4472,-0.1835
-2.6572,-16.4871,-18.1202,-2.502,0.424,0.1606
-4.2802,-18.0293,-17.7147,-2.0498,0.3709,0.09
-3.5838,-14.2265,-16.0086,-1.3059,0.303,-0.1358
-2.8965,-11.5531,-14.6507,-0.7819,0.2514,-0.108
-4.2514,-9.7388,-13.5799,-0.4385,0.1697,-0.0514
-4.4566,-7.809,-12.4259,-0.1521,0.0011,-0.1413
-3.7729,-6.1896,-11.2881,0.0479,-0.1765,-0.2729
-3.1202,-5.2983,-10.3119,0.1588,-0.3351,-0.3461
-1.9202,-4.6367,-9.4869,0.2017,-0.4548,-0.3235
-1.5541,-4.2634,-8.8708,0.2531,-0.5118,-0.2844
-1.4495,-3.3284,-8.2355,0.2652,-0.5344,-0.2863
-0.7406,-3.3278,-7.6493,0.1089,-0.5195,-0.2224
-0.8471,-3.7681,-7.5517,0.0272,-0.4856,-0.1221
-0.5737,-4.0971,-7.5727,0.0406,-0.4478,-0.108
-0.7083,-4.1192,-7.5009,0.0438,-0.3775,-0.0415
-0.859,-3.8722,-7.4824,0.0409,-0.2942,-0.0207
-0.5061,-4.3687,-7.7827,0.0162,-0.2229,-0.0111
-1.081,-5.2331,-8.2086,0.0029,-0.1251,0.0672
-1.9735,-5.8068,-8.5436,0.038,-0.0869,0.0865
-1.7521,-5.5669,-8.61,0.1251,-0.0678,0.0738
-2.1595,-5.2439,-8.5711,0.1807,-0.0628,0.0677
-2.4257,-4.8826,-8.4514,0.1905,-0.0669,0.0463
-1.9424,-4.4728,-8.3539,0.2036,-0.0444,0.0293
-2.5507,-4.6995,-8.3988,0.1787,-0.0203,0.073
-3.1813,-4.8538,-8.3671,0.2101,-0.0429,0.0445
-2.8427,-4.2843,-8.1224,0.2547,-0.0895,-0.0158
-2.668,-4.1551,-7.9854,0.2424,-0.1179,-0.0189
-2.2152,-3.8907,-7.7994,0.2303,-0.1297,-0.0466
-2.144,-3.6078,-7.596,0.1849,-0.1297,-0.0299
-2.0662,-3.7448,-7.538,0.1308,-0.1054,0.0068
