ax,ay,az,gx,gy,gz
-0.7801,-4.7779,-11.3001,0.4805,-0.7343,0.2178
-1.0409,-3.5324,-10.5829,0.5043,-0.698,0.2162
-1.9801,-3.3607,-10.1414,0.4491,-0.6788,0.2046
-1.0445,-3.5216,-9.9224,0.4536,-0.6503,0.129
-1.2078,-4.4518,-9.9745,0.4591,-0.5861,0.2046
-1.9178,-4.3161,-9.8136,0.5772,-0.5476,0.172
-2.3432,-4.1653,-9.5629,0.6456,-0.5473,0.1749
-2.7123,-3.064,-8.9916,0.7134,-0.5637,0.0951
-1.7402,-2.0907,-8.5035,0.6706,-0.5966,0.0277
-1.6522,-1.9394,-8.275,0.544,-0.5764,0.0784
-1.5751,-2.0351,-8.0812,0.3315,-0.4909,0.0167
