ax,ay,az,gx,gy,gz
-0.6072,-6.1621,-7.2317,-0.4081,-0.2367,0.3051
-0.7878,-6.5892,-7.4632,-0.4252,-0.2169,0.316
-0.8154,-6.1693,-7.3813,-0.3938,-0.2016,0.2878
-0.4881,-5.6758,-7.2736,-0.4187,-0.1762,0.248
-0.8512,-5.8786,-7.5805,-0.5211,-0.1237,0.2849
-0.8638,-5.8499,-7.7593,-0.5537,-0.1268,0.2717
-0.9523,-6.4983,-7.9944,-0.56,-0.1426,0.2735
-0.9482,-6.387,-7.998,-0.5091,-0.1536,0.2946
-1.1575,-6.3254,-8.0524,-0.442,-0.1835,0.2765
-0.7819,-6.1376,-7.9173,-0.3829,-0.202,0.2559
-0.6963,-5.9378,-7.8598,-0.337,-0.2075,0.2567
-0.7777,-5.7404,-7.7874,-0.3213,-0.1994,0.2421
-0.2554,-5.2403,-7.59,-0.332,-0.2035,0.2337
0.0257,-5.5466,-7.6989,-0.3727,-0.1855,0.2711
0.4325,-5.9133,-7.9328,-0.3529,-0.0893,0.4435
2.3336,-7.5829,-8.9593,-0.2925,0.0614,0.5805
4.3394,-10.8586,-10.5918,-0.1205,0.2705,0.7272
7.5613,-17.3677,-13.7611,0.3759,0.6043,1.0995
10.4871,-19.5996,-17.2002,1.3256,1.0747,1.6203
13.4172,-19.5996,-19.5709,2.2746,1.839,2.2876
13.9149,-19.5996,-19.5709,2.502,2.3894,2.4926
5.8289,-19.5996,-19.5709,2.502,2.502,2.1469
9.7316,-19.5996,-19.5709,2.502,2.502,2.3836
0.9535,-10.8197,-19.5709,2.502,2.502,2.1122
-2.8744,0.3182,-19.5709,2.502,2.502,1.6671
-2.7344,13.4602,-19.5709,2.502,2.502,1.5901
-7.7665,15.9817,-16.9292,2.502,2.502,1.8983
-14.0261,13.7091,-10.1025,2.502,2.498,1.9974
-14.5053,14.2391,-1.9137,2.502,1.6273,1.7615
-8.7577,15.2656,5.1691,2.502,0.5779,1.5988
-4.4177,9.786,7.8514,2.502,0.1029,1.7317
-5.1141,4.8879,8.1972,2.502,-0.0167,1.8231
-6.4941,2.4078,7.7157,2.502,-0.0373,1.4063
-4.8365,0.3266,6.6927,2.2468,-0.0328,0.8259
-5.0309,-0.3888,6.0437,1.7969,0.0411,0.3844
-5.9988,-0.5121,6.1035,0.9308,-0.056,-0.207
-3.1687,-3.7011,5.6746,0.7151,-0.0928,-0.2795
-2.7517,-3.8788,6.0168,0.5185,-0.1184,-0.2427
-2.7374,-5.1009,5.7553,0.3141,-0.1526,-0.195
-2.3689,-6.0461,5.6189,0.1795,-0.2214,-0.1625
-1.7653,-6.2536,5.8349,0.0703,-0.2813,-0.1249
-0.5049,-7.2401,5.6243,-0.0582,-0.2921,-0.0562
-0.6556,-7.1145,5.6166,-0.1507,-0.234,0.0951
-1.949,-6.6455,5.4419,-0.3105,-0.1726,0.1956
-2.9408,-7.5033,4.7408,-0.4892,-0.1581,0.1684
-2.9342,-8.3904,4.194,-0.6081,-0.1821,0.0845
-2.6243,-10.2012,3.1848,-0.689,-0.257,-0.0947
-1.4453,-11.9707,2.4999,-0.5714,-0.2691,-0.1323
-1.785,-12.1705,2.2409,-0.3121,-0.2518,-0.1128
-1.5314,-10.2897,2.7709,-0.1119,-0.2681,-0.1193
-0.4965,-9.53,3.1938,-0.0889,-0.2584,-0.1227
-0.4522,-9.411,3.4487,-0.1369,-0.1972,-0.0537
-0.9541,-8.8977,3.5432,-0.1829,-0.1609,0.0155
-1.4512,-8.4933,3.5934,-0.2644,-0.1309,0.0314
-1.8921,-8.8355,3.3523,-0.3505,-0.1261,0.0439
-1.8443,-9.0389,3.1567,-0.3878,-0.1374,0.0197
-1.8778,-9.3236,2.9563,-0.3852,-0.1348,-0.019
-1.6804,-9.9302,2.7739,-0.3046,-0.1469,-0.006
-2.15,-9.987,2.8092,-0.224,-0.16,-0.0033
-1.8066,-9.8459,2.921,-0.1566,-0.2026,-0.0133
-1.3848,-9.4008,3.1071,-0.1127,-0.2058,-0.0063
-1.7833,-9.0748,3.2985,-0.12,-0.2062,-0.0202
-1.2084,-9.2877,3.3075,-0.1581,-0.2081,-0.0338
