ax,ay,az,gx,gy,gz
4.678,2.0076,1.6642,2.502,0.4525,0.4004
0.6,-0.1729,3.8429,2.502,0.8941,0.1055
-1.9663,0.3494,4.7426,2.502,0.9247,-0.3233
-5.6046,5.1715,6.6778,2.502,0.7931,-0.91
-2.7392,10.7336,8.924,2.502,0.4691,-1.3353
-0.6538,8.6901,9.734,2.502,0.2539,-1.0185
2.7858,5.0028,9.6311,2.502,0.1609,-0.753
1.6564,5.3743,10.0343,2.502,0.2146,-0.6402
1.8485,8.3234,10.879,2.3511,0.2231,-0.4268
1.0636,7.3292,10.9334,1.7,0.1751,-0.0963
0.0144,5.8732,10.7498,1.0883,0.0898,0.0576
-0.9302,6.6652,10.8832,0.6823,-0.0462,-0.1812
-0.2405,4.8443,10.4447,-0.3793,-0.3961,-0.3632
2.1751,2.0273,9.9452,-0.7239,-0.4773,-0.4392
5.397,-1.8556,9.1723,-0.8479,-0.4104,-0.2773
4.7623,-6.3685,8.3737,-0.464,-0.1203,0.0198
1.7444,0.2064,9.7304,-0.0215,-0.0167,-0.0819
2.8947,1.6134,9.996,-0.293,-0.0279,0.0934
1.5751,1.2072,9.9775,-0.6318,-0.0015,0.1502
-0.2584,2.5884,10.4225,-0.9785,-0.059,0.0309
-0.3236,4.188,10.7115,-1.4402,-0.1845,-0.216
-1.5218,6.9087,11.0859,-2.1144,-0.358,-0.5318
-0.4265,12.7525,10.2108,-2.502,-0.8874,-0.8851
1.1832,9.4116,7.7647,-2.502,-1.064,-0.5402
0.7262,3.5264,4.8826,-2.502,-1.1668,-0.1319
2.2917,-0.387,3.265,-2.502,-1.2173,0.1426
3.6814,-4.7061,1.4471,-2.502,-1.1181,0.6543
4.8156,-9.944,0.4259,-2.502,-0.9485,1.3497
2.6435,-14.8487,-1.0618,-2.502,-0.6408,1.6199
2.6913,-15.1095,0.1071,-2.502,-0.4099,1.4465
-0.9051,-15.2315,0.4068,-2.502,-0.3454,1.2761
0.0909,-12.6796,1.1396,-2.502,-0.3986,0.7328
0.9906,-10.7898,1.5613,-2.502,-0.3971,0.488
1.1414,-9.6335,1.7719,-2.502,-0.272,0.3149
1.2921,-11.1691,1.0768,-2.502,-0.248,0.2427
0.941,-11.6626,0.9224,-2.502,-0.2306,0.1892
1.1988,-11.6058,0.5569,-2.502,-0.2333,0.0403
1.0122,-11.738,0.3296,-2.502,-0.2503,0.0894
1.002,-12.6437,0.0144,-2.4734,-0.2877,0.0954
1.4602,-12.1825,-0.0281,-2.1848,-0.3198,-0.011
2.3157,-12.326,-0.1854,-1.9448,-0.3275,0.0131
2.1517,-12.3266,-0.189,-1.7494,-0.2626,0.1155
1.6146,-12.536,-0.1944,-1.5017,-0.214,0.0649
1.9926,-12.0622,0.0353,-1.0272,-0.1137,-0.0802
