ax,ay,az,gx,gy,gz
1.0205,-10.9328,-3.2584,-0.1426,0.2534,0.0779
2.0764,-11.0052,-3.2471,-0.0832,0.3538,0.1316
4.1838,-11.7099,-3.2417,-0.0295,0.5378,0.2473
6.6359,-12.521,-3.3141,0.0498,0.8463,0.4183
8.5627,-13.6355,-3.7382,0.192,1.3485,0.6774
10.2275,-15.6838,-4.5278,0.4815,1.9565,0.9518
14.2146,-15.7442,-5.1799,1.3996,2.502,1.7339
16.4602,-15.4259,-6.061,1.8617,2.502,2.1652
15.9398,-14.1775,-8.1673,2.3571,2.502,2.4448
11.141,-11.5244,-10.3711,2.4976,2.502,2.502
6.8955,-10.0786,-11.9886,2.502,2.502,2.502
4.4453,-8.0548,-12.6018,2.502,2.502,2.502
1.0714,-4.0271,-11.4939,2.502,2.502,2.502
-2.519,-1.0792,-10.7683,2.502,2.502,2.502
-9.8638,0.4552,-9.7962,2.502,2.502,2.502
-14.9306,-0.6299,-8.5597,2.3369,2.502,2.502
-11.7278,-1.7952,-4.6845,1.8151,2.502,2.502
-9.6054,-2.5137,-4.0798,1.6041,2.502,2.502
-10.4183,-2.2002,-3.7184,1.4466,2.502,2.407
-12.0383,-1.8275,-3.6873,1.2373,2.502,2.0947
-12.277,-1.9424,-3.6221,0.9486,2.502,1.6563
-11.994,-4.7994,-4.5685,0.6981,2.3292,1.3508
-12.4343,-5.3569,-4.7725,0.6022,1.9768,1.2223
-13.3089,-5.1607,-4.6104,0.5383,1.5412,1.164
-12.9332,-5.2947,-4.1396,0.4129,1.0822,1.0654
-11.8726,-6.3805,-3.7507,0.3198,0.6592,0.9339
-10.5398,-6.3769,-3.012,0.3377,0.201,0.6443
-8.33,-6.3661,-1.7599,0.2937,0.1415,0.5167
-7.3178,-6.4056,-1.4094,0.2767,0.1374,0.4058
-7.1157,-6.4301,-1.2849,0.2453,0.172,0.3735
-7.6277,-6.8722,-1.3352,0.2107,0.1677,0.3587
-7.8766,-7.0869,-1.3364,0.2209,0.1297,0.339
-8.0608,-6.6096,-1.0792,0.2311,0.0583,0.2686
-6.9583,-6.6269,-0.8405,0.2111,-0.0045,0.2003
-6.6586,-6.4229,-0.6323,0.1801,-0.0082,0.1641
-6.7442,-6.5982,-0.5725,0.1312,-0.014,0.1544
-7.0863,-6.4558,-0.4929,0.0915,-0.0213,0.1155
-7.0044,-6.2207,-0.4702,-0.0361,-0.1497,-0.0725
-6.792,-6.6449,-0.6431,-0.1248,-0.2111,-0.0852
-6.1651,-6.9835,-0.8004,-0.1959,-0.274,-0.0883
-5.4903,-7.2706,-0.9499,-0.2436,-0.2856,-0.0748
-5.9958,-7.8616,-1.1773,-0.2501,-0.2629,-0.0582
-5.6668,-7.7509,-1.1982,-0.2229,-0.2524,-0.1027
-5.1075,-7.946,-1.2203,-0.2136,-0.2266,-0.1413
-5.4239,-8.1607,-1.4189,-0.2023,-0.1956,-0.1384
-5.595,-8.0674,-1.4177,-0.1908,-0.2017,-0.1348
-5.4514,-8.3175,-1.6385,-0.2027,-0.2007,-0.1366
-5.4592,-8.5729,-1.8263,-0.2042,-0.2188,-0.1006
-5.3001,-8.616,-1.9077,-0.1634,-0.2323,-0.114
-5.1476,-8.5968,-1.879,-0.1484,-0.2271,-0.0883
-5.0602,-8.5513,-1.8873,-0.1188,-0.2139,-0.0709
