ax,ay,az,gx,gy,gz
-2.0303,-7.4477,-7.133,-0.1874,-0.4461,-0.0046
-2.0279,-7.3789,-7.1886,-0.1295,-0.5032,-0.0421
-1.5326,-7.611,-7.1898,-0.0996,-0.4781,-0.0154
-1.9035,-7.6187,-7.1689,-0.0461,-0.435,0.0085
-2.5831,-7.4363,-6.9984,0.0209,-0.4289,-0.0111
-2.5872,-7.0714,-6.661,0.0764,-0.4537,-0.0473
-2.4808,-6.6467,-6.3823,0.0981,-0.4794,-0.082
-2.7422,-6.2477,-6.1585,0.0783,-0.5021,-0.1122
-2.6417,-6.2919,-6.07,0.026,-0.5311,-0.1502
-2.1033,-6.3972,-5.9982,-0.0038,-0.5517,-0.1991
-2.0375,-6.4026,-6.012,-0.0361,-0.5424,-0.1844
-2.0806,-6.4002,-6.0981,-0.0641,-0.5305,-0.1823
-1.8317,-6.5713,-6.1172,-0.0828,-0.4898,-0.2005
-2.0028,-6.3111,-6.1508,-0.0926,-0.4719,-0.2053
-2.1799,-6.347,-6.2255,-0.1356,-0.4732,-0.2014
-1.9627,-6.5486,-6.3093,-0.173,-0.4887,-0.223
-2.1505,-6.7394,-6.463,-0.1952,-0.4981,-0.1949
-1.8449,-6.8913,-6.5922,-0.1942,-0.4917,-0.1928
-1.6463,-7.0636,-6.6245,-0.1722,-0.4688,-0.2156
-1.6391,-7.084,-6.5922,-0.1364,-0.4339,-0.2214
-1.1964,-7.0217,-6.5097,-0.1192,-0.3871,-0.2137
-1.3454,-6.9643,-6.5587,-0.106,-0.3197,-0.1821
