ax,ay,az,gx,gy,gz
1.8311,-8.814,-0.5821,-0.3289,0.3464,0.1694
1.1384,-8.8421,-0.7292,-0.426,0.4216,0.1795
2.5914,-8.4538,-0.6215,-0.5523,0.4602,0.1298
4.7151,-9.4756,-1.0463,-0.836,0.7953,0.2737
5.8259,-10.3902,-1.4142,-0.9226,1.0305,0.4068
5.9533,-12.6706,-2.3336,-0.8451,1.283,0.6163
7.4189,-12.134,-2.2839,-0.5798,1.5279,0.733
12.6156,-12.2656,-2.1936,-0.4181,1.9272,0.9391
16.8718,-13.8239,-2.9504,-0.2624,2.3865,1.3873
19.0122,-13.9412,-4.2239,0.0339,2.502,1.9133
16.3831,-13.0403,-6.3428,0.3581,2.502,2.3003
15.4074,-15.2393,-9.4714,0.669,2.502,2.4719
16.7593,-16.6995,-12.7639,1.1301,2.502,2.5016
13.4189,-13.8664,-15.1902,1.6613,2.502,2.502
-11.4215,-0.0311,-12.3882,2.3469,2.502,2.502
-18.4863,0.6329,-9.1244,2.0931,2.502,2.502
-10.8927,-0.9266,-7.0965,1.8741,2.502,2.502
-10.8072,0.609,-5.6776,1.6746,2.502,2.502
-11.8259,1.809,-4.785,1.2947,2.502,2.489
-14.2164,-0.5019,-5.4227,0.8139,2.502,2.1244
-13.5781,-3.6855,-6.3464,0.547,2.502,1.6335
-13.2694,-4.8808,-6.9673,0.4527,2.502,1.3266
-13.9555,-5.6405,-7.1713,0.3733,2.1712,1.1872
-14.9767,-6.3398,-7.118,0.3384,1.7101,1.0747
-9.1531,-5.875,-5.1099,0.2954,0.8392,0.9165
-8.7631,-4.4363,-3.8746,0.2662,0.7165,0.9688
-8.4802,-3.917,-3.2166,0.1604,0.6726,0.8767
-8.8714,-5.3049,-3.3757,0.0283,0.6589,0.764
-9.0933,-5.8098,-3.3805,-0.0098,0.5858,0.6419
-9.7932,-6.0832,-3.1795,-0.0111,0.4715,0.534
-8.8385,-6.7238,-3.076,-0.0019,0.3584,0.4313
-9.3637,-6.9506,-2.7954,0.0391,0.2508,0.3774
-8.8666,-6.3583,-2.342,0.0868,0.0966,0.2918
-8.1356,-5.9874,-1.9615,0.068,-0.0046,0.2611
-7.8479,-5.7159,-1.7228,0.0034,-0.0638,0.1923
-7.459,-5.8301,-1.59,-0.1646,-0.1152,0.0839
-7.2455,-5.9324,-1.6863,-0.2621,-0.1528,0.0323
-6.9894,-6.6395,-2.0327,-0.3609,-0.1789,-0.0226
-7.4172,-7.8299,-2.5735,-0.3822,-0.2266,-0.114
-6.9571,-8.0249,-2.735,-0.3105,-0.2744,-0.2162
-6.4893,-7.4716,-2.589,-0.2612,-0.3274,-0.2803
-6.4989,-7.5206,-2.5884,-0.2739,-0.3961,-0.2978
-5.3689,-8.0189,-2.659,-0.2896,-0.4881,-0.307
-4.4172,-8.5729,-2.9025,-0.289,-0.5026,-0.2257
-5.1117,-8.7817,-2.9498,-0.2581,-0.4903,-0.2067
-4.4339,-8.9091,-2.9737,-0.1631,-0.443,-0.2953
-3.4684,-8.2851,-2.5143,-0.1586,-0.378,-0.2654
-4.0947,-8.4987,-2.5968,-0.1804,-0.3204,-0.2153
-4.7228,-8.6381,-2.7135,-0.1972,-0.3047,-0.2137
-5.1882,-8.7864,-2.7769,-0.1902,-0.3638,-0.2594
-4.2126,-8.8086,-2.6871,-0.1871,-0.4215,-0.2505
-3.9135,-8.9833,-2.7009,-0.197,-0.4556,-0.2108
-3.5569,-9.3835,-2.8134,-0.1759,-0.4459,-0.191
-3.8034,-9.3589,-2.7787,-0.1371,-0.4,-0.1958
