ax,ay,az,gx,gy,gz
0.1507,-5.4257,-11.0178,-0.3605,-0.2565,0.1684
0.0975,-5.2636,-10.934,-0.1119,-0.2114,0.1448
0.073,-4.7007,-10.5248,-0.0518,-0.185,0.1237
-0.1771,-5.1063,-10.5416,0.0206,-0.1581,0.1024
-0.5671,-4.66,-10.1928,0.1308,-0.138,0.0564
-0.7442,-3.8967,-9.8614,0.216,-0.1465,-0.016
-0.0951,-3.1484,-9.5683,0.2069,-0.162,-0.0341
-0.2632,-3.2495,-9.4977,0.1436,-0.1459,0.0268
-0.655,-3.7011,-9.5641,0.1077,-0.1375,0.053
-0.533,-3.6604,-9.5234,0.1315,-0.1512,0.0254
-0.6885,-3.7513,-9.4816,0.144,-0.1558,-0.0068
-0.6449,-3.9583,-9.4056,0.1681,-0.1617,-0.0207
0.317,-3.5234,-9.2375,0.2049,-0.1371,-0.0625
