ax,ay,az,gx,gy,gz
-8.2726,-2.6453,4.4524,0.0693,-0.1559,-0.1695
-8.1039,-1.4417,4.9771,-0.0948,-0.1413,-0.1158
-7.2413,-3.4612,4.5338,-0.2689,-0.1452,0.0263
-7.7563,-4.2299,4.2957,-0.1916,-0.0858,0.0399
-8.1033,-4.0792,4.2766,-0.2197,-0.0891,0.0702
-8.0824,-5.4634,3.947,-0.153,-0.0641,0.0804
-9.055,-3.6861,4.2616,-0.0983,-0.0862,-0.048
-7.209,-5.141,4.0146,-0.1479,-0.1164,-0.0647
-8.0602,-4.4656,4.1659,-0.0728,-0.0666,-0.068
-8.7607,-3.3948,4.392,-0.1197,-0.0746,-0.1111
-8.1075,-4.3549,4.2024,-0.2157,-0.1217,-0.1675
-7.8024,-5.5717,3.7603,-0.2986,-0.1428,-0.0325
-7.5781,-6.0341,3.5426,-0.1936,-0.1255,-0.0137
-8.4365,-4.6881,3.8483,-0.1248,-0.1283,-0.0353
-7.4692,-5.4341,3.7113,-0.1463,-0.124,-0.0145
-8.1482,-5.1218,3.7771,-0.1029,-0.0932,-0.0391
-8.138,-5.0088,3.816,-0.0922,-0.0973,-0.0584
-6.9075,-6.0646,3.6377,-0.0967,-0.077,-0.0041
-8.1284,-5.3509,3.7819,0.0057,-0.0298,-0.0435
-7.9585,-5.2175,3.789,0.005,-0.0292,-0.0376
-8.8002,-5.4544,3.8315,0.0335,-0.0341,-0.0309
-8.1153,-4.4949,4.0379,0.1301,-0.0741,-0.0696
-8.2481,-4.9358,3.9099,-0.0584,-0.0714,-0.0008
-8.0626,-4.608,3.935,-0.0395,-0.0938,-0.0118
-8.0028,-5.0524,3.7926,-0.0638,-0.097,0.0476
