ax,ay,az,gx,gy,gz
0.3344,-6.8381,-4.7659,-0.336,-0.4963,-0.4166
-0.0473,-5.8116,-4.6379,-0.768,-0.6888,-0.4426
-0.4822,-6.8704,-5.1206,-0.9723,-0.7723,-0.4334
7.008,-16.4584,-9.9254,-1.3033,-0.9016,-0.1188
0.6915,-11.9109,-7.739,0.0743,-0.4684,-1.1015
-5.7446,-2.2445,-6.0263,0.0991,-0.7932,-0.7543
-3.5121,-5.6865,-6.8632,-0.5591,-1.4045,-0.577
-1.9107,-6.4313,-7.2927,-0.9617,-1.8065,-0.5862
-3.2554,-5.3509,-6.9553,-1.296,-2.1637,-0.4662
-3.1567,-3.7795,-6.8112,-1.6257,-2.4402,-0.5566
-3.6826,-2.1679,-6.9045,-2.24,-2.502,-0.2986
-6.5462,2.001,-10.2742,-2.502,-2.502,-0.4504
-7.9783,1.06,-12.0024,-2.502,-2.502,-0.4354
-3.259,2.808,-12.0592,-2.502,-2.502,-0.7413
-3.2913,-3.6006,-16.1737,-2.502,-2.502,-0.0177
-3.4732,-19.5996,-19.5709,-2.502,-2.502,-0.0315
-2.985,-19.5996,-19.4614,-2.502,-2.502,-1.3841
3.807,-12.082,-14.2092,-1.7562,-2.502,-2.3272
7.0612,-5.0512,-10.1342,-1.0958,-2.502,-2.4057
9.7956,-4.1862,-7.9693,-1.123,-2.502,-2.1331
11.5292,-7.8628,-7.7593,-1.2388,-2.502,-1.885
11.8534,-10.3896,-8.6518,-1.0121,-1.8737,-1.2444
-4.8275,-7.2718,-10.1426,0.7242,-0.1298,-0.1288
-1.5141,-4.8437,-8.6243,1.3037,-0.4401,-1.0817
6.201,-2.26,-7.6511,1.3725,-0.3287,-1.1219
0.0449,-4.1898,-8.6991,1.1402,-0.2137,-0.1818
-0.7627,-3.67,-8.2158,1.225,-0.3563,-0.2803
2.2869,-3.4546,-7.2873,1.0928,-0.4603,-0.1301
0.0975,-4.2191,-7.1599,1.0155,-0.3002,0.0824
0.3033,-3.4618,-6.5109,1.0163,-0.1491,0.0083
-0.2369,-3.0945,-5.9031,0.9163,0.039,0.0421
-0.7358,-3.5468,-5.8337,0.7356,0.1907,0.1222
-2.6686,-6.2237,-7.1414,0.5899,0.2542,0.3577
-2.9958,-6.4415,-7.5338,0.7579,0.1587,0.2818
-2.988,-6.0245,-7.0415,0.9294,0.0532,0.2754
-2.537,-4.6008,-6.414,1.0052,-0.0108,0.2261
-2.473,-3.6861,-5.9504,0.8814,-0.0076,0.2188
-2.0309,-2.6512,-5.4114,0.6347,0.037,0.1513
-2.3318,-3.6538,-5.7368,0.2858,0.1189,0.2244
-2.9186,-4.7904,-6.4528,0.0654,0.1852,0.1486
-2.9061,-4.8323,-7.0211,-0.025,0.2124,0.0027
-3.5294,-5.4724,-7.4716,-0.1215,0.1728,0.0027
-3.4325,-5.8582,-7.7749,-0.1251,0.0886,-0.0872
-1.7773,-5.9306,-7.806,-0.037,-0.0172,-0.1121
-1.1067,-5.6148,-7.8509,0.0021,0.0286,-0.095
-0.9212,-5.8229,-7.9101,0.0305,0.0996,-0.0413
-1.5338,-5.7978,-8.0405,0.0832,0.1565,-0.0403
-1.7827,-5.0602,-8.1314,0.1281,0.1599,-0.0803
-1.8168,-5.0213,-7.9531,0.1027,0.1309,-0.0783
-1.5894,-5.464,-8.1661,0.0614,0.0766,-0.0436
-1.736,-6.0915,-8.3468,0.0898,0.0368,0.0405
-1.9454,-5.5968,-8.0447,0.1629,0.0059,0.0411
-2.0106,-5.1649,-7.8227,0.1888,-0.0411,0.0248
-1.6618,-5.132,-7.5864,0.1224,-0.0463,0.0719
-1.9262,-5.3324,-7.4291,0.1151,-0.0086,0.043
-1.7815,-5.5819,-7.4644,0.0961,-0.0023,0.0498
-1.7234,-5.8283,-7.4943,0.1082,0.0131,0.0601
-2.2122,-5.7745,-7.3956,0.1202,-0.0002,0.1014
-2.4024,-5.6154,-7.4154,0.1511,-0.0345,0.0593
-1.9669,-5.5208,-7.3262,0.1596,-0.0576,0.0506
-1.7264,-5.6806,-7.3113,0.1655,-0.047,0.0397
