ax,ay,az,gx,gy,gz
4.0834,-5.4592,-13.1019,2.502,1.1937,0.3998
1.9155,-6.5372,-12.3655,2.502,1.2516,0.799
1.6271,-7.2473,-11.4341,2.502,1.1826,0.6989
3.4325,-4.5236,-8.5513,2.502,1.0247,0.703
1.7856,-0.8913,-6.4636,2.502,1.0918,0.8945
1.6504,1.6481,-4.1085,2.502,1.1238,0.9146
-4.4638,3.1406,-1.7671,2.502,0.998,1.2655
-3.4002,3.0778,-0.4086,2.502,0.6747,1.2747
-6.3075,5.8098,1.9765,2.502,0.3326,0.8626
-4.4351,8.4921,4.1174,2.502,-0.0409,0.4639
-4.3041,6.2985,5.3037,2.502,-0.2828,0.3102
-4.0415,4.8281,6.0796,2.502,-0.4262,0.0234
-2.1571,4.5087,6.7364,2.502,-0.4908,-0.3564
-2.9073,5.6997,8.1141,2.502,-0.69,-0.7632
2.7458,8.083,10.1623,2.502,-0.7369,-0.8888
2.5202,6.5204,11.6554,2.1039,-0.5889,-0.5239
2.3145,4.663,11.1529,1.5839,-0.4297,-0.0863
2.4957,4.8185,11.415,1.2133,-0.3389,0.2177
2.016,5.1105,11.7177,0.7649,-0.3306,0.4025
2.3402,2.9545,11.4568,0.2892,-0.2673,0.6284
2.0501,0.8088,11.0602,0.089,-0.1177,0.754
-0.1208,0.9159,11.0459,0.0088,-0.0285,0.7217
-1.0457,-0.0861,10.6469,-0.0512,-0.0266,0.5588
-1.8634,0.6933,10.9537,-0.1308,-0.119,0.2851
-0.591,-0.5474,10.3478,-0.2477,-0.2221,-0.1365
0.2865,0.3428,10.5398,-0.3609,-0.2521,-0.3431
0.1238,0.3637,10.2832,-0.5692,-0.1817,-0.1754
0.804,-0.7352,9.9212,-0.7473,-0.2062,-0.1222
1.4046,-1.9005,9.5868,-0.8738,-0.1933,-0.0075
1.0702,-1.7809,9.469,-0.9536,-0.1308,0.1192
0.3141,-2.0016,9.3631,-1.0549,-0.1127,0.2078
0.7418,-1.9322,9.3751,-1.2051,-0.0942,0.2566
0.4463,-2.2152,9.2375,-1.3612,-0.0272,0.33
-0.6347,-3.0209,8.9079,-1.5246,-0.0131,0.3702
-0.993,-3.588,8.9438,-1.6706,-0.0807,0.1709
-2.4634,-3.5761,9.0108,-1.8377,-0.1643,0.1369
-2.2863,-3.0933,8.9898,-1.95,-0.343,-0.1129
-1.9657,-0.7747,9.3936,-2.2045,-0.5111,-0.2963
-1.7719,1.3615,9.4989,-2.4471,-0.6918,-0.3878
-0.8997,0.7376,8.8032,-2.502,-0.8621,-0.2699
1.1091,-3.387,7.3143,-2.502,-0.9234,0.0259
