ax,ay,az,gx,gy,gz
-3.3613,2.0237,-0.3224,-2.502,0.5461,-0.3474
-2.0279,3.2016,-1.3735,-2.502,0.3706,-0.7532
0.3344,4.4489,-4.2568,-2.502,0.4121,-0.9357
0.8267,4.5494,-6.4026,-2.502,0.5391,-1.029
0.3386,3.7023,-8.6291,-2.502,0.6923,-1.1222
-0.7155,3.4104,-10.7252,-2.502,0.8038,-1.2831
-0.7561,2.0333,-12.8022,-2.502,0.7916,-1.4661
-0.0933,1.2347,-14.5998,-2.502,0.7544,-1.6861
-0.7615,-1.2664,-16.4447,-2.502,0.7337,-1.7967
-0.7932,-3.7304,-17.9061,-2.502,0.6265,-1.9832
1.0624,-6.5862,-19.0487,-2.502,0.4497,-2.066
2.598,-9.4044,-19.5709,-2.502,0.2763,-1.7752
2.8774,-16.1563,-19.5709,-2.502,0.0027,-0.3058
1.0624,-19.5996,-19.5709,-2.502,-0.1034,0.6184
-1.325,-19.5996,-19.5709,-2.502,-0.1565,1.2506
-3.9182,-19.5996,-19.5709,-2.2906,-0.2947,1.0153
-2.4191,-19.5996,-19.5709,0.099,-0.4455,-0.0874
0.7657,-14.2744,-16.9202,2.0944,-0.4707,-0.7207
3.2501,-2.5645,-12.4768,2.502,-0.3215,-0.9958
2.5011,4.2443,-9.2052,2.502,-0.1487,-0.5925
0.8686,6.475,-7.3914,1.7913,-0.0783,-0.1516
-0.2429,4.6642,-7.0983,0.8262,-0.1061,0.104
-0.6473,2.2534,-7.4076,-0.3116,-0.2442,0.2163
-0.9619,-1.0528,-8.3581,-0.6232,-0.3271,0.1664
-0.865,-3.521,-9.3936,-0.8483,-0.3672,0.1516
-1.0104,-5.8642,-10.2347,-0.9195,-0.3824,0.1891
-0.9745,-7.812,-10.9244,-0.7816,-0.4013,0.1371
-0.7388,-8.9623,-11.2887,-0.481,-0.4279,0.0996
-0.6616,-8.6136,-11.0183,-0.0906,-0.4431,0.0686
-0.3715,-6.3254,-10.1725,0.2596,-0.4441,-0.0601
0.3691,-4.282,-9.3362,0.3778,-0.4106,-0.068
0.6909,-3.0054,-8.7882,0.3543,-0.3403,-0.0157
0.5952,-2.33,-8.4473,0.2465,-0.2547,0.0343
-0.2638,-2.5699,-8.6189,-0.018,-0.1032,0.0691
-0.7466,-3.1388,-8.9061,-0.1089,-0.0816,0.0486
-0.9805,-4.0152,-9.2207,-0.1591,-0.0884,0.0704
-1.4022,-4.7444,-9.5378,-0.1452,-0.1136,0.061
-1.5637,-5.0734,-9.6048,-0.056,-0.1619,0.0022
-0.9326,-4.7049,-9.4516,0.0486,-0.2127,-0.056
-0.8082,-4.3107,-9.2351,0.1119,-0.2234,-0.0715
-0.9517,-4.0056,-9.0993,0.1404,-0.2287,-0.0692
-0.4714,-3.4086,-8.854,0.157,-0.2517,-0.0849
-0.0933,-3.0503,-8.6734,0.1336,-0.2484,-0.0945
0.1842,-3.0209,-8.6213,0.0606,-0.2199,-0.039
-0.0287,-3.4056,-8.7649,-0.0148,-0.1629,-0.0236
-0.0975,-3.8584,-8.927,-0.0476,-0.129,0.0073
-0.4259,-4.3226,-9.0921,-0.0315,-0.091,0.0166
-0.5755,-4.5655,-9.186,0.0184,-0.078,0.0188
-0.734,-4.5511,-9.2459,0.081,-0.0703,0.0279
-1.1372,-4.4841,-9.1406,0.1489,-0.075,0.0269
-1.0128,-4.011,-8.9701,0.2133,-0.0947,-0.0299
-0.8973,-3.5288,-8.7619,0.2404,-0.1071,-0.0516
