ax,ay,az,gx,gy,gz
-6.5294,-7.1288,-3.5647,-0.391,-0.4089,-0.0697
-6.3697,-6.5504,-3.2596,-0.3032,-0.3343,-0.0753
-6.1813,-7.1073,-3.1669,-0.1983,-0.1967,-0.0783
-6.8895,-6.5426,-2.9982,-0.0051,-0.0334,-0.1287
-8.4598,-5.3713,-2.5226,0.1481,0.0698,-0.2112
-8.5173,-4.4297,-2.2092,0.1699,0.0887,-0.2387
-8.9856,-4.541,-1.8491,0.066,0.0236,-0.2164
-8.5813,-5.19,-1.7731,0.0327,-0.0462,-0.1212
-8.1368,-5.5472,-1.6654,0.0699,-0.09,-0.0089
-8.1511,-5.2002,-1.4596,0.1068,-0.1007,0.0765
-8.0267,-5.5813,-1.3944,0.1142,-0.0745,0.1242
-8.0076,-5.9192,-1.3274,0.1704,-0.0025,0.1182
-8.4221,-5.6351,-1.2257,0.2907,0.0651,0.027
-8.6901,-4.7468,-1.0828,0.3868,0.1226,-0.0842
-9.2303,-3.8435,-0.9182,0.3881,0.1511,-0.1187
-9.5049,-3.7089,-0.9374,0.3394,0.1173,-0.1632
-9.0353,-3.1292,-0.8411,0.1514,-0.0037,-0.1264
-9.2291,-3.5653,-0.8865,0.0256,-0.0702,-0.0409
-9.0921,-4.1456,-0.9559,-0.0522,-0.1356,0.0278
-8.7643,-4.3848,-0.9996,-0.0557,-0.1755,0.0413
-8.3288,-4.6074,-0.9565,-0.0532,-0.1777,0.0664
-8.4,-4.9747,-0.9721,-0.0044,-0.1252,0.0696
-8.5992,-4.5781,-0.8542,0.0708,-0.0654,0.0235
-8.7541,-4.1665,-0.7573,0.0979,-0.0231,-0.0317
