ax,ay,az,gx,gy,gz
-19.5996,19.5709,3.0784,-2.502,-2.2757,0.9569
-18.7657,19.5709,-4.1617,-2.502,-2.4941,1.1314
-19.5996,12.1914,-17.1242,-2.502,-2.502,2.3663
-19.5996,10.5757,-19.5709,-2.502,-2.502,2.2316
-19.5996,3.2584,-19.5709,-2.502,-2.502,2.4242
-19.5996,-3.8183,-19.5709,-2.502,-2.502,2.2029
-16.1498,-11.1703,-19.5709,-2.502,-2.502,1.4021
-13.4943,-15.6808,-19.5709,-2.502,-2.502,0.5795
-8.2606,-15.7161,-17.1386,-2.502,-2.502,-0.5046
-2.0644,-18.4026,-14.0231,-2.502,-2.502,-1.2414
3.1274,-19.5996,-11.0602,-2.502,-2.502,-1.6874
7.194,-19.5996,-8.5549,-2.502,-2.0692,-1.8465
5.5717,-19.5996,-6.6018,-1.7694,-0.0053,-1.4501
-3.7926,-11.0034,-3.6377,-1.417,0.4165,-1.2577
-5.4544,-11.5525,-4.0325,-1.3347,0.5869,-1.0502
-6.6526,-11.5029,-4.2108,-1.0329,0.6229,-0.9616
-7.6511,-9.4026,-3.9003,-0.7276,0.5421,-0.8472
-8.1858,-7.8826,-3.6867,-0.6082,0.359,-0.6687
-9.0443,-7.7396,-3.74,-0.6329,0.1303,-0.4554
-9.3099,-8.7129,-3.8716,-0.5878,-0.1524,-0.3269
-7.0205,-8.7655,-3.7884,-0.3906,-0.3504,-0.2991
-6.521,-8.3402,-3.3314,-0.2182,-0.4051,-0.1522
-5.3611,-7.9729,-2.9432,-0.0819,-0.3978,-0.0812
-6.189,-8.4048,-2.4431,0.2081,-0.0896,0.0381
-6.2877,-7.861,-1.9926,0.412,0.0134,-0.0353
-6.6808,-7.0367,-1.5416,0.5486,0.1173,-0.0573
-7.736,-6.481,-1.1133,0.6154,0.1523,-0.0265
-7.8879,-6.0897,-0.7184,0.636,0.1285,0.0111
-8.3192,-5.3456,-0.1705,0.6524,0.1047,0.026
-8.5884,-4.5655,0.2351,0.5799,0.0658,0.0593
-8.1619,-4.7803,0.3984,0.4743,0.0072,0.0374
-8.1434,-5.1272,0.3655,0.3871,-0.0112,0.0781
-8.5196,-5.7649,0.2662,0.3452,-0.0304,0.1738
-8.6357,-5.9599,0.2273,0.3855,-0.0587,0.1891
-8.7852,-5.4981,0.4307,0.4913,-0.0811,0.1865
-9.0299,-4.7013,0.7322,0.5269,-0.0974,0.1262
-8.6166,-4.4369,0.8877,0.5003,-0.1132,0.0679
-8.3605,-4.4231,0.9386,0.4482,-0.1049,0.0444
-8.412,-4.2808,1.0935,0.4189,-0.0925,0.0329
-8.589,-4.0379,1.1695,0.3742,-0.0821,0.0318
-8.4179,-3.6969,1.3591,0.3151,-0.0804,-0.0134
-8.3145,-3.6688,1.3819,0.2239,-0.0622,0.0046
