ax,ay,az,gx,gy,gz
0.5749,-11.3587,-12.5821,-2.0518,-0.4698,-0.3264
0.6467,-9.603,-12.0072,-1.8253,-0.4564,-0.2447
-0.1657,-8.3761,-11.5884,-1.6528,-0.4779,-0.1991
0.8249,-7.0343,-11.2068,-1.4355,-0.5195,-0.2669
0.8542,-5.1003,-10.7599,-1.3587,-0.5193,-0.2082
-0.0981,-5.0608,-10.8221,-1.4243,-0.5336,-0.0893
-0.131,-5.4712,-10.9364,-1.4713,-0.5906,-0.079
0.1412,-6.1675,-11.281,-1.4453,-0.6687,-0.1208
1.1647,-7.4752,-11.7117,-1.3102,-0.6767,0.085
1.133,-8.339,-11.936,-1.1661,-0.6806,0.1456
1.1503,-8.9228,-12.1101,-0.9879,-0.6649,0.1764
1.0798,-9.2913,-12.1364,-0.7735,-0.6343,0.1827
1.3842,-8.7141,-11.9037,-0.5457,-0.6099,0.1148
2.1057,-7.9113,-11.6782,-0.3888,-0.5418,0.1321
1.4166,-7.8449,-11.4957,-0.2753,-0.4371,0.226
1.2915,-7.2981,-11.1847,-0.0974,-0.3553,0.1581
1.0044,-6.2249,-10.8455,0.0114,-0.2756,0.1224
0.7944,-5.918,-10.6211,0.0211,-0.2288,0.1327
1.0032,-6.615,-10.5799,0.1439,-0.0866,0.1719
0.0162,-6.1807,-10.1372,0.2549,-0.0692,0.1281
-0.3302,-5.2678,-9.7525,0.3071,-0.0329,0.137
-0.9559,-5.2367,-9.6311,0.2996,-0.0275,0.1437
-1.4614,-5.2307,-9.4624,0.2896,-0.0464,0.1342
-1.2383,-4.8855,-9.1633,0.3324,-0.1041,0.0283
-0.9123,-4.4602,-8.9097,0.3262,-0.1127,0.0295
-1.0032,-4.1563,-8.6004,0.3122,-0.1124,0.0157
-1.0271,-4.017,-8.4574,0.2934,-0.1174,0.0005
