ax,ay,az,gx,gy,gz
-1.4644,-4.1013,-6.6544,-0.0018,-0.2691,-0.3541
-0.2148,-7.3137,-7.1868,-0.0984,-0.3844,-0.2991
0.8225,-7.1509,-6.95,-0.0905,-0.4293,-0.3151
0.7866,-6.792,-6.6497,-0.0393,-0.4151,-0.2618
0.0371,-6.3978,-6.6317,-0.061,-0.4295,-0.1745
-0.2309,-6.5408,-6.5898,-0.0295,-0.4254,-0.3277
-2.9103,-5.4359,-6.8512,-0.018,-0.452,-0.4898
-3.3159,-3.609,-6.5545,-0.0429,-0.6665,-0.847
-4.386,-4.386,-7.1204,-0.2527,-0.9469,-0.9701
-7.3866,-2.6734,-7.3472,-0.6058,-1.3883,-0.9268
-7.0947,-3.6688,-8.4425,-1.0169,-1.8912,-0.8456
-7.4806,-3.0072,-9.0431,-1.4966,-2.3809,-0.6903
-7.9334,-1.7898,-8.6303,-1.9619,-2.502,-0.8186
-7.3561,-0.2602,-8.3324,-2.3954,-2.502,-0.4354
-0.5557,-7.7288,-12.5336,-2.502,-2.502,-0.94
-9.4917,-3.326,-12.2961,-2.502,-2.502,-1.112
6.8459,-10.9202,-13.0379,-2.502,-2.502,-1.9534
4.3298,-19.5853,-15.2895,-2.502,-2.502,1.0896
3.0078,-17.1147,-14.33,-0.143,-2.502,-0.8874
4.0899,0.6461,-7.2885,1.0659,-2.502,-1.9243
6.4851,-1.3908,-7.1785,0.3909,-2.4659,-0.9733
2.6961,-4.8915,-7.3573,-0.1837,-2.1736,-0.2535
3.1854,-5.7194,-7.5099,0.0683,-1.8491,-0.705
3.9817,-5.2977,-7.3831,0.2146,-1.4348,-0.541
2.0453,-5.5735,-7.2754,0.3073,-1.0808,-0.4058
1.5212,-5.9928,-7.401,0.3945,-0.7568,-0.1251
0.7101,-6.7639,-7.7509,0.6927,-0.3437,0.2015
-1.4076,-5.1356,-7.4369,0.7426,-0.2346,0.3204
-2.2869,-5.7141,-7.8826,0.794,-0.0658,0.3462
-4.3639,-3.3631,-6.9547,0.8141,-0.0542,0.1368
-2.8558,-3.5031,-6.5635,0.5858,-0.066,0.1026
-3.6305,-4.9107,-6.8064,0.4084,-0.0477,0.1901
-2.4754,-4.3992,-6.5115,0.3741,-0.0421,0.1584
-2.5059,-5.2098,-6.5569,0.2757,0.0108,0.2415
-2.6142,-4.9765,-6.4564,0.2663,0.0759,0.1953
-2.5113,-4.5661,-6.4935,0.2169,0.1671,0.1972
-3.14,-5.2205,-6.6999,0.1797,0.2329,0.172
-3.0365,-5.9246,-7.2838,0.1563,0.317,0.1193
-2.9761,-5.5783,-7.3436,0.2175,0.3218,0.0586
-2.8062,-5.3689,-7.3017,0.2165,0.308,0.0741
-3.2423,-4.5428,-7.0337,0.2014,0.2801,0.0906
-3.9715,-4.5344,-7.1659,0.1145,0.2375,0.1413
-3.1783,-4.931,-7.2012,0.0709,0.1633,0.0797
-3.3141,-4.6301,-7.2742,0.0305,0.1246,0.0718
-3.0227,-5.0309,-7.4279,-0.0324,0.0992,0.0916
-2.5406,-5.4072,-7.526,-0.0415,0.0847,0.0977
-2.2816,-5.4652,-7.5727,-0.0453,0.0941,0.1567
-2.7966,-5.3169,-7.5996,-0.0238,0.1173,0.1852
-3.1956,-5.1613,-7.7593,-0.0045,0.1572,0.1416
-2.9354,-5.0913,-7.8263,0.0229,0.1605,0.0236
-3.0395,-5.6369,-7.8179,0.0115,0.1594,0.0492
-3.1675,-5.1188,-7.6253,0.0523,0.1395,0.0586
-2.8343,-4.9765,-7.5386,0.0499,0.105,0.0489
-3.1274,-4.7533,-7.5308,0.0102,0.0702,0.0369
-2.7188,-5.3175,-7.6834,-0.0159,0.0465,0.0485
-3.0568,-5.2977,-7.7169,-0.0057,0.0405,0.0175
-2.4437,-5.2289,-7.6612,0.0153,0.037,-0.0212
-2.6261,-5.4096,-7.7055,-0.0023,0.0438,0.0144
-2.4622,-5.4903,-7.6971,0.0282,0.0682,0.0135
-2.3109,-5.1906,-7.5846,0.0364,0.0659,-0.0012
-2.6758,-5.3019,-7.6104,0.0145,0.0729,0.037
-2.8158,-4.9735,-7.5523,0.0295,0.0802,0.0199
