ax,ay,az,gx,gy,gz
-1.3454,-19.5996,-17.4401,-2.2129,0.0103,0.493
-1.7605,-19.5996,-15.8201,-0.1572,-0.2483,-0.0779
2.394,-10.5206,-11.5974,0.3293,-0.1908,-0.1111
2.3001,-7.1635,-10.1617,0.443,-0.0648,-0.0667
1.9298,-5.918,-9.5462,0.3727,0.0644,0.0039
0.6395,-5.9157,-9.3194,0.2101,0.1655,0.0925
-0.3326,-6.9697,-9.4475,0.1326,0.1713,0.0398
-0.4098,-7.6361,-9.3559,0.1054,0.1362,0.056
-0.9864,-8.3103,-9.1316,0.1902,0.0761,0.0265
-1.0564,-7.6534,-8.5765,0.3,-0.0027,0.0054
-1.1396,-7.0253,-7.9783,0.3713,-0.1009,-0.0231
-0.2136,-7.5206,-7.6618,0.4106,-0.2081,0.0189
-0.1914,-6.344,-6.6915,0.5282,-0.2941,0.0589
0.4648,-6.0897,-6.3721,0.5334,-0.3193,0.06
0.6664,-5.5866,-5.9964,0.5251,-0.3101,0.0565
0.7729,-5.1924,-5.6662,0.4891,-0.2831,0.0239
0.5976,-5.0357,-5.5155,0.4204,-0.2412,0.019
0.6371,-5.0722,-5.3689,0.3121,-0.2116,0.0091
0.4116,-4.7013,-5.1517,0.183,-0.1829,-0.0194
0.1316,-5.3234,-5.3456,0.0253,-0.1749,-0.0273
0.1621,-6.2973,-5.6429,-0.0712,-0.1843,-0.0357
-0.5174,-6.5432,-5.8648,-0.1155,-0.1961,-0.0567
-0.2285,-6.8608,-6.0353,-0.1494,-0.234,-0.0438
0.0897,-7.4536,-6.457,-0.1256,-0.2092,-0.0798
0.6168,-7.3418,-6.5892,-0.1265,-0.212,-0.0928
0.469,-7.9178,-6.8453,-0.1173,-0.1889,-0.0719
