ax,ay,az,gx,gy,gz
-5.5896,-6.8148,-0.0138,-1.2986,0.1589,-0.1163
-5.4574,-6.5809,-0.2495,-1.3828,0.2027,-0.0903
-4.7647,-8.8283,-1.337,-1.4291,0.274,-0.0193
-4.7366,-11.0076,-2.336,-1.0427,0.3583,-0.0035
-3.8249,-11.5938,-2.6124,-0.8459,0.4393,0.1102
-3.1723,-11.3504,-2.7996,-0.63,0.5818,0.1964
-2.7242,-11.7248,-3.2339,-0.4776,0.8057,0.3438
-5.2223,-12.99,-3.9864,-0.2495,1.0015,0.4769
-4.2413,-12.207,-4.1509,0.1178,1.0361,0.2491
-3.0305,-11.6806,-4.4417,0.2829,1.1532,0.2797
-3.4899,-13.788,-5.2642,0.4538,1.3144,0.4659
-3.4205,-15.5198,-6.3882,0.8486,1.452,0.5316
-2.5406,-15.8985,-7.0744,1.3399,1.587,0.5973
-2.3318,-15.4493,-7.4405,1.8453,1.7401,0.6572
0.8979,-13.4608,-7.7581,2.469,2.2991,0.7856
-0.6168,-13.7246,-8.461,2.502,2.4758,0.8347
-0.475,-13.5206,-9.0377,2.502,2.502,0.6181
0.3105,-13.3059,-9.8967,2.502,2.502,0.5373
-0.4834,-14.3539,-11.351,2.502,2.502,0.4616
-0.6808,-15.5097,-13.1856,2.502,2.502,0.472
-4.3172,-18.2136,-15.7615,2.502,2.502,0.6109
-8.7099,-17.4568,-17.6782,2.502,2.502,0.6793
-10.4351,-14.8636,-18.2818,2.502,2.502,0.6335
-9.9398,-8.4072,-17.1009,2.502,2.502,0.5935
-11.4509,5.4443,-9.8806,2.502,2.502,0.3408
-14.6363,4.1827,-7.7976,2.502,2.502,-0.0715
-14.8636,5.7691,-5.5418,2.502,2.502,-0.6629
-14.8905,4.4273,-4.1186,2.502,2.502,-0.786
-13.4734,3.0532,-3.1137,2.502,2.502,-0.6979
-14.7236,2.8869,-2.0584,2.502,2.502,-0.291
-16.9137,5.3354,-0.0742,2.502,2.092,0.2384
-15.5097,8.6907,2.2612,2.502,1.4226,0.6058
-13.5093,8.8786,4.3753,2.502,0.878,1.0382
-11.7888,7.6977,5.126,2.0068,0.5582,1.3169
-13.0176,7.0786,5.3432,0.434,0.196,1.2422
-12.3924,0.3284,3.6138,-0.1751,-0.0056,1.1708
-11.126,-3.076,2.5723,-0.19,-0.0852,0.9709
-10.9741,-3.079,2.3946,-0.1059,-0.111,0.907
-11.0548,-4.5033,2.0919,-0.0586,-0.1698,0.8243
-9.0449,-6.7137,1.8634,0.1426,-0.1831,0.7049
-9.3482,-5.2457,2.5149,0.501,-0.0614,0.5099
-10.1073,-2.3037,3.4989,0.6354,0.0158,0.2784
-9.9841,-1.8048,3.8638,0.557,0.0414,0.0621
-10.2682,-1.4973,4.1838,0.384,0.0224,-0.0483
-8.988,-1.4871,4.3023,0.2782,-0.0269,-0.1796
-9.0018,-2.1553,4.0146,-0.23,-0.1268,0.0854
-8.4634,-3.0473,3.5647,-0.3864,-0.1931,0.134
-7.9137,-5.2959,2.7942,-0.4699,-0.2356,0.3181
-8.077,-5.2235,2.5274,-0.3457,-0.2514,0.3028
-7.3466,-5.7757,2.2833,-0.3238,-0.2356,0.3808
-8.0979,-5.5256,2.3683,-0.2565,-0.1966,0.3113
-7.4722,-5.1176,2.4748,-0.2251,-0.1326,0.2028
-8.7781,-4.9053,2.4574,-0.2508,-0.047,0.0826
-8.7039,-5.388,2.2977,-0.2595,-0.0431,-0.1035
-8.5537,-5.9366,2.1099,-0.2718,-0.0509,-0.1135
-8.9521,-5.7948,2.126,-0.2284,-0.1568,-0.1044
-8.4401,-5.8624,2.0465,-0.2435,-0.1671,-0.0064
-8.2223,-6.5157,1.8879,-0.2644,-0.1958,0.0415
-7.0624,-6.7765,1.7785,-0.1975,-0.2055,0.025
-7.4351,-6.3416,1.8598,-0.1734,-0.1604,0.0865
-8.068,-6.8273,1.7366,-0.1777,-0.139,0.0989
-7.4429,-6.9571,1.678,-0.1103,-0.1183,0.0082
-7.989,-6.7017,1.748,-0.0628,-0.0947,-0.0258
-7.6869,-6.7041,1.8395,-0.0081,-0.0909,-0.0744
-7.5081,-6.1071,2.0471,0.0399,-0.0711,-0.0951
-8.2391,-5.7637,2.1661,0.0252,-0.0718,-0.0592
-7.3567,-5.5328,2.3103,-0.0228,-0.1531,-0.0954
-7.4692,-5.9862,2.1757,-0.0241,-0.1355,-0.035
-7.8305,-6.0993,2.0967,-0.0229,-0.1305,0.0034
