ax,ay,az,gx,gy,gz
-1.6062,-7.5218,-5.7787,-1.1821,-0.2394,-0.0342
-1.9107,-8.0764,-6.1831,-1.1428,-0.2146,-0.0419
-1.7701,-8.3898,-6.3356,-1.0839,-0.2117,-0.02
-1.4489,-8.4844,-6.4684,-0.9919,-0.223,0.0033
-1.2957,-7.7121,-6.3829,-0.8511,-0.2006,0.0925
-1.3322,-7.922,-6.5372,-0.8285,-0.1662,0.1243
-1.6708,-6.5396,-6.149,-0.774,-0.1591,0.2338
0.6012,-7.2927,-6.6556,-0.9066,-0.1651,0.1702
2.2403,-10.9974,-7.7133,-0.8226,-0.0011,0.2447
4.8144,-11.4909,-8.2433,-0.6103,0.2759,0.4446
8.4802,-16.5386,-11.482,-0.2175,0.7781,0.9687
8.7667,-19.5996,-16.6774,0.6272,1.4771,1.4658
11.4162,-19.5996,-19.5709,2.0943,2.2725,2.2267
7.4028,-19.5996,-19.5709,2.502,2.4954,2.4871
5.0387,-19.5996,-19.5709,2.502,2.502,2.2797
-7.9872,-11.8798,-19.5709,2.502,2.502,1.7565
-8.1021,2.945,-19.5709,2.502,2.502,0.951
-6.4989,12.3212,-19.5709,2.502,2.502,0.3406
-19.5996,17.1428,-19.5709,2.502,2.502,-0.1153
-19.5996,17.9258,-13.7839,2.502,2.0525,-1.4206
-17.4239,19.5709,-3.7819,2.502,0.8154,-2.3314
-1.3807,18.926,3.3984,2.502,0.0762,-2.502
0.5892,18.4038,8.8672,2.502,0.169,-1.6307
-2.6931,16.3849,11.7194,2.502,0.244,-0.8767
-2.9797,6.3194,10.4195,2.502,0.1083,-0.3133
-1.7097,4.1827,10.4536,2.3128,-0.2469,0.4294
-1.5733,3.5952,10.1719,1.6089,-0.3272,0.8685
-3.6921,2.7583,9.8465,0.7951,-0.3633,1.1768
-4.2652,1.6941,9.3679,0.1575,-0.4497,1.2071
-4.0768,0.8345,8.9994,-0.3903,-0.4787,1.0653
-5.2505,-1.3807,8.0082,-0.7742,-0.4731,0.7382
-3.4839,-5.5513,6.5862,-0.7986,-0.4491,0.2435
-3.2465,-7.9496,5.7338,-0.399,-0.328,-0.2172
-2.0489,-7.1964,6.0162,0.0663,-0.2736,-0.6052
-0.725,-5.8576,6.7609,0.3337,-0.2262,-0.7647
-0.7872,-4.3651,7.7635,0.2453,-0.243,-0.638
0.9661,-3.5396,8.9031,0.0349,-0.2581,-0.3834
0.4594,-3.1962,9.2435,-0.2206,-0.244,-0.0771
0.2758,-2.7823,9.4522,-0.5342,-0.2392,0.1335
-0.2201,-3.3218,9.2124,-0.8944,-0.212,0.2414
-0.3308,-5.528,8.2582,-1.1901,-0.2135,0.2136
1.7228,-9.323,6.5779,-1.1761,-0.1464,0.236
0.1807,-11.4694,5.5059,-0.8748,-0.0284,0.3803
-0.5246,-10.1246,5.6441,-0.5847,-0.031,0.4155
-0.3326,-10.0552,5.7326,-0.4346,-0.0268,0.4425
-1.4847,-9.332,6.0108,-0.2914,-0.0028,0.4303
-1.477,-7.6917,6.6993,-0.1784,0.0618,0.2017
-2.1452,-6.9218,6.987,-0.1919,0.1124,0.1223
-2.2947,-6.3775,7.1396,-0.269,0.1287,0.0173
-1.9502,-5.8528,7.2108,-0.4455,0.1274,-0.005
-1.5565,-6.8722,6.6945,-0.6077,0.1207,0.0451
-1.9896,-9.4343,5.4909,-0.6239,0.1482,0.2118
-2.8457,-9.8973,5.1625,-0.4404,0.0917,0.3608
-3.3242,-8.4939,5.5196,-0.2329,-0.0197,0.4103
-3.3326,-7.1683,6.0598,-0.1839,-0.1045,0.4158
-3.6072,-6.8459,6.3517,-0.2144,-0.1549,0.3277
