ax,ay,az,gx,gy,gz
3.0491,-9.7256,-2.2582,2.502,1.9802,1.334
-2.403,-1.5607,0.7836,2.502,1.8227,1.5035
-4.9825,-1.1701,2.2594,2.4972,1.3438,0.9481
-2.589,-5.1194,1.6265,1.7304,0.7118,0.4449
-3.0197,-5.4317,2.1141,1.3031,0.1924,0.6173
-0.6042,-5.0608,1.879,1.0755,-0.0754,0.1491
2.0022,-5.5448,1.7761,0.27,-0.3292,-0.2676
3.3111,-7.9041,1.1216,0.0338,-0.3005,-0.2752
2.3725,-9.5115,0.7729,-0.0571,-0.2337,-0.2494
2.0339,-8.7075,0.9338,-0.0115,-0.241,-0.2657
2.1422,-7.7617,1.1689,-0.0552,-0.2608,-0.2418
1.9484,-7.2245,1.2084,-0.2025,-0.2993,-0.2377
2.0339,-6.6132,1.2748,-0.3802,-0.3212,-0.2855
-0.1071,-4.9777,1.7139,-0.6296,-0.4113,-0.3517
-0.2734,-3.6401,1.7809,-1.0306,-0.6038,-0.4675
-0.2794,-3.0018,1.678,-1.5798,-0.8948,-0.7354
1.8479,-2.7248,1.2006,-2.3079,-1.1889,-0.9512
3.055,-9.6939,-1.3167,-2.502,-1.1391,-1.1622
4.2329,-13.4201,-2.2301,-2.502,-1.1249,-0.9318
-4.3645,3.5515,-0.1065,-2.4558,-1.2314,0.4887
6.5246,-12.9942,-3.6365,-2.4866,-1.3248,-0.5137
6.2782,-16.931,-4.3603,-2.502,-1.0621,-0.3235
3.6407,-18.3123,-4.785,-2.2695,-0.7918,-0.2335
2.0219,-13.5643,-3.3182,-1.4167,-0.6935,-0.5483
1.9741,-10.6463,-2.6273,-0.9191,-0.7988,-0.6939
3.6018,-8.8098,-2.202,-0.8571,-0.876,-0.6054
4.4321,-9.0305,-2.1141,-0.8654,-0.7883,-0.3599
4.1276,-11.9635,-3.262,-0.4095,-0.5119,-0.1558
3.9625,-11.5621,-3.2566,-0.0226,-0.3945,-0.1054
4.2682,-12.2184,-3.527,0.2839,-0.3044,0.1074
5.5998,-14.4275,-4.1551,0.7,-0.1496,0.2676
7.1067,-18.2871,-5.0967,1.419,0.1751,0.6021
6.2836,-18.2662,-5.3498,2.2815,0.5704,0.6012
3.7555,-16.477,-5.1278,2.502,0.8845,0.4814
4.7402,-12.2668,-3.9763,2.502,1.0192,0.2064
6.7651,-10.4106,-3.1502,2.502,1.2265,0.15
8.5675,-9.0473,-2.4861,2.502,1.6316,0.4003
5.7224,-5.9611,-1.197,2.502,2.0342,0.6121
-2.7039,0.3655,2.3408,2.502,1.4902,0.8506
-1.2239,-3.1184,2.1374,2.0517,0.943,0.9115
0.6407,-5.9599,1.8646,1.6571,0.659,0.6397
-0.2518,-7.0313,1.6899,1.266,0.5124,0.5011
-3.2602,-6.5474,2.1224,1.064,0.1927,0.1765
-2.1918,-3.8219,2.6728,0.7317,-0.2721,-0.2603
0.5426,-1.6893,3.1675,0.1746,-0.6351,-0.5337
1.2467,-2.0794,2.8588,-0.555,-0.7892,-0.4781
