ax,ay,az,gx,gy,gz
-3.6706,-9.8704,-3.7364,0.0148,-0.6135,-0.3732
-5.2516,-10.6983,-4.3956,0.0805,-0.7629,-0.4194
-8.3641,-11.2756,-5.3444,0.2076,-1.0495,-0.5151
-11.7362,-11.7697,-6.5348,0.3961,-1.5186,-0.7243
-19.5996,-11.7697,-9.5659,1.0357,-2.4839,-1.8973
-19.5996,-10.9071,-11.4401,1.5646,-2.502,-2.3975
-19.5996,-8.8959,-13.0732,2.1211,-2.502,-2.502
-14.7763,-8.1511,-15.2303,2.4413,-2.502,-2.502
-8.3653,-8.4365,-16.127,2.502,-2.502,-2.502
-0.9015,-3.728,-15.5109,2.502,-2.502,-2.502
-2.4347,0.0036,-13.5876,2.502,-2.502,-2.502
0.3685,1.1109,-12.7831,2.4931,-2.502,-2.3557
0.7131,0.8847,-12.5318,1.8333,-2.502,-1.9119
5.8217,5.2624,-9.7208,0.5157,-2.502,-1.7041
13.6762,-13.5105,-9.3817,-0.2791,-2.502,-0.865
13.9113,-13.5218,-7.4261,0.4841,-2.502,-1.0469
11.9336,-7.4758,-4.7115,1.0136,-2.502,-1.0796
13.264,-2.8487,-2.2271,1.0133,-2.502,-1.2431
12.6443,-3.8195,-1.4219,0.4358,-2.502,-0.9909
11.5047,-4.7061,-1.3663,-0.0308,-2.502,-1.0867
11.2953,-6.795,-1.8263,-0.2876,-2.502,-1.1799
10.8323,-7.7031,-2.2164,-0.4213,-2.3209,-1.018
7.9244,-8.799,-2.9067,-0.41,-2.0206,-0.8422
7.7001,-8.5771,-3.2052,-0.3512,-1.806,-0.6617
5.7547,-8.4706,-3.2943,-0.298,-1.6134,-0.4225
7.395,-8.5029,-3.5049,-0.3215,-1.4599,-0.2741
6.3422,-8.9856,-3.5755,-0.3063,-1.247,-0.2211
6.7418,-9.0814,-3.667,-0.295,-1.0265,-0.2314
7.3113,-8.8451,-3.6353,-0.2814,-0.733,-0.2282
5.8923,-9.4965,-3.8506,-0.2968,-0.4459,-0.1397
4.9753,-10.2694,-4.2042,-0.2515,-0.237,-0.069
2.6405,-9.8357,-4.1127,-0.151,-0.1488,-0.106
3.3811,-9.0018,-3.9559,-0.1347,-0.1455,-0.1453
2.8463,-9.67,-4.0146,-0.2006,-0.1399,-0.0573
2.7942,-10.2126,-3.9966,-0.1684,-0.1228,-0.0466
3.064,-9.7878,-3.7388,-0.0761,-0.024,-0.0244
2.263,-10.3496,-3.6915,-0.0522,0.0301,0.0734
2.6991,-10.0134,-3.5097,0.0517,0.0802,0.0416
2.1775,-9.6203,-3.2584,0.0857,0.142,0.0698
2.5023,-9.6431,-3.1531,0.0961,0.1954,0.0876
1.3998,-9.7322,-3.1436,0.1248,0.242,0.1216
0.7549,-9.0305,-2.857,0.151,0.2345,0.0677
1.2814,-8.9043,-2.6973,0.1157,0.2021,-0.0024
1.2132,-9.4505,-2.7535,0.0649,0.202,0.0458
0.9649,-9.8776,-2.7314,0.0977,0.1845,0.0429
0.6066,-9.5713,-2.5783,0.1626,0.145,0.0506
1.2078,-8.8893,-2.0859,0.1396,0.0295,0.1102
0.9057,-9.3517,-2.059,0.1002,0.0193,0.1697
1.0307,-9.3679,-2.0734,0.1087,0.015,0.169
