ax,ay,az,gx,gy,gz
-4.4961,-11.4515,0.4588,-0.3015,-0.1678,0.2786
-4.2257,-11.3749,0.3954,-0.1264,-0.1176,0.261
-3.5019,-11.5406,0.2279,-0.0051,-0.0472,0.2363
-3.6084,-12.2136,-0.1059,0.0857,0.0646,0.2585
-3.615,-13.273,-0.652,0.39,0.2278,0.1351
-2.8445,-13.9944,-0.9769,0.6059,0.3291,0.0953
-2.4933,-13.724,-1.0732,0.8336,0.4538,0.0558
-2.5525,-14.2893,-1.4255,0.9776,0.5775,0.0864
-1.611,-16.3579,-2.0506,1.1971,0.6831,0.0932
0.6329,-17.1416,-2.5448,1.593,0.8791,0.0202
0.7615,-17.598,-2.994,1.9986,1.1735,0.0409
2.5681,-18.3954,-3.6885,2.4004,1.4944,-0.0072
2.7129,-19.5428,-4.6684,2.5018,1.9042,-0.0281
3.3625,-19.5996,-5.9856,2.502,2.292,0.0254
2.1398,-19.5996,-7.4489,2.502,2.4726,0.1667
-1.3974,-12.4199,-7.3986,2.502,2.502,0.4219
-5.3964,-4.4405,-5.5089,2.502,2.502,0.5221
-7.4267,-0.5946,-3.8423,2.502,2.502,0.6127
-7.7438,1.4889,-2.6076,2.502,2.502,0.7338
-8.403,2.6955,-1.8209,2.502,2.502,0.7807
-9.9751,4.0487,-1.1486,2.502,2.4684,0.9009
-13.1025,5.3527,-0.1825,2.502,2.2756,0.9888
-14.0357,6.4684,0.7119,2.502,1.9665,0.8078
-11.9599,6.6628,1.3902,2.502,1.6891,0.7614
-11.9061,3.6903,0.9332,2.3189,1.5957,0.8383
-16.7025,4.3196,1.4225,1.7122,1.2829,0.6672
-15.5707,2.5137,1.529,1.4166,0.9831,0.4071
-12.2315,-0.6419,1.197,1.2575,0.8348,0.3012
-13.0863,-1.6217,1.2796,1.3506,0.8194,0.2783
-13.3968,-0.6197,1.9962,1.4709,0.7453,0.172
-13.1085,0.4044,2.854,1.3935,0.6588,0.1523
-13.2515,0.6126,3.4187,1.3272,0.5934,0.1251
-13.069,1.5308,3.9852,1.1914,0.5137,0.1161
-13.6349,2.2379,4.4728,0.9862,0.3965,0.0606
-13.416,1.9657,4.5392,0.7344,0.2672,0.001
-12.7017,1.5811,4.4357,0.4766,0.1301,-0.1077
-11.2522,-1.3065,3.5169,0.1972,-0.0859,-0.1151
-8.9928,-2.6333,3.2704,0.1675,-0.1551,-0.0495
-9.5886,-2.1476,3.6012,0.2672,-0.1304,-0.0495
-8.9043,-1.5595,3.874,0.2361,-0.1306,-0.0743
-9.4851,-2.4742,3.8501,0.1974,-0.1188,-0.0811
-9.2124,-1.1641,4.3549,0.1759,-0.1537,-0.1897
-8.5537,-1.7246,4.459,0.0327,-0.1871,-0.1666
-7.9914,-2.3641,4.4345,-0.0733,-0.1957,-0.1583
-8.0632,-2.7458,4.3334,-0.1747,-0.1958,-0.1079
-7.538,-3.4259,4.1737,-0.2498,-0.186,-0.0508
-8.1637,-4.2873,3.9613,-0.2646,-0.1718,0.0225
-7.9376,-4.8024,3.6491,-0.2248,-0.1343,0.0474
-8.4221,-4.9023,3.6173,-0.2086,-0.1383,0.015
-8.211,-5.2008,3.4277,-0.1894,-0.1516,-0.0455
-8.1775,-5.4275,3.3045,-0.1869,-0.172,-0.0826
-7.8987,-5.9988,3.1382,-0.1868,-0.1872,-0.0519
-7.6941,-5.4616,3.2949,-0.0637,-0.1826,-0.1247
-7.2526,-4.5978,3.4684,-0.0773,-0.1649,-0.0722
-7.9107,-4.7198,3.4229,-0.1363,-0.1396,0.0076
-7.6325,-4.9304,3.3416,-0.1675,-0.1355,0.0605
-8.8391,-5.004,3.32,-0.1713,-0.1364,0.1081
-8.193,-5.7236,3.0377,-0.1652,-0.1403,0.074
-8.3264,-6.0144,2.9246,-0.0731,-0.116,-0.0133
-8.2475,-5.6991,3.0658,0.0268,-0.1064,-0.0867
-7.9621,-5.0016,3.347,0.0994,-0.0961,-0.1279
-8.1559,-4.1719,3.5886,0.0924,-0.0751,-0.0835
