ax,ay,az,gx,gy,gz
-1.6193,-14.9898,-13.3196,-0.3541,0.2566,0.0073
-1.8598,-19.5996,-16.2802,0.4576,0.2555,0.1563
-3.0197,-19.5996,-19.4064,2.4355,0.1223,0.109
-2.7876,-18.6844,-17.8481,2.502,0.0508,-0.1523
1.3131,-18.3769,-17.9193,2.502,0.0635,-0.1286
1.3394,-17.1488,-17.8666,2.502,0.2567,0.1152
0.5767,-12.9099,-17.1757,2.502,0.4539,0.2017
-0.3123,-9.07,-15.7789,2.502,0.5618,0.126
0.1705,-5.6429,-14.324,2.502,0.6674,0.0611
1.5087,-4.8281,-13.3376,2.502,0.8176,0.0179
-1.0014,-3.3039,-12.3159,2.502,1.0368,0.1654
-4.7809,-3.3093,-11.7147,2.502,1.0514,0.1646
-5.0351,-4.3747,-11.0088,2.502,0.7789,0.0586
-4.1139,-3.134,-7.9442,2.502,-0.0214,0.047
-0.2776,-1.3047,-5.6608,2.502,-0.4152,0.275
2.3719,0.7059,-3.0694,2.502,-0.5108,0.653
-0.2662,4.8102,0.384,2.502,-0.4894,1.1427
-1.7396,6.2375,3.2387,2.502,-0.5711,1.2927
-1.3848,5.2158,5.2905,2.502,-0.6202,1.092
-0.8171,2.9707,6.3368,2.502,-0.5734,0.8839
-1.1575,1.3125,7.1043,2.502,-0.4375,0.6689
-1.3962,0.5037,7.8197,2.502,-0.3054,0.3719
-1.4608,0.0024,8.345,2.4501,-0.2004,0.0774
0.2973,-3.1591,7.6451,2.0157,0.0771,-0.1564
-2.4891,-2.6812,7.8479,1.7625,0.0704,-0.2694
-1.6528,-3.4516,7.6612,1.4094,-0.0247,-0.3561
-1.5721,-3.5354,7.7228,1.1458,-0.0906,-0.3255
-1.4853,-2.385,8.2457,0.8261,-0.1623,-0.225
-0.67,-2.1775,8.5035,0.3692,-0.2117,-0.1294
-0.4193,-3.5025,8.2463,-0.0497,-0.186,0.0317
-0.786,-5.0201,7.6158,-0.3104,-0.1261,0.1606
-1.7031,-5.388,7.349,-0.456,-0.0873,0.1571
-1.2305,-6.8937,6.5186,-0.5428,-0.0449,0.1171
-0.5874,-9.9212,5.0554,-0.454,0.0489,0.1343
-3.88,-8.3527,5.1171,0.1965,0.1855,0.2385
-2.8481,-6.4684,5.8941,0.1892,0.0596,0.0817
-1.7163,-6.5844,6.259,0.0223,-0.0002,0.0945
-3.4624,-6.2243,6.606,-0.1301,-0.0289,0.1256
-3.3021,-6.1244,6.588,-0.2779,-0.1234,0.0108
-2.2917,-5.729,6.5988,-0.4409,-0.1739,-0.0487
-2.123,-6.9206,6.0174,-0.6342,-0.1633,-0.0728
-2.3378,-9.1645,5.1159,-0.6516,-0.1436,-0.1117
-1.6283,-10.2724,4.523,-0.5051,-0.1473,-0.1003
-1.4662,-10.4489,4.3496,-0.306,-0.1245,-0.0305
-1.727,-9.5964,4.6977,-0.1735,-0.12,0.0886
-1.4674,-8.8008,5.281,-0.1272,-0.1056,0.1644
