ax,ay,az,gx,gy,gz
-8.7829,-2.9707,-2.9856,0.5746,0.0426,0.1944
-9.4887,-2.3557,-2.8839,0.5927,0.1042,0.2722
-9.548,-2.1117,-2.7811,0.5415,0.0935,0.3228
-9.3972,-2.5837,-2.8606,0.5095,0.0851,0.3338
-7.6337,-3.0742,-2.9174,0.5267,0.1035,0.3884
-8.3354,-2.6512,-2.857,0.5851,0.2051,0.4965
-10.5978,-2.3958,-2.6901,0.556,0.2241,0.5496
-10.6295,-1.3537,-2.4556,0.5499,0.1494,0.4607
-10.0552,-0.7681,-2.2307,0.4278,0.0479,0.439
-7.8832,-1.7557,-2.4491,0.2861,0.0184,0.4909
-7.5535,-2.3988,-2.5412,0.2358,0.1002,0.6494
-8.9563,-1.5404,-2.4497,0.1775,0.193,0.8041
-8.5974,-1.6337,-2.5053,0.1188,0.1989,0.8661
-9.5288,-1.8772,-2.5065,0.1164,0.2078,0.9031
-9.8985,-1.7988,-2.54,0.1451,0.1784,0.8801
-9.2118,-0.9069,-2.4156,0.1882,0.1623,0.7908
-9.6233,-0.0078,-2.2271,0.1218,0.1561,0.8095
-11.9833,0.9093,-1.9597,-0.0289,0.0971,0.7973
-10.6451,1.5679,-1.9597,-0.2012,-0.0621,0.6065
-10.4794,2.5597,-1.6403,-0.4359,-0.1258,0.5654
-13.5177,4.5057,-1.2497,-0.7556,-0.2344,0.4331
-15.8638,6.6993,-0.8752,-1.1199,-0.5082,0.134
-19.3657,10.9813,-1.3053,-2.3354,-1.4256,-0.0786
-19.5996,14.0501,-2.0423,-2.502,-2.0204,-0.142
-19.5996,17.0136,-2.5513,-2.502,-2.4202,-0.5995
-19.5996,19.5709,-4.0223,-2.502,-2.502,-1.3983
-17.7721,19.5709,-8.1769,-2.502,-2.502,-1.8011
-5.6967,14.3689,-15.3763,-2.502,-2.502,-1.2488
-4.3178,9.4146,-17.7075,-2.502,-2.502,-0.2963
-12.9763,9.9523,-18.8836,-2.502,-2.502,0.5789
-18.5665,8.5304,-19.5709,-2.502,-2.502,0.8198
-17.863,-2.5579,-19.5709,-2.502,-2.502,0.9874
-16.5817,-5.1206,-19.5709,-2.502,-2.502,-0.3263
0.0269,-13.8754,-15.3416,-2.502,-2.502,-0.4906
2.2917,-18.734,-11.6746,-2.502,-2.502,-0.5258
0.5683,-18.2064,-7.992,-2.502,-2.502,-0.953
1.1037,-15.612,-5.4461,-2.502,-2.26,-1.2981
-0.2506,-10.5087,-3.3147,-2.502,-1.5974,-1.4584
-1.7336,-7.9442,-2.4855,-2.502,-0.9799,-1.3964
-1.8867,-10.261,-2.9312,-2.502,-0.5029,-1.1189
-3.475,-11.5328,-3.2124,-2.2847,-0.0912,-0.8953
-5.6536,-10.7886,-2.9587,-1.7572,0.1541,-0.6315
-8.3151,-8.7494,-2.528,-1.3613,0.1808,-0.3122
-10.3406,-8.9856,-2.5059,-1.0269,-0.3237,-0.027
-8.4562,-8.9785,-2.4502,-0.7282,-0.4745,-0.0047
-8.747,-7.596,-1.8784,-0.3886,-0.4807,0.0551
-8.7841,-6.1262,-1.3579,-0.1946,-0.4875,0.1114
-8.9635,-5.8684,-0.9781,-0.0899,-0.4987,0.1657
-8.5537,-5.3982,-0.6413,0.0626,-0.4772,0.1793
-8.2857,-3.7854,-0.0377,0.1985,-0.402,0.1454
-8.9426,-2.7236,0.4253,0.2045,-0.3006,0.1487
-9.274,-2.4173,0.673,0.1475,-0.2281,0.1212
-9.4792,-2.3623,0.8213,0.069,-0.1717,0.0514
-9.5366,-3.0963,0.8016,0.0171,-0.1486,-0.0137
-9.7555,-3.521,0.8309,0.0166,-0.1482,0.0077
-9.9673,-3.6371,0.8985,0.0535,-0.1791,0.0396
-9.527,-3.6772,1.0564,0.0909,-0.2183,0.0903
-9.4074,-4.2317,0.9009,0.191,-0.2159,0.1158
-10.2437,-3.8393,1.0379,0.3539,-0.2003,0.1147
-10.4907,-2.3163,1.4004,0.4972,-0.2262,-0.0101
-9.9882,-0.9888,1.7611,0.4895,-0.2679,-0.088
-9.6544,-0.399,2.0154,0.376,-0.2861,-0.0764
-8.9456,-0.204,2.2158,0.2039,-0.2799,-0.0499
-8.7464,-1.0349,2.0207,0.0281,-0.2508,0.0131
-9.4433,-2.3958,1.7671,-0.0973,-0.191,0.0893
-9.5581,-2.452,1.7593,-0.1019,-0.1918,0.0751
-9.6855,-2.7051,1.6953,-0.102,-0.1976,0.0554
-9.2148,-3.5773,1.471,-0.0775,-0.2076,0.0527
-8.6979,-3.7783,1.3932,0.0815,-0.1563,0.0272
