ax,ay,az,gx,gy,gz
-2.7763,-3.0407,6.8794,0.2152,-0.3735,-0.0211
-2.7182,-2.5639,7.1665,-0.1657,-0.4258,0.0271
-2.6973,-3.5557,6.9045,-0.5176,-0.4744,0.0651
-2.2875,-4.2479,6.539,-0.7521,-0.504,0.0679
-2.0477,-4.261,6.6473,-0.9011,-0.5114,0.0826
-2.3258,-3.7274,6.743,-0.9766,-0.4607,0.0702
-2.2337,-3.6491,6.9087,-1.0286,-0.4008,0.0137
-4.4997,-2.3791,7.4704,-1.1018,-0.338,-0.2401
-5.1039,2.7063,9.3948,-1.2398,-0.3763,-0.6658
-1.547,19.5709,13.7755,-2.4003,-0.4539,-1.8289
2.7206,19.5709,11.4526,-2.502,-0.2682,-2.3039
4.3226,19.5709,6.0293,-2.502,-0.0054,-2.4774
4.3813,17.8193,-0.7071,-2.502,0.1492,-2.3629
4.3011,15.1825,-6.7406,-2.502,0.2193,-2.2714
3.6939,14.5543,-11.6124,-2.502,0.2631,-2.1574
3.6437,14.6381,-16.1617,-2.502,0.3122,-2.1892
2.1834,13.328,-19.5709,-2.502,0.4346,-2.4101
1.3693,10.4291,-19.5709,-2.502,0.4462,-2.4956
0.9075,2.9515,-19.5709,-2.502,0.3784,-2.502
0.6544,-6.015,-19.5709,-2.502,-0.1318,-2.502
4.2102,-15.8064,-19.5709,-2.502,-0.6375,-2.502
7.5266,-19.273,-19.5709,-2.502,-1.0294,-2.502
6.7508,-19.5996,-19.5709,-2.502,-1.2556,-2.0846
3.0431,-19.5996,-19.5709,-2.502,-1.418,-1.2391
1.2215,-19.5996,-19.5709,-2.502,-1.642,-0.826
3.3823,-19.5996,-19.5709,-2.2722,-1.7949,-1.0813
8.3282,-19.5996,-18.262,-0.2389,-1.7578,-1.4355
12.0826,-5.1583,-10.9334,0.9705,-1.3271,-1.2636
10.4692,-0.2895,-7.6325,1.0192,-0.7046,-0.8644
7.9962,-0.7442,-7.1671,0.7232,-0.1947,-0.5393
3.4786,-1.6361,-8.1338,0.214,0.1717,-0.1206
1.2036,-2.6046,-9.1298,-0.0685,0.1496,-0.0013
-0.4361,-4.7725,-10.1677,-0.2924,0.0089,-0.0152
-0.3416,-7.3525,-11.0148,-0.3468,-0.1889,-0.088
0.2351,-8.3665,-11.0973,-0.201,-0.3819,-0.1051
0.5348,-7.4746,-10.4381,-0.014,-0.5437,-0.1137
1.215,-5.1159,-9.018,0.0437,-0.6492,-0.1535
1.9831,-5.8223,-8.6949,0.1348,-0.6465,-0.1796
2.5334,-5.6662,-8.2038,0.2453,-0.5991,-0.2009
3.1819,-4.4243,-7.6193,0.3226,-0.5176,-0.1578
2.7559,-3.9266,-7.276,0.2876,-0.3629,-0.1188
1.9651,-4.3723,-7.4106,0.1214,-0.1869,-0.0826
1.3274,-4.7396,-7.587,0.0631,-0.1326,-0.0379
0.944,-4.7928,-7.6499,0.0472,-0.1024,-0.0638
1.0223,-4.5218,-7.5745,0.0241,-0.0872,-0.0868
1.0672,-4.3238,-7.5147,-0.022,-0.0747,-0.0761
0.9823,-3.8028,-7.4118,-0.0942,-0.076,-0.0896
1.2508,-4.55,-7.7563,-0.1128,-0.077,-0.1047
1.3657,-4.2939,-7.8951,-0.0914,-0.0635,-0.1119
1.1091,-4.2927,-8.1517,-0.1084,-0.0655,-0.1061
1.1168,-4.6516,-8.4401,-0.1071,-0.0757,-0.1173
1.4309,-4.6624,-8.8534,-0.0963,-0.132,-0.0785
1.6857,-4.9669,-8.9898,-0.0776,-0.1509,-0.0729
1.7575,-4.6564,-8.8959,-0.0534,-0.1402,-0.0457
