ax,ay,az,gx,gy,gz
0.1472,-3.749,6.8836,-0.1297,-0.5941,-0.0228
1.5266,-4.3956,6.9511,-0.2127,-0.6566,-0.1268
2.8618,-6.0054,6.6586,-0.2013,-0.6481,-0.1357
2.994,-6.6335,6.7196,-0.0415,-0.6061,-0.1485
3.3296,-5.4957,7.0834,0.1369,-0.5789,-0.1747
3.0257,-4.4961,7.4333,0.1363,-0.5756,-0.0702
1.8742,-4.9555,7.6014,-0.0818,-0.7469,0.0802
2.4305,-4.596,7.7737,-0.1355,-0.8711,-0.0031
3.5617,-4.4309,7.7623,-0.263,-0.9556,-0.1403
4.6158,-5.1655,7.593,-0.3968,-0.983,-0.1635
5.8672,-5.8008,7.5266,-0.4675,-0.9439,-0.1972
7.7139,-7.3478,7.0086,-0.465,-0.8274,-0.169
8.3366,-8.2044,6.6999,-0.3593,-0.6127,-0.0105
6.2746,-8.2857,6.4576,-0.1897,-0.421,0.166
3.9111,-7.5858,6.5988,-0.0436,-0.3666,0.238
3.4044,-6.935,6.7567,0.0551,-0.4549,0.1596
3.7938,-6.1454,6.9685,0.0854,-0.5534,0.1466
3.0975,-5.5777,7.0433,-0.0115,-0.6515,0.0464
3.3296,-5.7218,6.9817,-0.0496,-0.7297,-0.0522
4.8748,-5.7661,7.0098,-0.046,-0.7641,-0.1916
5.9815,-5.0758,7.1569,-0.0646,-0.6926,-0.2757
5.9133,-5.4096,6.9529,-0.1532,-0.578,-0.1656
5.0423,-5.7559,6.737,-0.1897,-0.4987,-0.0976
3.8536,-5.9067,6.585,-0.1954,-0.4885,-0.062
3.5922,-6.0138,6.4259,-0.1875,-0.5654,-0.087
4.4201,-6.2154,6.2758,-0.1848,-0.6445,-0.0825
4.5745,-6.6018,6.1035,-0.1455,-0.6709,-0.0507
4.8491,-5.8265,6.1681,-0.0982,-0.6896,-0.0873
5.3767,-5.6453,6.1813,-0.1289,-0.6484,-0.1413
4.9795,-5.5914,6.1884,-0.1673,-0.5823,-0.1665
4.4985,-5.5783,6.1842,-0.1911,-0.5435,-0.224
