ax,ay,az,gx,gy,gz
-8.3282,-6.4301,-2.5232,-0.0006,-0.2745,0.0968
-7.9603,-6.8668,-2.6913,0.1336,-0.2454,0.1321
-7.9101,-7.349,-2.799,0.3225,-0.1864,0.1219
-7.4483,-6.2327,-2.6895,0.7124,0.0287,0.0582
-8.0512,-7.343,-3.4457,0.81,0.1501,0.0712
-7.9992,-8.5214,-4.0929,1.0072,0.2494,0.0128
-6.9374,-12.4271,-6.1167,1.2959,0.3348,0.1967
-8.0824,-13.6134,-7.4566,1.9616,0.4646,0.2816
-9.4289,-14.7296,-8.8905,2.4159,0.4728,0.391
-8.9683,-14.7009,-9.8309,2.502,0.4074,0.3078
-7.3723,-14.0889,-10.1145,2.502,0.3661,0.3092
-5.2211,-10.6253,-9.6215,2.502,0.4136,0.3135
-1.471,-7.2413,-9.125,2.502,0.6422,0.5864
-3.7836,-2.5316,-8.6674,2.502,1.48,1.2633
-5.9827,-1.8778,-7.9364,2.502,1.8244,1.345
-7.5835,-1.148,-7.2927,2.502,2.124,1.1437
-12.9661,1.3077,-5.7697,2.502,2.2662,0.8383
-16.2915,5.3797,-3.1388,2.502,2.1289,0.3335
-16.1833,6.3087,-0.6227,2.502,1.7879,-0.0958
-13.5858,5.4867,0.5928,2.502,1.4807,-0.3394
-11.6297,3.5731,0.8662,2.502,1.2938,-0.2913
-12.3643,2.0662,0.9081,2.502,1.2356,-0.3318
-11.2995,2.3402,1.5745,2.502,1.0863,-0.5294
-11.2534,3.7208,2.4251,2.502,0.9287,-0.6224
-9.5904,0.329,1.806,2.502,0.7472,-0.3142
-10.739,0.0377,1.721,2.499,0.6794,-0.2359
-10.4967,1.3137,2.2768,2.3634,0.5818,-0.3295
-10.8269,2.881,2.8122,2.0303,0.4968,-0.3545
-11.0566,2.0572,2.6841,1.5428,0.3792,-0.2825
-11.3677,0.941,2.5597,1.202,0.2492,-0.321
-9.4391,-1.0606,1.8221,0.9805,0.1282,-0.2556
-9.6951,-1.5996,1.2102,1.0106,0.0898,-0.1728
-10.1091,-0.8931,1.3777,0.9782,-0.0003,-0.0908
-9.1819,-0.4056,1.9071,0.9187,-0.0565,-0.1186
-8.7153,0.9165,2.4861,0.526,-0.0559,0.0393
-8.5011,0.1328,2.6034,0.3144,-0.0231,0.1258
-9.1358,0.2267,2.5334,0.1743,0.0289,0.1452
-10.0714,0.0772,2.4724,-0.0033,0.0431,0.1666
-9.8913,0.0664,2.1511,-0.1493,0.0384,0.1127
-10.4626,-0.9775,1.4213,-0.363,-0.0096,0.1523
-10.0905,-3.7316,0.4074,-0.3929,-0.0879,0.2107
-9.6455,-3.3846,0.411,-0.2318,-0.1332,0.2203
-9.7101,-2.7948,0.6951,-0.1339,-0.1476,0.2352
-10.8473,-2.0459,1.075,-0.1118,-0.1307,0.2223
-11.2056,-1.4614,1.386,-0.1641,-0.1548,0.0817
-10.3262,-2.6249,1.2401,-0.3538,-0.1733,-0.1045
-9.8967,-2.9701,1.0498,-0.3683,-0.1826,-0.1601
-9.1561,-3.4923,0.8207,-0.393,-0.1913,-0.1241
-9.6891,-4.2323,0.5988,-0.3757,-0.2088,-0.0421
-9.856,-3.8596,0.6933,-0.3175,-0.26,-0.0388
-9.4869,-3.7442,0.8399,-0.3283,-0.3175,-0.0079
-9.5384,-4.051,0.996,-0.3365,-0.3475,0.0115
-9.1334,-3.7101,1.1031,-0.311,-0.3509,-0.0399
-8.7428,-3.8877,1.0564,-0.3564,-0.3261,-0.0399
-8.9575,-4.5972,0.9009,-0.3432,-0.2831,-0.0869
-8.814,-4.5254,0.9308,-0.286,-0.2161,-0.18
-8.9677,-3.9284,1.2221,-0.2376,-0.1934,-0.2025
-8.604,-3.7358,1.2413,-0.2749,-0.1796,-0.1967
-8.9665,-4.0331,1.1133,-0.3212,-0.183,-0.154
-8.8433,-4.4931,1.0008,-0.3374,-0.2117,-0.1051
-8.3163,-4.9466,0.8028,-0.2895,-0.2162,-0.0721
-8.5609,-4.94,0.7819,-0.2237,-0.1939,-0.0153
-8.7553,-4.5918,0.8453,-0.1443,-0.1665,-0.0027
