ax,ay,az,gx,gy,gz
15.265,-11.1583,-1.9202,0.859,2.502,1.222
16.4429,-11.1392,-3.4457,1.0351,2.502,1.5113
15.4798,-9.7059,-5.1296,1.2256,2.502,1.9419
14.1876,-6.615,-6.7944,1.3665,2.502,2.3189
11.5699,-2.9462,-7.9286,1.2129,2.502,2.4779
1.1163,-1.2532,-10.4267,0.95,2.502,2.502
-9.0467,1.2562,-10.0666,0.6352,2.502,2.502
-13.7378,0.8907,-9.1765,0.1707,2.502,2.502
-15.5282,-3.8847,-9.4696,-0.298,2.502,2.502
-17.1787,-5.2325,-9.204,-0.5226,2.502,2.22
-13.7695,-6.0508,-7.5159,-0.8838,2.502,2.0674
-11.8355,-7.7731,-7.5733,-0.8641,2.3548,1.882
-9.7819,-8.3922,-7.7533,-0.6564,1.9714,1.6816
-8.4443,-8.2953,-7.9424,-0.5352,1.6718,1.5411
-10.3077,-8.8193,-8.4879,-0.4359,1.441,1.3863
-9.7555,-10.1761,-8.6674,-0.3288,1.1587,1.1355
-8.9151,-10.8012,-8.2301,-0.1142,0.8743,0.9513
-6.8626,-10.2084,-7.1067,0.098,0.6814,0.8381
-6.3517,-10.1192,-6.1442,0.2713,0.6014,0.7882
-6.7819,-9.0263,-5.1224,0.4197,0.534,0.7133
-5.5113,-8.5502,-3.6,0.447,0.3402,0.5883
-5.5549,-7.5123,-2.8558,0.4497,0.2746,0.6254
-6.1675,-6.6455,-2.2337,0.4036,0.2073,0.6053
-5.9198,-7.2395,-2.08,0.3154,0.14,0.5508
-6.3188,-7.6762,-1.9047,0.3177,0.0767,0.4692
-5.7117,-7.5565,-1.6487,0.3608,0.0247,0.376
-4.5924,-6.9452,-1.1713,0.3715,-0.0186,0.251
-3.6156,-6.5408,-0.8351,0.3127,0.0162,0.2849
-4.4668,-6.5222,-0.9021,0.2165,0.084,0.2778
-5.056,-6.731,-1.2185,0.1287,0.1356,0.2195
-5.9252,-7.008,-1.5302,0.0631,0.1163,0.0872
-5.8678,-7.4859,-2.2038,-0.0403,-0.0292,0.0567
-5.5137,-7.9029,-2.4754,-0.0784,-0.1131,0.0306
-5.01,-8.3091,-2.7278,-0.1036,-0.1771,-0.0009
-5.2935,-8.5167,-2.9312,-0.087,-0.1925,-0.0272
-4.9418,-8.4461,-2.9079,-0.0809,-0.222,-0.1101
-3.5486,-8.6327,-2.9809,-0.0809,-0.2314,-0.1093
-4.4237,-8.4748,-3.0102,-0.0851,-0.2163,-0.0654
-4.4836,-8.4096,-3.0401,-0.0892,-0.2319,-0.091
-4.5081,-8.2744,-3.0658,-0.0944,-0.2492,-0.1342
-4.5894,-8.4999,-3.1005,-0.1036,-0.2847,-0.1491
-4.8419,-9.0132,-3.2716,-0.0792,-0.3535,-0.1707
-4.2724,-8.9898,-3.0491,-0.0433,-0.4331,-0.2029
-3.4193,-8.6435,-2.7721,-0.0279,-0.465,-0.1647
-3.5049,-8.6889,-2.6483,-0.0362,-0.4507,-0.1509
-3.2847,-8.8636,-2.6991,-0.0338,-0.4212,-0.1465
