ax,ay,az,gx,gy,gz
4.3519,-8.9791,-0.7783,0.0896,0.8433,-0.1222
5.4227,-8.7308,-0.7789,-0.0518,0.9843,-0.04
6.987,-9.122,-0.9248,-0.2162,1.1986,0.078
8.7793,-8.8935,-0.7238,-0.4141,1.5321,0.2713
10.9938,-8.5651,-0.5037,-0.597,1.9943,0.4164
14.2373,-9.521,-0.6018,-0.8651,2.4059,0.7085
16.5296,-11.9731,-1.1838,-0.9945,2.502,1.1261
19.0738,-14.9462,-2.3898,-0.6405,2.502,1.597
14.6937,-7.8138,-4.8485,0.4006,2.502,2.4645
11.3366,-3.7161,-5.7631,0.5008,2.502,2.502
10.4961,-1.4895,-6.8919,0.2266,2.502,2.502
4.1109,3.679,-7.1157,-0.3275,2.502,2.502
-3.5348,-0.0299,-9.5288,-1.1126,2.502,2.502
-10.2832,-5.3904,-11.1063,-1.4303,2.502,2.502
-11.0949,-4.471,-10.0241,-1.3375,2.502,2.502
-11.1374,-3.2501,-8.9563,-1.5216,2.502,2.502
-14.7033,-7.5422,-9.6628,-1.7723,2.502,2.502
-15.7406,-11.8875,-9.9691,-1.5373,2.502,2.502
-15.548,-13.0738,-9.3799,-0.0832,2.2381,1.9053
-10.6887,-6.3093,-5.5842,0.1353,1.9461,1.4669
-10.611,-6.5916,-5.2516,0.111,1.6333,1.1945
-9.7424,-6.6742,-4.8467,0.086,1.3166,1.0695
-10.7228,-6.4606,-4.4255,0.0305,0.9992,0.9742
-10.2251,-7.6445,-4.4351,-0.0027,0.6631,0.8598
-7.9848,-8.5376,-4.2718,0.026,0.3735,0.7378
-7.5655,-8.5394,-3.8465,0.1093,0.2168,0.6265
-6.7783,-8.1948,-3.149,0.2034,0.1494,0.4803
-5.6501,-7.6301,-2.4706,0.2512,0.1466,0.3316
-5.0602,-7.4351,-1.9962,0.237,0.1478,0.2856
-5.6285,-6.8016,-1.5661,0.1158,0.1138,0.3318
-6.8865,-6.7687,-1.5864,0.0216,0.0589,0.2866
-6.0461,-7.5912,-1.7976,-0.0525,-0.0474,0.1704
-5.2959,-7.9681,-1.9424,-0.0894,-0.1259,0.1193
-5.1434,-8.0883,-2.0524,-0.1108,-0.1895,0.0722
-4.4136,-8.6112,-2.3037,-0.1043,-0.2069,0.0502
-5.0776,-8.2642,-2.2977,-0.0709,-0.2181,-0.005
-3.9553,-8.2319,-2.2391,-0.0677,-0.2372,-0.0807
-3.9141,-7.8227,-2.0883,-0.0808,-0.2137,-0.0878
-4.0839,-7.736,-2.1147,-0.1345,-0.2188,-0.1116
-3.6616,-8.2433,-2.4263,-0.2024,-0.245,-0.0999
-3.9212,-8.9845,-2.8397,-0.2062,-0.2744,-0.1246
-3.7364,-8.9737,-2.8594,-0.2089,-0.3051,-0.1744
-2.8349,-9.4893,-2.9509,-0.2095,-0.3028,-0.1956
-3.1412,-9.6359,-3.0562,-0.1843,-0.2871,-0.1654
-2.4138,-9.8399,-3.1226,-0.1474,-0.2815,-0.1575
-2.5214,-9.9368,-3.1663,-0.1045,-0.2398,-0.119
-2.8696,-9.6652,-3.0503,-0.0505,-0.1996,-0.0763
-2.6698,-9.2668,-2.8235,-0.0063,-0.1787,-0.0747
-3.2004,-8.6225,-2.5466,0.0067,-0.1485,-0.0525
-3.1214,-8.3498,-2.3994,-0.0258,-0.1604,-0.0638
-3.7663,-8.4078,-2.5023,-0.1064,-0.2094,-0.0409
