ax,ay,az,gx,gy,gz
2.9605,-10.3561,-12.7131,-2.502,2.502,0.6855
-12.1436,-7.1264,-13.1833,-2.502,2.502,0.8407
-18.5175,-7.4554,-14.3575,-2.502,2.502,0.6717
-15.8507,-18.1777,-16.5254,-2.502,2.3484,0.3792
-14.8618,-19.5996,-15.2459,-2.502,1.6246,-0.0227
-4.3161,-13.4853,-11.3719,-2.502,1.0056,-0.6238
-0.2429,-7.0343,-8.9629,-2.502,1.0843,-0.6441
-3.1693,-4.191,-8.5681,-2.502,1.3822,-0.6054
-1.5703,-8.6542,-10.2873,-2.502,1.6501,-1.0007
-0.676,-12.5791,-11.3557,-2.502,1.7544,-0.5895
-4.8024,-10.1204,-10.9699,-2.1555,1.8292,-0.2069
-9.6975,-6.451,-10.474,-2.0117,1.6101,0.1201
-10.8269,-7.5266,-10.5625,-2.0954,1.0992,0.1416
-6.3314,-9.3727,-10.3603,-2.013,0.6119,0.0732
-5.5143,-6.6239,-9.0658,-1.8052,0.3676,0.0521
-4.4889,-5.269,-8.4945,-1.7905,0.2205,-0.0328
-2.8253,-4.8215,-8.3246,-1.8259,0.2228,-0.1803
-3.5803,-5.0572,-8.482,-1.8612,0.2785,-0.3079
-2.6596,-6.725,-8.9163,-1.636,0.2676,-0.1429
-4.1545,-8.5502,-9.6455,-1.3013,0.2013,-0.0328
-4.4913,-8.7147,-9.9625,-1.0915,0.0384,0.1644
-4.8233,-9.1466,-10.0505,-0.8654,-0.1826,0.3268
-3.6096,-7.2407,-9.2016,-0.692,-0.3958,0.3997
-2.2289,-6.0174,-8.5011,-0.6429,-0.4638,0.4394
-2.3366,-5.4526,-7.9968,-0.5935,-0.4415,0.4005
-1.8054,-3.7418,-7.5757,-0.5896,-0.325,0.3425
-2.257,-3.7172,-7.7085,-0.6798,-0.1673,0.2512
-2.9204,-5.1135,-8.4209,-0.7523,-0.0765,0.1837
-3.3966,-6.5539,-9.1723,-0.7301,-0.032,0.2353
-4.7222,-7.9573,-9.7071,-0.4546,-0.1867,0.3505
-4.7563,-6.9063,-9.3631,-0.2711,-0.2749,0.4337
-4.4746,-5.9856,-8.9892,-0.1543,-0.3506,0.4234
-3.7436,-4.7222,-8.4838,-0.1232,-0.3746,0.3811
-4.0319,-4.1204,-8.3067,-0.1909,-0.3448,0.3576
-5.004,-4.867,-8.6877,-0.2896,-0.3193,0.3038
-5.0806,-5.659,-9.1131,-0.2941,-0.3724,0.1384
-4.1354,-5.5789,-9.0586,-0.2765,-0.3944,0.072
-3.9147,-6.4403,-9.2243,-0.2258,-0.3831,0.0798
-4.0702,-6.6323,-9.3015,-0.1439,-0.3536,0.1499
-4.5523,-6.1681,-9.3739,-0.0373,-0.3303,0.1389
-4.651,-6.5276,-9.4552,0.0531,-0.323,0.1228
-4.4118,-6.2907,-9.3087,0.1235,-0.3389,0.1208
