ax,ay,az,gx,gy,gz
15.137,-12.9057,-7.7761,0.0888,2.502,1.5595
10.276,-13.0463,-9.8303,0.5163,2.502,1.5138
6.1854,-11.3623,-10.742,0.9552,2.502,1.2365
3.5276,-9.6323,-11.0183,1.2073,2.502,0.9259
0.938,-9.0437,-11.26,1.2533,2.502,0.8897
-3.3254,-9.1627,-11.077,1.2252,2.502,1.0602
-6.4086,-9.6251,-10.3735,1.2813,2.502,1.3187
-8.8092,-8.9641,-8.9856,1.3896,2.502,1.5121
-11.1188,-7.1629,-5.7392,1.4853,2.502,1.5868
-9.8195,-5.3061,-4.0768,1.3796,2.502,1.637
-9.4361,-4.8915,-2.817,1.0965,2.502,1.6939
-7.5087,-4.8688,-2.074,0.753,2.3356,1.6925
-5.4485,-5.7308,-1.727,0.4042,1.9949,1.6937
-5.4808,-7.4166,-2.0387,0.1381,1.7544,1.714
-5.9779,-8.9545,-2.3204,0.0634,1.6193,1.5866
-6.3906,-9.3063,-2.3306,0.113,1.4819,1.3237
-5.1721,-9.3266,-2.0417,0.1587,1.3412,1.004
-4.1868,-9.539,-1.9531,0.1575,1.263,0.8925
-5.2678,-10.1539,-1.9053,0.244,1.1225,0.773
-6.1651,-10.4955,-1.4614,0.3404,0.9653,0.6555
-6.7095,-10.2742,-1.0433,0.4365,0.767,0.5495
-6.189,-9.5061,-0.3888,0.5188,0.5161,0.4142
-5.7434,-8.6285,0.1627,0.5069,0.3064,0.4079
-5.7721,-8.2774,0.4857,0.4439,0.1148,0.3809
-4.8855,-7.9705,0.7519,0.3466,-0.0409,0.3428
-4.6869,-8.2457,0.7825,0.2375,-0.1328,0.3457
-4.3681,-8.6518,0.6855,0.1828,-0.1793,0.2883
-4.8455,-8.4724,0.7005,0.1743,-0.2098,0.2156
-5.1093,-8.5681,0.6598,0.1464,-0.268,0.1384
-4.0271,-8.7212,0.7358,0.1558,-0.4304,-0.0002
-3.9715,-8.3186,0.8662,0.1255,-0.4704,0.0354
-4.6056,-8.5472,0.7513,0.0643,-0.5311,0.0454
-4.3178,-8.5424,0.7478,0.0268,-0.6327,-0.0257
-4.0409,-8.7386,0.6897,-0.0248,-0.7174,-0.0363
-3.8937,-8.9629,0.4917,-0.0683,-0.7804,-0.056
-3.7184,-9.4235,0.3218,-0.1003,-0.847,-0.0958
-3.4953,-9.6156,0.1478,-0.0835,-0.8933,-0.1759
-3.5049,-9.5157,0.0209,-0.0737,-0.9307,-0.2301
-3.3194,-9.7184,-0.125,-0.0624,-0.9659,-0.2927
-3.2327,-9.929,-0.265,-0.0524,-1.0279,-0.3231
-3.256,-9.8596,-0.3075,0.0383,-1.1622,-0.3051
-3.4445,-9.5964,-0.2812,0.0514,-1.24,-0.3108
-3.5659,-9.7502,-0.3266,0.0525,-1.3243,-0.3678
-3.3452,-9.4714,-0.2835,0.0725,-1.4322,-0.4579
-2.6177,-9.1442,-0.2249,0.0486,-1.5343,-0.463
-2.7374,-9.4564,-0.3691,-0.0018,-1.6239,-0.3994
-2.7428,-9.7005,-0.3571,-0.0227,-1.7292,-0.3442
-2.3761,-9.4857,-0.2812,-0.0224,-1.8237,-0.3099
-2.6524,-9.3529,-0.2189,-0.0428,-1.8998,-0.2819
-2.7069,-9.3063,-0.2578,-0.077,-1.9828,-0.2902
