ax,ay,az,gx,gy,gz
1.1366,-16.7097,-7.3651,0.6436,-0.1655,0.5542
1.3388,-19.5996,-10.4405,1.8007,-0.2264,1.1341
0.938,-19.5996,-13.0074,2.4105,-0.1776,1.4835
1.4943,-19.5996,-15.1579,2.502,-0.0002,0.9793
-0.6616,-19.5996,-19.5709,2.502,0.1133,1.7416
-1.6152,-19.5996,-19.5709,2.502,0.3344,-0.2078
-2.8397,-19.5996,-19.5709,2.502,1.2153,-2.1173
-0.6592,19.5709,-5.5561,2.502,0.2715,-2.502
10.2814,13.5918,-0.2752,2.502,0.6672,-1.8129
1.9376,-0.0449,0.0239,2.502,1.1335,-0.6538
-0.9966,-5.9127,0.0012,2.502,1.1682,-0.4365
-0.1609,-3.7358,-0.9559,2.502,1.0969,-0.6486
-1.7145,4.8191,3.7753,2.502,0.9392,-1.0241
1.8832,7.5817,6.0395,2.502,0.7339,-0.6637
2.9874,2.8696,7.0774,2.502,0.7586,-0.0004
-1.4058,2.4712,8.0512,2.502,0.6796,0.5143
-0.1723,-1.1719,7.8562,2.502,0.4358,0.6306
0.0718,-0.6012,8.7799,2.502,0.1697,0.5602
1.0714,-2.9186,8.9336,2.502,0.1056,0.5772
1.1599,-2.1111,9.0778,2.502,0.1075,0.4698
0.0006,0.0664,9.7627,2.3942,0.0881,0.3178
1.6373,0.1783,9.9051,2.0527,0.0863,0.2198
0.1537,0.0694,10.0128,1.661,0.0599,0.1255
2.1679,-2.479,9.4965,1.3899,0.0708,0.119
0.5868,-1.1527,9.749,1.3227,0.1452,0.0718
-0.3147,0.3314,9.8979,1.1114,0.099,-0.0151
-1.2891,1.0379,10.0349,0.7912,-0.0181,-0.0699
0.3284,-0.2566,9.6939,0.3082,-0.1704,-0.0446
-0.6168,-0.5611,9.8895,0.1782,-0.2042,-0.0641
0.5258,-1.0804,9.8016,0.029,-0.263,-0.1742
0.9374,-2.5107,9.5737,-0.108,-0.2894,-0.1954
2.0447,-5.4754,9.1807,-0.031,-0.2319,-0.1608
-0.1735,-2.7278,9.8662,0.1723,-0.1743,-0.2505
-0.4199,-0.341,10.3017,0.0652,-0.2579,-0.3335
-0.2752,0.3864,10.4375,-0.2117,-0.3771,-0.4331
-0.5067,1.7821,10.6295,-0.5815,-0.5203,-0.5358
0.1543,2.4287,10.5368,-1.0459,-0.6619,-0.6277
0.7466,2.1296,10.2066,-1.6056,-0.7714,-0.6581
2.8714,-3.789,8.8199,-2.1011,-0.5275,-0.4501
-0.006,-1.0857,9.2411,-2.1417,-0.4449,-0.4708
0.7777,-0.8483,8.9486,-2.4172,-0.5499,-0.4299
2.6393,-5.9354,7.809,-2.502,-0.5447,-0.2059
0.1681,-7.9346,7.6606,-2.502,-0.4769,-0.0805
-0.2393,-6.0778,8.1039,-2.273,-0.574,-0.2695
1.8562,-3.856,8.5424,-2.205,-0.673,-0.3222
1.8748,-3.7478,8.5681,-2.3258,-0.6599,-0.183
1.2467,-2.8798,8.9779,-2.4677,-0.6458,-0.0699
0.9069,-1.6493,8.7721,-2.502,-0.6616,-0.1064
1.0941,-0.6359,8.5567,-2.502,-0.6988,-0.0743
